orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC154",8,8,0.431984273327306,0.441318517242369,0.0337496869409039,0.00328947368421053
"BFC155",8,8,0.468589128009958,0.462992449963546,0.0131828960276239,0.00328947368421053
"BFC156",8,8,0.514621497353425,0.520358117328833,0.0249995577797334,0.00328947368421053
"BFC157",8,8,0.533013492223569,0.537048775831605,0.0258872707110213,0.00328947368421053
"BFC158",8,8,0.552500044826018,0.558772466785865,0.0263718469243529,0.00328947368421053
"BFC159",8,8,0.569342470030589,0.555963563824853,0.0420481166481213,0.00328947368421053
"BFC16",8,8,0.404478011389734,0.408079831140223,0.0379809733031952,0.00328947368421053
"BFC160",8,8,0.582133963646472,0.568988705360058,0.0538008868223687,0.00328947368421053
"BFC161",8,8,0.538942566557832,0.538512616201859,0.0612130455956151,0.00328947368421053
"BFC162",8,8,0.481472761526307,0.476164620262113,0.0470621968429761,0.00328947368421053
"BFC163",8,8,0.479158617615035,0.482187266946045,0.03179164338674,0.00328947368421053
"BFC164",8,8,0.464017356215791,0.480576498608648,0.0453063598017053,0.00328947368421053
"BFC165",8,8,0.455980639028312,0.467771903999102,0.0531957074667859,0.00328947368421053
"BFC168",8,8,0.425094446732544,0.439583176180264,0.0344228370178583,0.00328947368421053
"BFC169",8,8,0.495409516440624,0.506229867573372,0.0280629861638414,0.00328947368421053
"BFC17",8,8,0.408372263843823,0.404029944571908,0.0505247434904103,0.00328947368421053
"BFC170",8,8,0.549246753133395,0.546519027618684,0.0203577416843568,0.00328947368421053
"BFC171",8,8,0.542606723517186,0.537964335984513,0.0463871985063144,0.00328947368421053
"BFC172",8,8,0.524659528015404,0.521996723759644,0.0355909426493483,0.00328947368421053
"BFC173",8,8,0.480512171137631,0.482113969001049,0.0357383792307249,0.00328947368421053
"BFC174",8,8,0.470292413901745,0.450863255518205,0.0532333669934499,0.00328947368421053
"BFC176",8,8,0.384531282745462,0.383197142651988,0.0354248232436561,0.00328947368421053
"BFC177",8,8,0.417996810380211,0.416783663606449,0.0178331500597058,0.00328947368421053
"BFC178",8,8,0.471026636018971,0.478593050244408,0.0265977990778148,0.00328947368421053
"BFC179",8,8,0.495260643618434,0.492072958600467,0.0105031399372685,0.00328947368421053
"BFC18",8,8,0.404469241199076,0.396905448058186,0.0557008879848106,0.00328947368421053
"BFC180",8,8,0.527058006713823,0.530285209019363,0.0285859047669469,0.00328947368421053
"BFC181",8,8,0.519693809055796,0.519165148432106,0.0252984864097431,0.00328947368421053
"BFC182",8,8,0.532354557773624,0.530880303894956,0.0426151226432142,0.00328947368421053
"BFC183",8,8,0.539146277524234,0.536382030618669,0.0197599566355888,0.00328947368421053
"BFC184",8,8,0.523835423438486,0.523810541114906,0.0360791565043507,0.00328947368421053
"BFC185",8,8,0.521357899179706,0.515845443280388,0.0419084554641255,0.00328947368421053
"BFC186",8,8,0.485459202304596,0.489918850835529,0.0257336607935377,0.00328947368421053
"BFC187",8,8,0.451105522064608,0.456681138300394,0.0378341078565374,0.00328947368421053
"BFC188",8,8,0.448559479741234,0.44256120527307,0.025998915507743,0.00328947368421053
"BFC189",8,8,0.440140654138302,0.42078880701619,0.0543627712428688,0.00328947368421053
"BFC19",8,8,0.412784830202811,0.420398593200469,0.0760889568343006,0.00328947368421053
"BFC192",8,8,0.41742237299059,0.424554791545031,0.0291276209832081,0.00328947368421053
"BFC193",8,8,0.482533253411965,0.477431903135228,0.0219569149291064,0.00328947368421053
"BFC194",8,8,0.523361300984888,0.528552847764461,0.040630517030984,0.00328947368421053
"BFC195",8,8,0.530059131233229,0.533068257123923,0.0218247848405205,0.00328947368421053
"BFC196",8,8,0.518944590811572,0.525889063729347,0.0422929024232906,0.00328947368421053
"BFC197",8,8,0.449954738279456,0.438840817081305,0.0549475176068793,0.00328947368421053
"BFC198",8,8,0.433466396182892,0.423850709054075,0.0573057069830119,0.00328947368421053
"BFC20",8,8,0.42650570572629,0.40588590186055,0.121976799727411,0.00328947368421053
"BFC200",8,8,0.382685884218313,0.382041162856184,0.035350877267413,0.00328947368421053
"BFC201",8,8,0.416627563489817,0.410665457746502,0.0410925290234804,0.00328947368421053
"BFC202",8,8,0.449519760172776,0.453515241021026,0.0365678366922901,0.00328947368421053
"BFC203",8,8,0.47057538323514,0.467184741993902,0.0291836163231921,0.00328947368421053
"BFC204",8,8,0.513898358238659,0.519188558708518,0.0341483704449779,0.00328947368421053
"BFC205",8,8,0.525654079895278,0.518883661917718,0.0297045381952391,0.00328947368421053
"BFC206",8,8,0.516440231895192,0.515929216437877,0.0224893629289871,0.00328947368421053
"BFC207",8,8,0.499729008242725,0.50596381092252,0.0318794151005812,0.00328947368421053
"BFC208",8,8,0.507604775078235,0.503210754676719,0.0273626866665107,0.00328947368421053
"BFC209",8,8,0.473992146342719,0.473510807157357,0.0604293566472105,0.00328947368421053
"BFC21",8,8,0.382143943840275,0.370368672046955,0.0388788320767881,0.00328947368421053
"BFC210",8,8,0.459033454695891,0.464914700120717,0.056423126587406,0.00328947368421053
"BFC211",8,8,0.435500686162348,0.426692396492014,0.0480188971857848,0.00328947368421053
"BFC212",8,8,0.421548275631356,0.446131333455277,0.0664589048879142,0.00328947368421053
"BFC213",8,8,0.417979731440177,0.412561051172286,0.0643118698702615,0.00328947368421053
"BFC216",8,8,0.400772870974622,0.389713362396765,0.0571893271109243,0.00328947368421053
"BFC217",8,8,0.451280824029019,0.453537535584172,0.0304300062808956,0.00328947368421053
"BFC218",8,8,0.503901888923468,0.500478689128233,0.0362939282565339,0.00328947368421053
"BFC219",8,8,0.48546970778387,0.474605241611628,0.0323885515415499,0.00328947368421053
"BFC22",8,8,0.372144760740139,0.374508981286308,0.0498377383183699,0.00328947368421053
"BFC220",8,8,0.46644609168548,0.464771646398467,0.0295687948154247,0.00328947368421053
"BFC221",8,8,0.41736586706677,0.432084792479461,0.0507939973078752,0.00328947368421053
"BFC222",8,8,0.432146871099322,0.433654766419272,0.046792367662047,0.00328947368421053
"BFC224",8,8,0.389865236787424,0.383105069506373,0.0575506138879122,0.00328947368421053
"BFC225",8,8,0.413957687227942,0.418331196639481,0.0785592731934861,0.00328947368421053
"BFC226",8,8,0.433722400873714,0.434203789042499,0.0278465685847431,0.00328947368421053
"BFC227",8,8,0.429430677081952,0.428368396446938,0.0424190654600616,0.00328947368421053
"BFC228",8,8,0.465137841517266,0.46475896432858,0.0465050270456997,0.00328947368421053
"BFC229",8,8,0.449398544269998,0.454780361757106,0.0454163557963495,0.00328947368421053
"BFC23",8,8,0.36879186923958,0.369085007504447,0.0562026177304557,0.00328947368421053
"BFC230",8,8,0.469945076878231,0.468255563422274,0.0288574301209662,0.00328947368421053
"BFC231",8,8,0.461919186063157,0.457175568663325,0.0384159760346664,0.00328947368421053
"BFC232",8,8,0.47303040632308,0.458583406736945,0.0416694864113221,0.00328947368421053
"BFC233",8,8,0.472221880962948,0.47792490490172,0.0595273707182354,0.00328947368421053
"BFC234",8,8,0.437189677644994,0.435919999648357,0.0449793184525358,0.00328947368421053
"BFC235",8,8,0.440058806083392,0.431167823138382,0.0547922662311395,0.00328947368421053
"BFC236",8,8,0.458409852814637,0.455371383002962,0.0758071259182158,0.00328947368421053
"BFC237",8,8,0.439045453777443,0.44481017365832,0.0462020661820434,0.00328947368421053
"BFC240",8,8,0.381742159270734,0.385339652895228,0.0529646553702243,0.00328947368421053
"BFC241",8,8,0.421821769158977,0.408929261693081,0.0435746145737507,0.00328947368421053
"BFC242",8,8,0.462704263528756,0.46040334930503,0.0245050168902872,0.00328947368421053
"BFC243",8,8,0.458848241924483,0.456553029349313,0.0478857363264271,0.00328947368421053
"BFC244",8,8,0.459140486592987,0.438880021538047,0.062577553767388,0.00328947368421053
"BFC245",8,8,0.452844983411022,0.438665269228048,0.0374720591835231,0.00328947368421053
"BFC246",8,8,0.403219087335442,0.394783294278788,0.04475175560854,0.00328947368421053
