orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC122",0,8,0.138844150035736,0.132839057897606,0.03687462311534,0.00657894736842105
"BFC123",0,8,0.120886493965009,0.12134138297364,0.0210967875271228,0.00657894736842105
"BFC124",0,8,0.135584716593668,0.128330928079064,0.0283903416693744,0.00657894736842105
"BFC125",0,8,0.153526129717997,0.155802829393464,0.0196684479867761,0.00657894736842105
"BFC126",0,8,0.174903289518225,0.177626648160999,0.0267088745655868,0.00657894736842105
"BFC129",0,4,0.0726706612840462,0.074811754551619,0.00647089638712626,0.00657894736842105
"BFC130",0,8,0.0758964136632079,0.075954877571307,0.0165787133079045,0.00657894736842105
"BFC131",0,8,0.11371314470453,0.11582773197847,0.0183680676518211,0.00657894736842105
"BFC132",0,8,0.146294546098187,0.141654342332222,0.0355870595476302,0.00657894736842105
"BFC133",0,8,0.14382685005924,0.149875342967022,0.0183464213275092,0.00657894736842105
"BFC134",0,8,0.149369274919934,0.150259804540417,0.0108952425159645,0.00657894736842105
"BFC135",0,5,0.134880252445036,0.134353424146296,0.00227146609285286,0.00657894736842105
"BFC136",0,8,0.141269077019343,0.146194370145629,0.0184582623149083,0.00657894736842105
"BFC137",0,7,0.146556757372567,0.150968828980623,0.0115309359070664,0.00657894736842105
"BFC138",0,8,0.136087199687244,0.13188566894353,0.0226908548342149,0.00657894736842105
"BFC139",0,6,0.140439959734943,0.13002794005588,0.0213869859620757,0.00657894736842105
"BFC140",0,8,0.14815332425416,0.145143557640061,0.0352482122338327,0.00657894736842105
"BFC141",0,8,0.15098716541868,0.147867200038857,0.0301297540503464,0.00657894736842105
"BFC142",0,8,0.187147152296232,0.190613764845709,0.0365975194035757,0.00657894736842105
"BFC145",0,4,0.0840164744945033,0.0844712822722301,0.00507955406536217,0.00657894736842105
"BFC146",0,6,0.101174043224285,0.0956433139510539,0.0166396131028411,0.00657894736842105
"BFC147",0,8,0.120647561765445,0.125287093674565,0.0187065698974295,0.00657894736842105
"BFC148",0,8,0.155760709638508,0.14010126864344,0.0345369573088654,0.00657894736842105
"BFC149",0,8,0.162517299626074,0.16481793341652,0.0171299613290371,0.00657894736842105
"BFC150",0,8,0.156756591543357,0.164823837823202,0.019616147010374,0.00657894736842105
"BFC151",0,6,0.16906970368457,0.165306831062888,0.00892617724766167,0.00657894736842105
"BFC152",0,5,0.151496314551338,0.151905601519056,0.000930187860302273,0.00657894736842105
"BFC153",0,7,0.145179593342287,0.139855437888721,0.00909432560762432,0.00657894736842105
"BFC154",0,6,0.166413992174916,0.165322052564498,0.00842770258539429,0.00657894736842105
"BFC155",0,8,0.147214903149401,0.142330490569492,0.023616614139406,0.00657894736842105
"BFC156",0,8,0.160684074184915,0.158948319986089,0.023722901703368,0.00657894736842105
"BFC157",0,8,0.165824311542902,0.160927858196902,0.0270489257341884,0.00657894736842105
"BFC158",0,8,0.18294545138792,0.181388157415233,0.021888352336717,0.00657894736842105
"BFC161",0,5,0.0829219673376218,0.096969696969697,0.0302989547241742,0.00657894736842105
"BFC162",0,6,0.104410837255261,0.102588506741654,0.0237740958102036,0.00657894736842105
"BFC163",0,8,0.137115378767459,0.139915135856742,0.0225280784353995,0.00657894736842105
"BFC164",0,8,0.156076621360261,0.149414721602788,0.0180533202531498,0.00657894736842105
