orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC187",11,8,0.819406319109748,0.81788038038038,0.0438022918169059,0.00328947368421053
"BFC188",11,7,0.784822131842021,0.785815602836879,0.0135664829135221,0.00328947368421053
"BFC189",11,8,0.759372102031369,0.763411016404205,0.0311488519689421,0.00328947368421053
"BFC19",11,7,0.70110705557696,0.69826224328594,0.0308363049877277,0.00328947368421053
"BFC190",11,8,0.778743560778851,0.781649831649832,0.0296640655352274,0.00328947368421053
"BFC193",11,8,0.726265567123377,0.741740441087299,0.0499885221352834,0.00328947368421053
"BFC194",11,8,0.748270946052106,0.751369494316203,0.0222917554996784,0.00328947368421053
"BFC195",11,8,0.765952806812954,0.778660355336532,0.0421972275733268,0.00328947368421053
"BFC196",11,6,0.80626565382779,0.805848051790709,0.00850137242010055,0.00328947368421053
"BFC197",11,8,0.813168323066794,0.816381441015587,0.0298481806805955,0.00328947368421053
"BFC198",11,7,0.833633041179382,0.832568807339449,0.0245819584081386,0.00328947368421053
"BFC199",11,7,0.837874258486968,0.833802816901408,0.0110003825700747,0.00328947368421053
"BFC20",11,8,0.70826936937908,0.730090611628492,0.0732963391090714,0.00328947368421053
"BFC200",11,8,0.828550234331508,0.836380765568153,0.0309647703468397,0.00328947368421053
"BFC201",11,8,0.832753332058129,0.841494198060722,0.0483209598886515,0.00328947368421053
"BFC202",11,8,0.838704310737956,0.847249774916906,0.0275302772950102,0.00328947368421053
"BFC203",11,8,0.806540657962714,0.802252426788482,0.0316437993845219,0.00328947368421053
"BFC204",11,8,0.765985758242754,0.757848598301525,0.0315895311972636,0.00328947368421053
"BFC205",11,7,0.757715129116783,0.757800891530461,0.0191389812471795,0.00328947368421053
"BFC206",11,8,0.749094737239249,0.744563712743054,0.052397152750026,0.00328947368421053
"BFC209",11,8,0.721655227870174,0.725194463718365,0.033828940917384,0.00328947368421053
"BFC21",11,8,0.682968707968199,0.695245051879362,0.0617663114604863,0.00328947368421053
"BFC210",11,8,0.745507598482385,0.739643243428846,0.0277478375519544,0.00328947368421053
"BFC211",11,8,0.743238009007048,0.750570468323522,0.030025870532594,0.00328947368421053
"BFC212",11,8,0.788971413584695,0.786470143613001,0.0393974417107334,0.00328947368421053
"BFC213",11,6,0.785104605113582,0.78319661943823,0.00662584142787918,0.00328947368421053
"BFC214",11,8,0.820029439923069,0.825185037803422,0.0299495224663558,0.00328947368421053
"BFC215",11,8,0.842872718463938,0.83936170212766,0.0465086590616283,0.00328947368421053
"BFC216",11,8,0.839715059446933,0.833428741143343,0.0434744781153988,0.00328947368421053
"BFC217",11,8,0.829079129827594,0.831465219255938,0.0535988536582371,0.00328947368421053
"BFC218",11,8,0.796426991722335,0.800786246552837,0.0223345410614723,0.00328947368421053
"BFC219",11,8,0.784383268507114,0.788369572440405,0.0408237481141611,0.00328947368421053
"BFC22",11,8,0.687236213699304,0.698096152759731,0.0458093532582107,0.00328947368421053
"BFC220",11,8,0.755832877168274,0.74076841064911,0.0417939767537354,0.00328947368421053
"BFC221",11,8,0.733984616938624,0.736246761012557,0.0457482204446795,0.00328947368421053
"BFC224",11,8,0.722450633816969,0.729509803921569,0.0473270993646124,0.00328947368421053
"BFC225",11,8,0.722788430710494,0.735797217871735,0.0326906714278216,0.00328947368421053
"BFC226",11,8,0.75129475082758,0.754716981132076,0.0387220905274641,0.00328947368421053
"BFC227",11,8,0.782280266032411,0.781826694867365,0.0498253513065955,0.00328947368421053
"BFC228",11,8,0.794266136327994,0.792725892179195,0.0322442015240179,0.00328947368421053
"BFC229",11,7,0.834708727606217,0.833130328867235,0.0189378662172972,0.00328947368421053
"BFC23",11,7,0.714225417690465,0.714285714285714,0.0368208330384798,0.00328947368421053
"BFC230",11,8,0.836075613090021,0.842935581919796,0.0387854380657794,0.00328947368421053
"BFC231",11,8,0.81069254652823,0.806263448676941,0.0473762036593039,0.00328947368421053
"BFC232",11,7,0.853163734188712,0.843471208434712,0.0287394058323781,0.00328947368421053
"BFC233",11,8,0.826806497676678,0.815435708712793,0.0435987151912195,0.00328947368421053
"BFC234",11,8,0.788725323562029,0.781566917504747,0.0310836254171773,0.00328947368421053
"BFC235",11,8,0.766417658215785,0.77027417027417,0.0470315736895072,0.00328947368421053
"BFC236",11,8,0.746930491935332,0.744127267320844,0.049448307480349,0.00328947368421053
"BFC237",11,8,0.742412077956068,0.761285026269702,0.0424021506956343,0.00328947368421053
"BFC24",11,5,0.731308458771476,0.730945821854913,0.00630123647139462,0.00328947368421053
"BFC240",11,8,0.699037963041236,0.696944007105083,0.0430965443245757,0.00328947368421053
"BFC241",11,8,0.737115584636492,0.73779109683433,0.0472600290691928,0.00328947368421053
"BFC242",11,8,0.755345505388618,0.756254640486961,0.0459235751337324,0.00328947368421053
"BFC243",11,8,0.777035257500006,0.778460456156269,0.0262789169689258,0.00328947368421053
"BFC244",11,7,0.798709126074904,0.801227935533384,0.0217589094418238,0.00328947368421053
"BFC245",11,8,0.801001639140125,0.802216873056571,0.0199743510834791,0.00328947368421053
"BFC246",11,7,0.81943124301419,0.819798917246713,0.0194807794296871,0.00328947368421053
"BFC247",11,8,0.834228943211316,0.84097313478985,0.0455489481410212,0.00328947368421053
"BFC248",11,5,0.844863976905507,0.848689771766695,0.00712371012043278,0.00328947368421053
"BFC249",11,8,0.799469917005219,0.797488015340364,0.0447538025283953,0.00328947368421053
"BFC25",11,8,0.700963049982797,0.685304983584673,0.0546858992799521,0.00328947368421053
"BFC250",11,7,0.764961060851873,0.762043795620438,0.027484774635478,0.00328947368421053
"BFC251",11,8,0.756662258602179,0.755275152667054,0.03530469603929,0.00328947368421053
"BFC252",11,8,0.754155212405781,0.742326584712945,0.0449790558146073,0.00328947368421053
"BFC253",11,8,0.727259170791197,0.725545393910767,0.0229165341315424,0.00328947368421053
"BFC256",11,8,0.689449603483728,0.704876473189932,0.0458911979022919,0.00328947368421053
"BFC257",11,8,0.726636986889099,0.729653905357764,0.0527337380468202,0.00328947368421053
"BFC258",11,7,0.745458954328193,0.744408945686901,0.0310860392417219,0.00328947368421053
"BFC259",11,8,0.77222169976881,0.786107946388048,0.0442439709860001,0.00328947368421053
"BFC26",11,8,0.693946665057768,0.683634510772057,0.0603906192846626,0.00328947368421053
"BFC260",11,8,0.823489286889401,0.817442078781603,0.0347505875829912,0.00328947368421053
"BFC261",11,8,0.82134968443478,0.82328485368883,0.0378552801964108,0.00328947368421053
"BFC262",11,8,0.794239100580938,0.795561862038739,0.0430222762209003,0.00328947368421053
"BFC263",11,8,0.804653702618363,0.80775205682457,0.0444492974745253,0.00328947368421053
"BFC264",11,8,0.797956357433012,0.796891690343036,0.0463267601171201,0.00328947368421053
"BFC265",11,8,0.794958716431908,0.806605260974193,0.0401675319434564,0.00328947368421053
"BFC266",11,7,0.739562987256032,0.739240506329114,0.0303732510886627,0.00328947368421053
"BFC267",11,8,0.748387089901981,0.741720902607346,0.0314932893184014,0.00328947368421053
"BFC268",11,8,0.727032412258564,0.723257622657018,0.0645589220596855,0.00328947368421053
"BFC269",11,8,0.717256385448211,0.69520757020757,0.0467595682229578,0.00328947368421053
"BFC27",11,8,0.706115012307507,0.708792536736272,0.0769133408184944,0.00328947368421053
"BFC272",11,8,0.676198460800238,0.684068274144935,0.0489570554879867,0.00328947368421053
"BFC273",11,8,0.726436070476594,0.71833053555341,0.0531684414754417,0.00328947368421053
"BFC274",11,8,0.732822551426705,0.733127611266554,0.0632140750550369,0.00328947368421053
"BFC275",11,8,0.765066471474745,0.777318113077516,0.0453698886102277,0.00328947368421053
"BFC276",11,8,0.778556217228503,0.771552111932263,0.0448799873473817,0.00328947368421053
"BFC277",11,8,0.8063530919192,0.801582634474103,0.0552467249406385,0.00328947368421053
"BFC278",11,8,0.791990759307346,0.806785213551396,0.0496922153440831,0.00328947368421053
"BFC279",11,8,0.795147694245242,0.797504418587525,0.0423726740906746,0.00328947368421053
"BFC28",11,8,0.684698609509377,0.707184718906013,0.0769219103489982,0.00328947368421053
"BFC280",11,8,0.794262949871128,0.792363554175429,0.033197941546745,0.00328947368421053
"BFC281",11,6,0.763931039619578,0.763064871336843,0.00962449696067555,0.00328947368421053
"BFC282",11,8,0.770532779879685,0.751482343470206,0.0547461187689885,0.00328947368421053
"BFC283",11,8,0.756576023567393,0.749765411893071,0.0323006854052151,0.00328947368421053
"BFC284",11,8,0.716689056071117,0.725420168067227,0.0498633425144342,0.00328947368421053
"BFC285",11,8,0.723536676122727,0.724821279156819,0.0398511359334872,0.00328947368421053
"BFC288",11,8,0.694263376557117,0.695518794310429,0.0563326327091345,0.00328947368421053
"BFC289",11,8,0.718812304942642,0.709927647813005,0.0667062644578133,0.00328947368421053
"BFC29",11,8,0.70573007706493,0.707315970338217,0.0707632820134812,0.00328947368421053
"BFC290",11,8,0.734466773811297,0.741543465135173,0.0404744715298744,0.00328947368421053
"BFC291",11,8,0.737718115829055,0.740208847550399,0.0639967252544829,0.00328947368421053
"BFC292",11,8,0.734443746009687,0.730746659371195,0.0505238785973506,0.00328947368421053
"BFC293",11,8,0.77142876846403,0.792857142857143,0.0558170339054821,0.00328947368421053
"BFC294",11,8,0.80138875197159,0.802958426772469,0.0397398465280487,0.00328947368421053
"BFC295",11,8,0.788721199262654,0.787596747158668,0.0365852895491171,0.00328947368421053
"BFC296",11,8,0.796003182366015,0.803635879296739,0.0435610206775916,0.00328947368421053
"BFC297",11,7,0.739789089267916,0.737003058103975,0.0223890465924939,0.00328947368421053
"BFC298",11,8,0.748842095362736,0.74958697191409,0.0414279515853211,0.00328947368421053
"BFC299",11,8,0.69543313176949,0.677426929241575,0.0582288490010903,0.00328947368421053
"BFC30",11,8,0.720643569138865,0.746049581379542,0.0790947659429703,0.00328947368421053
"BFC300",11,8,0.720102787857616,0.728013676898011,0.0264449218354257,0.00328947368421053
"BFC301",11,8,0.715418904112921,0.718133715039323,0.0292372956633696,0.00328947368421053
"BFC304",11,8,0.712959292407684,0.737130339539978,0.0634985069582351,0.00328947368421053
"BFC305",11,8,0.729044576189571,0.721798221152435,0.0720646152595257,0.00328947368421053
"BFC306",11,8,0.724704870712314,0.747470558298074,0.0659323779475733,0.00328947368421053
"BFC307",11,8,0.724479772722452,0.727738665520685,0.0702744219335234,0.00328947368421053
"BFC308",11,8,0.766475264823894,0.775860541736594,0.0748958544129361,0.00328947368421053
"BFC309",11,8,0.752557169815126,0.763639386430305,0.0712188493549666,0.00328947368421053
"BFC31",11,8,0.674876804311945,0.679818986621825,0.0568402327800431,0.00328947368421053
"BFC310",11,6,0.808472776722784,0.802713990036754,0.0167265848065643,0.00328947368421053
"BFC311",11,8,0.767433073666138,0.746158598329664,0.063843887863657,0.00328947368421053
"BFC312",11,8,0.752229258473174,0.736865019633403,0.0495890476301703,0.00328947368421053
"BFC313",11,8,0.7674800316888,0.766548188653452,0.0524715862231372,0.00328947368421053
"BFC314",11,8,0.737463096232774,0.716729663450454,0.047264267889149,0.00328947368421053
"BFC315",11,8,0.737734449406914,0.727809842492402,0.0338734176940768,0.00328947368421053
"BFC316",11,8,0.740698656371255,0.750291273078196,0.0766106958576183,0.00328947368421053
"BFC317",11,8,0.715003745356028,0.717069892473118,0.0286934556027034,0.00328947368421053
"BFC320",11,8,0.691412223670226,0.704499762627201,0.0630498120825897,0.00328947368421053
"BFC321",11,8,0.708996415752487,0.735342393055477,0.0754763787222557,0.00328947368421053
"BFC322",11,8,0.727241731246463,0.736518692014655,0.079842309931181,0.00328947368421053
"BFC323",11,8,0.751969983198824,0.743986874487285,0.094375848515251,0.00328947368421053
"BFC324",11,8,0.76010745511803,0.757067972845235,0.0927998780776545,0.00328947368421053
"BFC325",11,8,0.755591312359242,0.755063655807771,0.0609072684224074,0.00328947368421053
"BFC326",11,8,0.757348975388436,0.739049918277377,0.0747414864885595,0.00328947368421053
"BFC327",11,8,0.760208998051302,0.755460852844113,0.0529728983665008,0.00328947368421053
"BFC328",11,7,0.751793164332,0.746099290780142,0.0412338784667208,0.00328947368421053
"BFC329",11,8,0.748417469050289,0.758523671096345,0.0431097695769779,0.00328947368421053
"BFC330",11,8,0.74878203873702,0.74428596957361,0.0621573324884054,0.00328947368421053
"BFC331",11,8,0.751802732355705,0.748091358183101,0.0438494842024955,0.00328947368421053
"BFC332",11,8,0.737171745330474,0.726542832495974,0.0512613145327356,0.00328947368421053
"BFC333",11,8,0.700912823216878,0.696316496286349,0.0531679547480197,0.00328947368421053
