hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,240815,2,9,59,"BFC808",117.5,126,1.07234042553191
9,220047,2,9,60,"BFC46",192.25,412,2.14304291287386
9,240048,2,9,61,"BFC47",98.9375,NaN,NaN
9,220816,2,9,62,"BFC809",191.5,NaN,NaN
9,240816,2,9,63,"BFC809",80.375,NaN,NaN
9,220048,2,9,64,"BFC47",190.75,NaN,NaN
9,211185,2,10,1,"BF_control",76,NaN,NaN
9,230417,2,10,2,"BFC415",162.625,NaN,NaN
9,210417,2,10,3,"BFC415",99.5,NaN,NaN
9,231185,2,10,4,"BF_control",166.75,NaN,NaN
9,211186,2,10,5,"BF_control",204.5,123,0.601466992665037
9,230418,2,10,6,"BFC416",170.875,343,2.00731528895391
9,210418,2,10,7,"BFC416",146.5,315,2.15017064846416
9,231186,2,10,8,"BF_control",168.75,175,1.03703703703704
9,211187,2,10,9,"BF_control",170,NaN,NaN
9,230419,2,10,10,"BFC417",179.125,443,2.47313328681089
9,210419,2,10,11,"BFC417",186,415,2.23118279569892
9,231187,2,10,12,"BF_control",183.25,NaN,NaN
9,211188,2,10,13,"BF_control",167,202,1.20958083832335
9,230420,2,10,14,"BFC418",175.625,241,1.37224199288256
9,210420,2,10,15,"BFC418",186.5,240,1.28686327077748
9,231188,2,10,16,"BF_control",173.666666666667,168,0.967370441458733
9,211189,2,10,17,"BF_control",186.75,171,0.91566265060241
9,230421,2,10,18,"BFC419",169.5,336,1.98230088495575
9,210421,2,10,19,"BFC419",174,321,1.8448275862069
9,231189,2,10,20,"BF_control",184.75,171,0.925575101488498
9,211190,2,10,21,"BF_control",176.75,177,1.001414427157
9,230422,2,10,22,"BFC420",164,296,1.80487804878049
9,210422,2,10,23,"BFC420",175,286,1.63428571428571
9,231190,2,10,24,"BF_control",176.25,157,0.890780141843972
9,211191,2,10,25,"BF_control",183,173,0.945355191256831
9,230423,2,10,26,"BFC421",166.5,328,1.96996996996997
9,210423,2,10,27,"BFC421",181,325,1.79558011049724
9,231191,2,10,28,"BF_control",169.25,176,1.03988183161004
9,211192,2,10,29,"BF_control",189.75,189,0.99604743083004
9,230424,2,10,30,"BFC422",177,206,1.1638418079096
9,210424,2,10,31,"BFC422",195,196,1.00512820512821
9,231192,2,10,32,"BF_control",180.75,178,0.98478561549101
9,211193,2,10,33,"BF_control",186.75,201,1.07630522088353
9,230425,2,10,34,"BFC423",179.5,388,2.16155988857939
9,210425,2,10,35,"BFC423",191,392,2.05235602094241
9,231193,2,10,36,"BF_control",187.25,181,0.966622162883845
9,211194,2,10,37,"BF_control",189.5,181,0.955145118733509
9,230426,2,10,38,"BFC424",186.5,288,1.54423592493298
9,210426,2,10,39,"BFC424",184,274,1.48913043478261
9,231194,2,10,40,"BF_control",186.25,192,1.03087248322148
9,211195,2,10,41,"BF_control",181.5,187,1.03030303030303
9,230427,2,10,42,"BFC425",187,304,1.62566844919786
9,210427,2,10,43,"BFC425",178.5,272,1.52380952380952
9,231195,2,10,44,"BF_control",185.25,182,0.982456140350877
9,211196,2,10,45,"BF_control",183,170,0.92896174863388
9,230428,2,10,46,"BFC426",178.5,376,2.10644257703081
9,210428,2,10,47,"BFC426",167.5,348,2.07761194029851
9,231196,2,10,48,"BF_control",193,175,0.906735751295337
9,211197,2,10,49,"BF_control",171.666666666667,165,0.961165048543689
9,230429,2,10,50,"BFC427",189,197,1.04232804232804
9,210429,2,10,51,"BFC427",166.5,173,1.03903903903904
9,231197,2,10,52,"BF_control",197.5,203,1.02784810126582
9,211198,2,10,53,"",168,163,0.970238095238095
9,230430,2,10,54,"BFC428",208,383,1.84134615384615
9,210430,2,10,55,"BFC428",162,352,2.17283950617284
9,231198,2,10,56,"",213,210,0.985915492957746
9,211199,2,10,57,"BF_control",165.25,156,0.944024205748865
9,230431,2,10,58,"BFC429",218,397,1.82110091743119
9,210431,2,10,59,"BFC429",150,355,2.36666666666667
9,231199,2,10,60,"BF_control",236.75,223,0.941921858500528
9,211200,2,10,61,"BF_control",144,NaN,NaN
9,230432,2,10,62,"BFC430",228,NaN,NaN
9,210432,2,10,63,"BFC430",138,NaN,NaN
9,231200,2,10,64,"BF_control",233,NaN,NaN
9,240417,2,11,1,"BFC415",122.75,NaN,NaN
9,221185,2,11,2,"BF_control",154,NaN,NaN
9,241185,2,11,3,"BF_control",128.5,NaN,NaN
9,220417,2,11,4,"BFC415",161,NaN,NaN
9,240418,2,11,5,"BFC416",134.25,282,2.10055865921788
9,221186,2,11,6,"BF_control",190.25,168,0.883048620236531
9,241186,2,11,7,"BF_control",179,140,0.782122905027933
9,220418,2,11,8,"BFC416",175,337,1.92571428571429
9,240419,2,11,9,"BFC417",145.75,372,2.55231560891938
9,221187,2,11,10,"BF_control",182,NaN,NaN
9,241187,2,11,11,"BF_control",151.5,NaN,NaN
9,220419,2,11,12,"BFC417",187.5,447,2.384
9,240420,2,11,13,"BFC418",158.25,233,1.47235387045814
9,221188,2,11,14,"BF_control",184.916666666667,193,1.04371338440739
9,241188,2,11,15,"BF_control",156.5,165,1.05431309904153
9,220420,2,11,16,"BFC418",190.5,254,1.33333333333333
9,240421,2,11,17,"BFC419",155.5,271,1.7427652733119
9,221189,2,11,18,"BF_control",182.75,188,1.02872777017784
9,241189,2,11,19,"BF_control",155.25,146,0.940418679549114
9,220421,2,11,20,"BFC419",184.5,330,1.78861788617886
9,240422,2,11,21,"BFC420",145.5,255,1.75257731958763
9,221190,2,11,22,"BF_control",185.75,181,0.97442799461642
9,241190,2,11,23,"BF_control",154,145,0.941558441558442
9,220422,2,11,24,"BFC420",185.5,293,1.57951482479784
9,240423,2,11,25,"BFC421",150.5,286,1.90033222591362
9,221191,2,11,26,"BF_control",186.75,190,1.01740294511379
9,241191,2,11,27,"BF_control",157,156,0.993630573248408
9,220423,2,11,28,"BFC421",196,368,1.87755102040816
9,240424,2,11,29,"BFC422",160,186,1.1625
9,221192,2,11,30,"BF_control",196.75,202,1.02668360864041
9,241192,2,11,31,"BF_control",159,164,1.0314465408805
9,220424,2,11,32,"BFC422",204.5,209,1.02200488997555
9,240425,2,11,33,"BFC423",161,355,2.20496894409938
9,221193,2,11,34,"BF_control",192.5,207,1.07532467532468
9,241193,2,11,35,"BF_control",159.5,158,0.990595611285266
9,220425,2,11,36,"BFC423",187,423,2.2620320855615
9,240426,2,11,37,"BFC424",152,258,1.69736842105263
9,221194,2,11,38,"BF_control",203.25,167,0.821648216482165
9,241194,2,11,39,"BF_control",157.5,146,0.926984126984127
9,220426,2,11,40,"BFC424",174,303,1.74137931034483
9,240427,2,11,41,"BFC425",150,246,1.64
9,221195,2,11,42,"BF_control",192.25,181,0.94148244473342
9,241195,2,11,43,"BF_control",140.5,154,1.09608540925267
9,220427,2,11,44,"BFC425",189.5,315,1.6622691292876
9,240428,2,11,45,"BFC426",145.5,331,2.27491408934708
9,221196,2,11,46,"BF_control",195.5,198,1.01278772378517
9,241196,2,11,47,"BF_control",152.25,137,0.899835796387521
9,220428,2,11,48,"BFC426",193.5,392,2.02583979328165
9,240429,2,11,49,"BFC427",149,148,0.993288590604027
9,221197,2,11,50,"BF_control",192.666666666667,189,0.980968858131488
9,241197,2,11,51,"BF_control",147.833333333333,161,1.08906426155581
9,220429,2,11,52,"BFC427",192,201,1.046875
9,240430,2,11,53,"BFC428",153.125,335,2.18775510204082
9,221198,2,11,54,"",195,219,1.12307692307692
9,241198,2,11,55,"",145.25,136,0.93631669535284
9,220430,2,11,56,"BFC428",194,417,2.14948453608247
9,240431,2,11,57,"BFC429",128.625,283,2.20019436345967
9,221199,2,11,58,"BF_control",183,193,1.05464480874317
9,241199,2,11,59,"BF_control",167.5,112,0.66865671641791
9,220431,2,11,60,"BFC429",192,366,1.90625
9,240432,2,11,61,"BFC430",95.375,NaN,NaN
9,221200,2,11,62,"BF_control",191,NaN,NaN
9,241200,2,11,63,"BF_control",78.75,NaN,NaN
9,220432,2,11,64,"BFC430",190,NaN,NaN
9,210033,2,12,1,"BFC33",98,NaN,NaN
9,230801,2,12,2,"BFC794",164.0625,NaN,NaN
9,210801,2,12,3,"BFC794",118,NaN,NaN
9,230033,2,12,4,"BFC33",168.875,NaN,NaN
9,210034,2,12,5,"BFC34",138,330,2.39130434782609
9,230802,2,12,6,"BFC795",173.6875,411,2.36631881971932
9,210802,2,12,7,"BFC795",158,377,2.38607594936709
9,230034,2,12,8,"BFC34",178.5,360,2.01680672268908
9,210035,2,12,9,"",178,204,1.14606741573034
9,230803,2,12,10,"BFC796",183.3125,234,1.27650869416979
9,210803,2,12,11,"BFC796",183.5,282,1.53678474114441
9,230035,2,12,12,"",188.125,183,0.972757475083056
9,210036,2,12,13,"BFC35",189,393,2.07936507936508
9,230804,2,12,14,"BFC797",173.8125,286,1.64545127651924
9,210804,2,12,15,"BFC797",182,273,1.5
9,230036,2,12,16,"BFC35",159.5,368,2.30721003134796
9,210037,2,12,17,"BFC36",175,388,2.21714285714286
9,230805,2,12,18,"BFC798",177.75,321,1.80590717299578
9,210805,2,12,19,"BFC798",173.75,308,1.7726618705036
9,230037,2,12,20,"BFC36",196,379,1.93367346938776
9,210038,2,12,21,"BFC37",172.5,374,2.16811594202899
9,230806,2,12,22,"BFC799",180,281,1.56111111111111
9,210806,2,12,23,"BFC799",175.25,281,1.60342368045649
9,230038,2,12,24,"BFC37",164,376,2.29268292682927
9,210039,2,12,25,"BFC38",178,324,1.82022471910112
9,230807,2,12,26,"BFC800",165.25,348,2.10590015128593
9,210807,2,12,27,"BFC800",186,371,1.99462365591398
9,230039,2,12,28,"BFC38",166.5,288,1.72972972972973
9,210040,2,12,29,"BFC39",194,358,1.84536082474227
9,230808,2,12,30,"BFC801",169.25,304,1.79615952732644
9,210808,2,12,31,"BFC801",194.25,325,1.67310167310167
9,230040,2,12,32,"BFC39",172,338,1.96511627906977
9,210041,2,12,33,"BFC40",194.5,388,1.99485861182519
9,230809,2,12,34,"BFC802",172.75,188,1.08827785817656
9,210809,2,12,35,"BFC802",189.5,197,1.03957783641161
9,230041,2,12,36,"BFC40",173.5,361,2.0806916426513
9,210042,2,12,37,"BFC41",184.5,273,1.47967479674797
9,230810,2,12,38,"BFC803",176.25,325,1.84397163120567
9,210810,2,12,39,"BFC803",184,350,1.90217391304348
9,230042,2,12,40,"BFC41",179,269,1.50279329608939
9,210043,2,12,41,"BFC42",183.5,274,1.49318801089918
9,230811,2,12,42,"BFC804",176.5,366,2.07365439093484
9,210811,2,12,43,"BFC804",181.75,373,2.05226960110041
9,230043,2,12,44,"BFC42",174,291,1.67241379310345
9,210044,2,12,45,"BFC43",180,382,2.12222222222222
9,230812,2,12,46,"BFC805",173.5,211,1.21613832853026
9,210812,2,12,47,"BFC805",176.25,187,1.06099290780142
9,230044,2,12,48,"BFC43",173,380,2.19653179190751
9,210045,2,12,49,"BFC44",172.5,181,1.04927536231884
9,230813,2,12,50,"BFC806",185,390,2.10810810810811
9,210813,2,12,51,"BFC806",171,386,2.25730994152047
9,230045,2,12,52,"BFC44",197,194,0.984771573604061
9,210046,2,12,53,"BFC45",169.5,344,2.02949852507375
9,230814,2,12,54,"BFC807",200.75,NaN,NaN
9,210814,2,12,55,"BFC807",165.25,NaN,NaN
9,230046,2,12,56,"BFC45",204.5,378,1.84841075794621
9,210047,2,12,57,"BFC46",161,381,2.36645962732919
9,230815,2,12,58,"BFC808",208,241,1.15865384615385
9,210815,2,12,59,"BFC808",156.75,199,1.2695374800638
9,230047,2,12,60,"BFC46",211.5,417,1.97163120567376
9,210048,2,12,61,"BFC47",152.5,NaN,NaN
9,230816,2,12,62,"BFC809",215,NaN,NaN
9,210816,2,12,63,"BFC809",148.25,NaN,NaN
9,230048,2,12,64,"BFC47",218.5,NaN,NaN
9,240049,2,13,1,"BFC48",127.375,NaN,NaN
9,220817,2,13,2,"BFC810",177,NaN,NaN
9,240817,2,13,3,"BFC810",132.25,NaN,NaN
9,220049,2,13,4,"BFC48",178.75,NaN,NaN
9,240050,2,13,5,"BFC49",137.125,362,2.63992707383774
9,220818,2,13,6,"BFC811",180.5,298,1.65096952908587
9,240818,2,13,7,"BFC811",142,256,1.80281690140845
9,220050,2,13,8,"BFC49",182.25,397,2.17832647462277
9,240051,2,13,9,"BFC50",146.875,192,1.30723404255319
9,220819,2,13,10,"BFC812",184,395,2.14673913043478
9,240819,2,13,11,"BFC812",151.75,335,2.20757825370675
9,220051,2,13,12,"BFC50",186.25,218,1.17046979865772
9,240052,2,13,13,"BFC51",157.125,228,1.45107398568019
9,220820,2,13,14,"BFC813",188.5,305,1.61803713527851
9,240820,2,13,15,"BFC813",162.5,260,1.6
9,220052,2,13,16,"BFC51",187.25,246,1.31375166889186
9,240053,2,13,17,"BFC52",156.5,341,2.17891373801917
9,220821,2,13,18,"BFC814",186,358,1.9247311827957
9,240821,2,13,19,"BFC814",150.5,316,2.09966777408638
9,220053,2,13,20,"BFC52",184.75,386,2.0893098782138
9,240054,2,13,21,"BFC53",154.75,309,1.9967689822294
9,220822,2,13,22,"BFC815",183.5,325,1.77111716621253
9,240822,2,13,23,"BFC815",159,285,1.79245283018868
9,220054,2,13,24,"BFC53",185.25,348,1.87854251012146
9,240055,2,13,25,"BFC54",159,174,1.09433962264151
9,220823,2,13,26,"BFC816",187,207,1.10695187165775
9,240823,2,13,27,"BFC816",159,172,1.08176100628931
9,220055,2,13,28,"BFC54",191.75,252,1.3142112125163
9,240056,2,13,29,"BFC55",160.75,183,1.13841368584759
9,220824,2,13,30,"BFC817",196.5,425,2.16284987277354
9,240824,2,13,31,"BFC817",162.5,350,2.15384615384615
9,220056,2,13,32,"BFC55",200.25,234,1.1685393258427
9,240057,2,13,33,"BFC56",162.75,173,1.06298003072197
9,220825,2,13,34,"BFC818",204,219,1.07352941176471
9,240825,2,13,35,"BFC818",163,182,1.11656441717791
9,220057,2,13,36,"BFC56",194.5,223,1.14652956298201
9,240058,2,13,37,"BFC57",160,214,1.3375
9,220826,2,13,38,"BFC819",185,255,1.37837837837838
9,240826,2,13,39,"BFC819",157,197,1.25477707006369
9,220058,2,13,40,"BFC57",187.75,269,1.43275632490013
9,240059,2,13,41,"BFC58",152.75,264,1.72831423895254
9,220827,2,13,42,"BFC820",190.5,400,2.0997375328084
9,240827,2,13,43,"BFC820",148.5,331,2.22895622895623
9,220059,2,13,44,"BFC58",198.75,305,1.53459119496855
9,240060,2,13,45,"BFC59",147.25,224,1.52122241086587
9,220828,2,13,46,"BFC821",207,205,0.990338164251208
9,240828,2,13,47,"BFC821",146,157,1.07534246575342
9,220060,2,13,48,"BFC59",200.75,293,1.45952677459527
9,240061,2,13,49,"BFC60",155.25,279,1.79710144927536
9,220829,2,13,50,"BFC822",194.5,273,1.40359897172237
9,240829,2,13,51,"BFC822",164.5,212,1.2887537993921
9,220061,2,13,52,"BFC60",197,361,1.83248730964467
9,240062,2,13,53,"BFC61",154.5625,326,2.10917913465427
9,220830,2,13,54,"BFC823",199.5,414,2.07518796992481
9,240830,2,13,55,"BFC823",144.625,334,2.30942091616249
9,220062,2,13,56,"BFC61",197.25,424,2.14955640050697
9,240063,2,13,57,"BFC62",132.5625,305,2.3008015087223
9,220831,2,13,58,"BFC824",195,384,1.96923076923077
9,240831,2,13,59,"BFC824",120.5,273,2.2655601659751
9,220063,2,13,60,"BFC62",192.75,379,1.9662775616083
9,240064,2,13,61,"BFC63",108.4375,NaN,NaN
9,220832,2,13,62,"BFC825",190.5,NaN,NaN
9,240832,2,13,63,"BFC825",96.375,NaN,NaN
9,220064,2,13,64,"BFC63",188.25,NaN,NaN
9,211201,2,14,1,"BF_control",120,NaN,NaN
9,230433,2,14,2,"BFC431",165.5,NaN,NaN
9,210433,2,14,3,"BFC431",136.5,NaN,NaN
9,231201,2,14,4,"BF_control",171,NaN,NaN
9,211202,2,14,5,"BF_control",166.75,153,0.917541229385307
9,230434,2,14,6,"BFC432",176.5,341,1.93201133144476
9,210434,2,14,7,"BFC432",169.5,298,1.75811209439528
9,231202,2,14,8,"BF_control",197.75,182,0.920353982300885
9,211203,2,14,9,"BF_control",166.083333333333,186,1.11991971901656
9,230435,2,14,10,"BFC433",187.5,296,1.57866666666667
9,210435,2,14,11,"BFC433",181,295,1.62983425414365
9,231203,2,14,12,"BF_control",167.75,193,1.150521609538
9,211204,2,14,13,"BF_control",183.25,176,0.96043656207367
9,230436,2,14,14,"BFC434",172,398,2.31395348837209
9,210436,2,14,15,"BFC434",177.5,377,2.12394366197183
9,231204,2,14,16,"BF_control",184.75,151,0.817320703653586
9,211205,2,14,17,"BF_control",173,179,1.03468208092486
9,230437,2,14,18,"BFC435",186,232,1.24731182795699
9,210437,2,14,19,"BFC435",173.5,236,1.36023054755043
9,231205,2,14,20,"BF_control",162.75,221,1.357910906298
9,211206,2,14,21,"BF_control",179.25,168,0.937238493723849
9,230438,2,14,22,"BFC436",196,193,0.98469387755102
9,210438,2,14,23,"BFC436",175.5,196,1.11680911680912
9,231206,2,14,24,"BF_control",174.75,171,0.978540772532189
9,211207,2,14,25,"BF_control",180.5,183,1.01385041551247
9,230439,2,14,26,"BFC437",164,369,2.25
9,210439,2,14,27,"BFC437",191,367,1.92146596858639
9,231207,2,14,28,"BF_control",169.75,157,0.924889543446245
9,211208,2,14,29,"BF_control",186,199,1.06989247311828
9,230440,2,14,30,"BFC438",161.5,362,2.24148606811146
9,210440,2,14,31,"BFC438",193.5,352,1.81912144702842
9,231208,2,14,32,"BF_control",168.25,166,0.986627043090639
9,211209,2,14,33,"BF_control",194.25,188,0.967824967824968
9,230441,2,14,34,"BFC439",166,374,2.25301204819277
9,210441,2,14,35,"BFC439",188,399,2.12234042553191
9,231209,2,14,36,"BF_control",164.75,166,1.00758725341426
9,211210,2,14,37,"BF_control",182.25,188,1.03155006858711
9,230442,2,14,38,"BFC440",166,225,1.35542168674699
9,210442,2,14,39,"BFC440",184,244,1.32608695652174
9,231210,2,14,40,"BF_control",173.5,166,0.956772334293948
9,211211,2,14,41,"BF_control",184.75,180,0.974289580514208
9,230443,2,14,42,"BFC441",166,342,2.06024096385542
9,210443,2,14,43,"BFC441",185,345,1.86486486486486
9,231211,2,14,44,"BF_control",170.5,166,0.973607038123167
9,211212,2,14,45,"BF_control",217.25,190,0.874568469505178
9,230444,2,14,46,"BFC442",168.5,364,2.16023738872404
9,210444,2,14,47,"BFC442",185,356,1.92432432432432
9,231212,2,14,48,"BF_control",176.5,171,0.968838526912181
9,211213,2,14,49,"BF_control",176.75,180,1.01838755304102
9,230445,2,14,50,"BFC443",181,205,1.13259668508287
9,210445,2,14,51,"BFC443",175.5,198,1.12820512820513
9,231213,2,14,52,"BF_control",188,191,1.01595744680851
9,211214,2,14,53,"BF_control",172.166666666667,171,0.993223620522749
9,230446,2,14,54,"BFC444",193.5,214,1.10594315245478
9,210446,2,14,55,"BFC444",168.5,198,1.17507418397626
9,231214,2,14,56,"BF_control",198.75,196,0.986163522012579
9,211215,2,14,57,"BF_control",158.75,166,1.04566929133858
9,230447,2,14,58,"BFC445",198,327,1.65151515151515
9,210447,2,14,59,"BFC445",163.5,301,1.84097859327217
9,231215,2,14,60,"BF_control",207,200,0.966183574879227
9,211216,2,14,61,"BF_control",161,NaN,NaN
9,230448,2,14,62,"BFC446",202,NaN,NaN
9,210448,2,14,63,"BFC446",158.5,NaN,NaN
9,231216,2,14,64,"BF_control",204,NaN,NaN
9,240433,2,15,1,"BFC431",132,NaN,NaN
9,221201,2,15,2,"BF_control",200,NaN,NaN
9,241201,2,15,3,"BF_control",136,NaN,NaN
9,220433,2,15,4,"BFC431",196.5,NaN,NaN
9,240434,2,15,5,"BFC432",140,295,2.10714285714286
9,221202,2,15,6,"BF_control",177.25,193,1.08885754583921
9,241202,2,15,7,"BF_control",146.75,144,0.981260647359455
9,220434,2,15,8,"BFC432",189.5,346,1.82585751978892
9,240435,2,15,9,"BFC433",148,262,1.77027027027027
9,221203,2,15,10,"BF_control",184.75,186,1.00676589986468
9,241203,2,15,11,"BF_control",147.5,152,1.03050847457627
9,220435,2,15,12,"BFC433",185,315,1.7027027027027
9,240436,2,15,13,"BFC434",156,355,2.27564102564103
9,221204,2,15,14,"BF_control",183.75,184,1.00136054421769
9,241204,2,15,15,"BF_control",158,160,1.0126582278481
9,220436,2,15,16,"BFC434",184,388,2.10869565217391
9,240437,2,15,17,"BFC435",157.5,201,1.27619047619048
9,221205,2,15,18,"BF_control",184.25,184,0.998643147896879
9,241205,2,15,19,"BF_control",161,155,0.962732919254658
9,220437,2,15,20,"BFC435",185,239,1.29189189189189
9,240438,2,15,21,"BFC436",164,161,0.981707317073171
9,221206,2,15,22,"BF_control",181.25,186,1.02620689655172
9,241206,2,15,23,"BF_control",156.25,173,1.1072
9,220438,2,15,24,"BFC436",185,199,1.07567567567568
9,240439,2,15,25,"BFC437",167.5,345,2.05970149253731
9,221207,2,15,26,"BF_control",189,184,0.973544973544973
9,241207,2,15,27,"BF_control",166.5,162,0.972972972972973
9,220439,2,15,28,"BFC437",187.5,390,2.08
9,240440,2,15,29,"BFC438",161.5,331,2.04953560371517
9,221208,2,15,30,"BF_control",199,191,0.959798994974874
9,241208,2,15,31,"BF_control",166.25,161,0.968421052631579
9,220440,2,15,32,"BFC438",196,361,1.84183673469388
9,240441,2,15,33,"BFC439",164.5,360,2.18844984802432
9,221209,2,15,34,"BF_control",204.75,201,0.981684981684982
9,241209,2,15,35,"BF_control",166.25,168,1.01052631578947
9,220441,2,15,36,"BFC439",202,411,2.03465346534653
9,240442,2,15,37,"BFC440",168,214,1.27380952380952
9,221210,2,15,38,"BF_control",196,203,1.03571428571429
9,241210,2,15,39,"BF_control",156.25,168,1.0752
9,220442,2,15,40,"BFC440",201.5,255,1.26550868486352
9,240443,2,15,41,"BFC441",155.5,312,2.0064308681672
9,221211,2,15,42,"BF_control",198,200,1.01010101010101
9,241211,2,15,43,"BF_control",162,143,0.882716049382716
9,220443,2,15,44,"BFC441",208,358,1.72115384615385
9,240444,2,15,45,"BFC442",149,335,2.24832214765101
9,221212,2,15,46,"BF_control",201,216,1.07462686567164
9,241212,2,15,47,"BF_control",159,155,0.974842767295597
9,220444,2,15,48,"BFC442",208,416,2
9,240445,2,15,49,"BFC443",161.5,173,1.07120743034056
9,221213,2,15,50,"BF_control",207.5,200,0.963855421686747
9,241213,2,15,51,"BF_control",156.75,168,1.07177033492823
9,220445,2,15,52,"BFC443",202,225,1.11386138613861
9,240446,2,15,53,"BFC444",156,165,1.05769230769231
9,221214,2,15,54,"BF_control",203.583333333333,204,1.00204666393778
9,241214,2,15,55,"BF_control",150.916666666667,144,0.954168967421314
9,220446,2,15,56,"BFC444",200.5,222,1.1072319201995
9,240447,2,15,57,"BFC445",136.5,253,1.85347985347985
9,221215,2,15,58,"BF_control",203.25,197,0.969249692496925
9,241215,2,15,59,"BF_control",117.5,129,1.09787234042553
9,220447,2,15,60,"BFC445",193.5,341,1.76227390180879
9,240448,2,15,61,"BFC446",121.5,NaN,NaN
9,221216,2,15,62,"BF_control",190,NaN,NaN
9,241216,2,15,63,"BF_control",114,NaN,NaN
9,220448,2,15,64,"BFC446",186.5,NaN,NaN
9,210049,2,16,1,"BFC48",128.5,NaN,NaN
9,230817,2,16,2,"BFC810",149,NaN,NaN
9,210817,2,16,3,"BFC810",140.5,NaN,NaN
9,230049,2,16,4,"BFC48",154,NaN,NaN
9,210050,2,16,5,"BFC49",152.5,386,2.53114754098361
9,230818,2,16,6,"BFC811",159,280,1.76100628930818
9,210818,2,16,7,"BFC811",164.5,284,1.72644376899696
9,230050,2,16,8,"BFC49",164,372,2.26829268292683
9,210051,2,16,9,"BFC50",176.5,210,1.18980169971671
9,230819,2,16,10,"BFC812",169,336,1.98816568047337
9,210819,2,16,11,"BFC812",173.75,354,2.03741007194245
9,230051,2,16,12,"BFC50",174,195,1.12068965517241
9,210052,2,16,13,"BFC51",171,229,1.33918128654971
9,230820,2,16,14,"BFC813",164,285,1.73780487804878
9,210820,2,16,15,"BFC813",174.5,290,1.66189111747851
9,230052,2,16,16,"BFC51",154,223,1.44805194805195
9,210053,2,16,17,"BFC52",178,400,2.24719101123596
9,230821,2,16,18,"BFC814",171.75,393,2.2882096069869
9,210821,2,16,19,"BFC814",175.5,349,1.98860398860399
9,230053,2,16,20,"BFC52",189.5,358,1.88918205804749
9,210054,2,16,21,"BFC53",173,360,2.08092485549133
9,230822,2,16,22,"BFC815",178.5,298,1.66946778711485
9,210822,2,16,23,"BFC815",177.75,328,1.84528832630098
9,230054,2,16,24,"BFC53",167.5,326,1.94626865671642
9,210055,2,16,25,"BFC54",182.5,191,1.04657534246575
9,230823,2,16,26,"BFC816",164.5,181,1.10030395136778
9,210823,2,16,27,"BFC816",187,199,1.06417112299465
9,230055,2,16,28,"BFC54",161.5,188,1.1640866873065
9,210056,2,16,29,"BFC55",191.5,203,1.06005221932115
9,230824,2,16,30,"BFC817",165.25,353,2.13615733736762
9,210824,2,16,31,"BFC817",190,384,2.02105263157895
9,230056,2,16,32,"BFC55",169,193,1.14201183431953
9,210057,2,16,33,"BFC56",188.5,190,1.0079575596817
9,230825,2,16,34,"BFC818",162.5,182,1.12
9,210825,2,16,35,"BFC818",186.25,198,1.06308724832215
9,230057,2,16,36,"BFC56",156,163,1.04487179487179
9,210058,2,16,37,"BFC57",184,236,1.28260869565217
9,230826,2,16,38,"BFC819",162,213,1.31481481481481
9,210826,2,16,39,"BFC819",180.5,225,1.24653739612188
9,230058,2,16,40,"BFC57",168,216,1.28571428571429
9,210059,2,16,41,"BFC58",177,315,1.77966101694915
9,230827,2,16,42,"BFC820",166.25,356,2.14135338345865
9,210827,2,16,43,"BFC820",220.75,366,1.65798414496036
9,230059,2,16,44,"BFC58",164.5,300,1.82370820668693
9,210060,2,16,45,"BFC59",264.5,236,0.892249527410208
9,230828,2,16,46,"BFC821",168.5,188,1.11572700296736
9,210828,2,16,47,"BFC821",222.5,198,0.889887640449438
9,230060,2,16,48,"BFC59",172.5,254,1.47246376811594
9,210061,2,16,49,"BFC60",180.5,325,1.8005540166205
9,230829,2,16,50,"BFC822",179.5,244,1.35933147632312
9,210829,2,16,51,"BFC822",174.75,245,1.40200286123033
9,230061,2,16,52,"BFC60",186.5,336,1.80160857908847
9,210062,2,16,53,"BFC61",169,362,2.14201183431953
9,230830,2,16,54,"BFC823",189.25,398,2.10303830911493
9,210830,2,16,55,"BFC823",164.75,375,2.27617602427921
9,230062,2,16,56,"BFC61",192,407,2.11979166666667
9,210063,2,16,57,"BFC62",160.5,330,2.05607476635514
9,230831,2,16,58,"BFC824",196.75,354,1.7992376111817
9,210831,2,16,59,"BFC824",156.25,309,1.9776
9,230063,2,16,60,"BFC62",201.5,360,1.78660049627792
9,210064,2,16,61,"BFC63",152,NaN,NaN
9,230832,2,16,62,"BFC825",206.25,NaN,NaN
9,210832,2,16,63,"BFC825",147.75,NaN,NaN
9,230064,2,16,64,"BFC63",211,NaN,NaN
9,240065,2,17,1,"BFC64",159.75,NaN,NaN
9,220833,2,17,2,"BFC826",174.5,NaN,NaN
9,240833,2,17,3,"BFC826",157,NaN,NaN
9,220065,2,17,4,"BFC64",176.75,NaN,NaN
9,240066,2,17,5,"BFC65",154.25,332,2.15235008103728
9,220834,2,17,6,"BFC827",179,195,1.08938547486034
9,240834,2,17,7,"BFC827",151.5,170,1.12211221122112
9,220066,2,17,8,"BFC65",181.25,374,2.06344827586207
9,240067,2,17,9,"BFC66",148.75,292,1.96302521008403
9,220835,2,17,10,"BFC828",183.5,400,2.17983651226158
9,240835,2,17,11,"BFC828",146,329,2.25342465753425
9,220067,2,17,12,"BFC66",180.75,334,1.8478561549101
9,240068,2,17,13,"BFC67",153,326,2.13071895424837
