hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
17,241223,2,19,27,"BF_control",348.75,361,1.03512544802867
17,220455,2,19,28,"BFC453",396.5,303,0.764186633039092
17,240456,2,19,29,"BFC454",353.5,356,1.00707213578501
17,221224,2,19,30,"BF_control",392.25,408,1.04015296367113
17,241224,2,19,31,"BF_control",365.5,346,0.946648426812586
17,220456,2,19,32,"BFC454",404,405,1.00247524752475
17,240457,2,19,33,"BFC455",357,355,0.994397759103641
17,221225,2,19,34,"BF_control",402,400,0.995024875621891
17,241225,2,19,35,"BF_control",358.25,368,1.02721563154222
17,220457,2,19,36,"BFC455",400,410,1.025
17,240458,2,19,37,"BFC456",362.5,328,0.904827586206897
17,221226,2,19,38,"BF_control",393.25,400,1.01716465352829
17,241226,2,19,39,"BF_control",362.25,357,0.985507246376812
17,220458,2,19,40,"BFC456",388.5,370,0.952380952380952
17,240459,2,19,41,"BFC457",360.5,286,0.793342579750347
17,221227,2,19,42,"BF_control",387.75,377,0.972275950999355
17,241227,2,19,43,"BF_control",360.75,364,1.00900900900901
17,220459,2,19,44,"BFC457",385.5,302,0.783398184176394
17,240460,2,19,45,"BFC458",372.5,342,0.918120805369128
17,221228,2,19,46,"BF_control",405.25,394,0.972239358420728
17,241228,2,19,47,"BF_control",373.25,381,1.02076356329538
17,220460,2,19,48,"BFC458",422.5,381,0.901775147928994
17,240461,2,19,49,"",380,386,1.01578947368421
17,221229,2,19,50,"BF_control",414.5,451,1.08805790108565
17,241229,2,19,51,"BF_control",357.5,379,1.06013986013986
17,220461,2,19,52,"",436.5,467,1.06987399770905
17,240462,2,19,53,"BFC459",354,354,1
17,221230,2,19,54,"BF_control",414.75,422,1.01748040988547
17,241230,2,19,55,"BF_control",336,329,0.979166666666667
17,220462,2,19,56,"BFC459",406,418,1.02955665024631
17,240463,2,19,57,"BFC460",316.5,324,1.02369668246445
17,221231,2,19,58,"BF_control",400,390,0.975
17,241231,2,19,59,"BF_control",290.5,304,1.04647160068847
17,220463,2,19,60,"BFC460",374,413,1.10427807486631
17,240464,2,19,61,"BFC461",291.5,NaN,NaN
17,221232,2,19,62,"BF_control",358,NaN,NaN
17,241232,2,19,63,"BF_control",279,NaN,NaN
17,220464,2,19,64,"BFC461",342,NaN,NaN
17,210065,2,20,1,"BFC64",354,NaN,NaN
17,230833,2,20,2,"BFC826",350.25,NaN,NaN
17,210833,2,20,3,"BFC826",355.5,NaN,NaN
17,230065,2,20,4,"BFC64",349.5,NaN,NaN
17,210066,2,20,5,"BFC65",357,378,1.05882352941176
17,230834,2,20,6,"BFC827",348.75,372,1.06666666666667
17,210834,2,20,7,"BFC827",358.5,377,1.05160390516039
17,230066,2,20,8,"BFC65",348,348,1
17,210067,2,20,9,"BFC66",360,304,0.844444444444444
17,230835,2,20,10,"BFC828",347.25,357,1.0280777537797
17,210835,2,20,11,"BFC828",367.375,359,0.977203130316434
17,230067,2,20,12,"BFC66",346.5,309,0.891774891774892
17,210068,2,20,13,"BFC67",374.75,366,0.976651100733823
17,230836,2,20,14,"BFC829",343.375,214,0.623225336730979
17,210836,2,20,15,"BFC829",384.375,243,0.63219512195122
17,230068,2,20,16,"BFC67",340.25,337,0.990448199853049
17,210069,2,20,17,"BFC68",394,184,0.467005076142132
17,230837,2,20,18,"BFC830",340.375,333,0.978332721263312
17,210837,2,20,19,"BFC830",387,377,0.974160206718346
17,230069,2,20,20,"BFC68",340.5,166,0.487518355359765
17,210070,2,20,21,"BFC69",380,213,0.560526315789474
17,230838,2,20,22,"BFC831",336,163,0.485119047619048
17,210838,2,20,23,"BFC831",385,187,0.485714285714286
17,230070,2,20,24,"BFC69",331.5,182,0.549019607843137
17,210071,2,20,25,"BFC70",390,375,0.961538461538462
17,230839,2,20,26,"BFC832",333.25,354,1.0622655663916
17,210839,2,20,27,"BFC832",389.5,378,0.970474967907574
17,230071,2,20,28,"BFC70",335,328,0.97910447761194
17,210072,2,20,29,"BFC71",389,358,0.920308483290488
17,230840,2,20,30,"BFC833",336.25,217,0.645353159851301
17,210840,2,20,31,"BFC833",380.25,260,0.683760683760684
17,230072,2,20,32,"BFC71",337.5,330,0.977777777777778
17,210073,2,20,33,"BFC72",371.5,335,0.901749663526245
17,230841,2,20,34,"BFC834",335.25,335,0.999254287844892
17,210841,2,20,35,"BFC834",371,386,1.04043126684636
17,230073,2,20,36,"BFC72",333,321,0.963963963963964
17,210074,2,20,37,"BFC73",370.5,387,1.04453441295547
17,230842,2,20,38,"BFC835",335.5,254,0.757078986587183
17,210842,2,20,39,"BFC835",368.75,290,0.786440677966102
17,230074,2,20,40,"BFC73",338,337,0.997041420118343
17,210075,2,20,41,"BFC74",367,357,0.97275204359673
17,230843,2,20,42,"BFC836",339.5,275,0.810014727540501
17,210843,2,20,43,"BFC836",420,303,0.721428571428571
17,230075,2,20,44,"BFC74",341,341,1
17,210076,2,20,45,"BFC75",473,385,0.813953488372093
17,230844,2,20,46,"BFC837",358.75,168,0.468292682926829
17,210844,2,20,47,"BFC837",437.25,260,0.594625500285878
17,230076,2,20,48,"BFC75",376.5,405,1.07569721115538
17,210077,2,20,49,"BFC76",401.5,NaN,NaN
17,230845,2,20,50,"BFC838",387.25,392,1.01226597805036
17,210845,2,20,51,"BFC838",391.5,386,0.985951468710089
17,230077,2,20,52,"BFC76",398,NaN,NaN
17,210078,2,20,53,"BFC77",381.5,325,0.851900393184797
17,230846,2,20,54,"BFC839",389,387,0.994858611825193
17,210846,2,20,55,"BFC839",368,364,0.989130434782609
17,230078,2,20,56,"BFC77",380,314,0.826315789473684
17,210079,2,20,57,"BFC78",354.5,359,1.01269393511989
17,230847,2,20,58,"BFC840",387.5,198,0.510967741935484
17,210847,2,20,59,"BFC840",341,177,0.519061583577713
17,230079,2,20,60,"BFC78",395,402,1.01772151898734
17,210080,2,20,61,"BFC79",327.5,NaN,NaN
17,230848,2,20,62,"BFC841",402.5,NaN,NaN
17,210848,2,20,63,"BFC841",314,NaN,NaN
17,230080,2,20,64,"BFC79",410,NaN,NaN
17,240081,2,21,1,"BFC80",325.75,NaN,NaN
17,220849,2,21,2,"BFC842",359.5,NaN,NaN
17,240849,2,21,3,"BFC842",326.5,NaN,NaN
17,220081,2,21,4,"BFC80",365,NaN,NaN
17,240082,2,21,5,"BFC81",327.25,225,0.687547746371276
17,220850,2,21,6,"BFC843",370.5,298,0.804318488529015
17,240850,2,21,7,"BFC843",328,276,0.841463414634146
17,220082,2,21,8,"BFC81",376,215,0.571808510638298
17,240083,2,21,9,"BFC82",328.75,339,1.03117870722433
17,220851,2,21,10,"BFC844",381.5,362,0.948885976408912
17,240851,2,21,11,"BFC844",329.5,365,1.10773899848255
17,220083,2,21,12,"BFC82",377.9375,366,0.968414089631222
17,240084,2,21,13,"BFC83",342.3125,305,0.890998721928063
17,220852,2,21,14,"BFC845",374.375,NaN,NaN
17,240852,2,21,15,"BFC845",355.125,NaN,NaN
17,220084,2,21,16,"BFC83",385.9375,360,0.932793522267206
17,240085,2,21,17,"BFC84",347.5625,355,1.02139902895163
17,220853,2,21,18,"BFC846",397.5,414,1.04150943396226
17,240853,2,21,19,"BFC846",340,344,1.01176470588235
17,220085,2,21,20,"BFC84",387.75,399,1.02901353965184
17,240086,2,21,21,"BFC85",345.5,356,1.03039073806078
17,220854,2,21,22,"BFC847",378,367,0.970899470899471
17,240854,2,21,23,"BFC847",351,335,0.954415954415954
17,220086,2,21,24,"BFC85",384.25,458,1.19193233571893
17,240087,2,21,25,"BFC86",356.75,296,0.829712683952348
17,220855,2,21,26,"BFC848",390.5,333,0.852752880921895
17,240855,2,21,27,"BFC848",362.5,304,0.838620689655172
17,220087,2,21,28,"BFC86",395.75,339,0.856601389766267
17,240088,2,21,29,"BFC87",364,313,0.85989010989011
17,220856,2,21,30,"BFC849",401,308,0.768079800498753
17,240856,2,21,31,"BFC849",365.5,272,0.744186046511628
17,220088,2,21,32,"BFC87",401.75,344,0.856253889234599
17,240089,2,21,33,"BFC88",373.25,285,0.763563295378433
17,220857,2,21,34,"BFC850",402.5,267,0.663354037267081
17,240857,2,21,35,"BFC850",381,247,0.648293963254593
17,220089,2,21,36,"BFC88",402,310,0.771144278606965
17,240090,2,21,37,"BFC89",373.5,349,0.934404283801874
17,220858,2,21,38,"BFC851",401.5,300,0.74719800747198
17,240858,2,21,39,"BFC851",366,284,0.775956284153005
17,220090,2,21,40,"BFC89",388,377,0.971649484536082
17,240091,2,21,41,"BFC90",364.75,380,1.04180945853324
17,220859,2,21,42,"BFC852",374.5,335,0.894526034712951
17,240859,2,21,43,"BFC852",363.5,302,0.830811554332875
17,220091,2,21,44,"BFC90",382.5,420,1.09803921568627
17,240092,2,21,45,"BFC91",374.25,278,0.742818971275885
17,220860,2,21,46,"BFC853",390.5,397,1.01664532650448
17,240860,2,21,47,"BFC853",385,371,0.963636363636364
17,220092,2,21,48,"BFC91",416,341,0.819711538461538
17,240093,2,21,49,"BFC92",381.5,NaN,NaN
17,220861,2,21,50,"BFC854",441.5,404,0.915062287655719
17,240861,2,21,51,"BFC854",378,343,0.907407407407407
17,220093,2,21,52,"BFC92",430.75,NaN,NaN
17,240094,2,21,53,"BFC93",351.25,362,1.03060498220641
17,220862,2,21,54,"BFC855",420,406,0.966666666666667
17,240862,2,21,55,"BFC855",324.5,285,0.878274268104777
17,220094,2,21,56,"BFC93",411.75,416,1.01032179720704
17,240095,2,21,57,"BFC94",316,329,1.04113924050633
17,220863,2,21,58,"BFC856",403.5,462,1.14498141263941
17,240863,2,21,59,"BFC856",307.5,298,0.969105691056911
17,220095,2,21,60,"BFC94",395.25,434,1.09803921568627
17,240096,2,21,61,"BFC95",299,NaN,NaN
17,220864,2,21,62,"BFC857",387,NaN,NaN
17,240864,2,21,63,"BFC857",290.5,NaN,NaN
17,220096,2,21,64,"BFC95",378.75,NaN,NaN
17,211233,2,22,1,"BF_control",338,NaN,NaN
17,230465,2,22,2,"BFC462",326.5,NaN,NaN
17,210465,2,22,3,"BFC462",343.5,NaN,NaN
17,231233,2,22,4,"BF_control",332,NaN,NaN
17,211234,2,22,5,"BF_control",337.75,349,1.03330866025167
17,230466,2,22,6,"BFC463",337.5,298,0.882962962962963
17,210466,2,22,7,"BFC463",354.5,289,0.815232722143865
17,231234,2,22,8,"BF_control",354,343,0.968926553672316
17,211235,2,22,9,"BF_control",362.25,360,0.993788819875776
17,230467,2,22,10,"BFC464",348.5,236,0.677187948350072
17,210467,2,22,11,"BFC464",368.75,230,0.623728813559322
17,231235,2,22,12,"BF_control",339,354,1.04424778761062
17,211236,2,22,13,"",377.5,389,1.03046357615894
17,230468,2,22,14,"BFC465",347.25,379,1.09143268538517
17,210468,2,22,15,"BFC465",391.75,391,0.998085513720485
17,231236,2,22,16,"",340.5,369,1.08370044052863
17,211237,2,22,17,"BF_control",380.916666666667,406,1.06584992343032
17,230469,2,22,18,"BFC466",334.25,352,1.05310396409873
17,210469,2,22,19,"BFC466",397.5,400,1.0062893081761
17,231237,2,22,20,"BF_control",342.75,328,0.956965718453683
17,211238,2,22,21,"BF_control",390,389,0.997435897435897
17,230470,2,22,22,"BFC467",332,256,0.771084337349398
17,210470,2,22,23,"BFC467",393.5,313,0.795425667090216
17,231238,2,22,24,"BF_control",325.5,336,1.03225806451613
17,211239,2,22,25,"BF_control",388.75,398,1.02379421221865
17,230471,2,22,26,"BFC468",330,268,0.812121212121212
17,210471,2,22,27,"BFC468",394.5,305,0.773130544993663
17,231239,2,22,28,"BF_control",333.25,324,0.972243060765191
17,211240,2,22,29,"BF_control",388.25,391,1.00708306503542
17,230472,2,22,30,"BFC469",325.5,364,1.11827956989247
17,210472,2,22,31,"BFC469",379.5,392,1.03293807641634
17,231240,2,22,32,"BF_control",330.5,327,0.989409984871407
17,211241,2,22,33,"BF_control",382,368,0.963350785340314
17,230473,2,22,34,"BFC470",328,286,0.871951219512195
17,210473,2,22,35,"BFC470",367.5,314,0.854421768707483
17,231241,2,22,36,"BF_control",327,329,1.00611620795107
17,211242,2,22,37,"BF_control",370,367,0.991891891891892
17,230474,2,22,38,"BFC471",330.5,306,0.925869894099849
17,210474,2,22,39,"BFC471",369,340,0.921409214092141
17,231242,2,22,40,"BF_control",335.25,332,0.990305741983594
17,211243,2,22,41,"BF_control",362.25,371,1.02415458937198
17,230475,2,22,42,"BFC472",340,365,1.07352941176471
17,210475,2,22,43,"BFC472",367,381,1.03814713896458
17,231243,2,22,44,"BF_control",342.75,348,1.01531728665208
17,211244,2,22,45,"BF_control",432.5,363,0.839306358381503
17,230476,2,22,46,"BFC473",358,281,0.784916201117318
17,210476,2,22,47,"BFC473",387,300,0.775193798449612
17,231244,2,22,48,"BF_control",372,368,0.989247311827957
17,211245,2,22,49,"BF_control",383.75,411,1.07100977198697
17,230477,2,22,50,"",382,392,1.0261780104712
17,210477,2,22,51,"",402,418,1.03980099502488
17,231245,2,22,52,"BF_control",381.5,396,1.03800786369594
17,211246,2,22,53,"BF_control",371.75,393,1.05716207128447
17,230478,2,22,54,"BFC474",389.5,162,0.41591784338896
17,210478,2,22,55,"BFC474",374,183,0.489304812834225
17,231246,2,22,56,"BF_control",380.25,383,1.00723208415516
17,211247,2,22,57,"BF_control",368,355,0.964673913043478
17,230479,2,22,58,"BFC475",389,287,0.737789203084833
17,210479,2,22,59,"BFC475",336,255,0.758928571428571
17,231247,2,22,60,"BF_control",378.25,395,1.044282881692
17,211248,2,22,61,"BF_control",317,NaN,NaN
17,230480,2,22,62,"BFC476",401,NaN,NaN
17,210480,2,22,63,"BFC476",298,NaN,NaN
17,231248,2,22,64,"BF_control",407,NaN,NaN
17,240465,2,23,1,"BFC462",269.5,NaN,NaN
17,221233,2,23,2,"BF_control",354,NaN,NaN
17,241233,2,23,3,"BF_control",283,NaN,NaN
17,220465,2,23,4,"BFC462",355.5,NaN,NaN
17,240466,2,23,5,"BFC463",296.5,285,0.961214165261383
17,221234,2,23,6,"BF_control",356.25,357,1.00210526315789
17,241234,2,23,7,"BF_control",333,310,0.930930930930931
17,220466,2,23,8,"BFC463",358.5,318,0.887029288702929
17,240467,2,23,9,"BFC464",323.5,196,0.605873261205564
17,221235,2,23,10,"BF_control",376.166666666667,360,0.957022596366859
17,241235,2,23,11,"BF_control",323.75,337,1.04092664092664
17,220467,2,23,12,"BFC464",369.875,236,0.638053396417709
17,240468,2,23,13,"BFC465",343.625,365,1.06220443797745
17,221236,2,23,14,"",379.75,394,1.03752468729427
17,241236,2,23,15,"",350.25,360,1.02783725910064
17,220468,2,23,16,"BFC465",394.375,421,1.0675118858954
17,240469,2,23,17,"BFC466",348.125,360,1.03411131059246
17,221237,2,23,18,"BF_control",379.333333333333,409,1.07820738137083
17,241237,2,23,19,"BF_control",346,346,1
17,220469,2,23,20,"BFC466",392.5,386,0.98343949044586
17,240470,2,23,21,"BFC467",352,279,0.792613636363636
17,221238,2,23,22,"BF_control",399,376,0.942355889724311
17,241238,2,23,23,"BF_control",359.75,358,0.995135510771369
17,220470,2,23,24,"BFC467",386,349,0.904145077720207
17,240471,2,23,25,"BFC468",361,287,0.795013850415512
17,221239,2,23,26,"BF_control",395.5,396,1.00126422250316
17,241239,2,23,27,"BF_control",367.75,364,0.989802855200544
17,220471,2,23,28,"BFC468",395,322,0.815189873417722
17,240472,2,23,29,"BFC469",374.5,403,1.07610146862483
17,221240,2,23,30,"BF_control",406.25,394,0.969846153846154
17,241240,2,23,31,"BF_control",373,385,1.03217158176944
17,220472,2,23,32,"BFC469",399.5,427,1.06883604505632
17,240473,2,23,33,"BFC470",389.5,334,0.857509627727856
17,221241,2,23,34,"BF_control",394,405,1.02791878172589
17,241241,2,23,35,"BF_control",378,394,1.04232804232804
17,220473,2,23,36,"BFC470",404,362,0.896039603960396
17,240474,2,23,37,"BFC471",384.5,350,0.910273081924577
17,221242,2,23,38,"BF_control",391.75,403,1.02871729419272
17,241242,2,23,39,"BF_control",373,375,1.00536193029491
17,220474,2,23,40,"BFC471",387.5,366,0.944516129032258
17,240475,2,23,41,"BFC472",369,386,1.04607046070461
17,221243,2,23,42,"BF_control",386,372,0.963730569948187
17,241243,2,23,43,"BF_control",374.5,363,0.969292389853137
17,220475,2,23,44,"BFC472",379.5,411,1.08300395256917
17,240476,2,23,45,"BFC473",376,282,0.75
17,221244,2,23,46,"BF_control",404.75,387,0.956145768993206
17,241244,2,23,47,"BF_control",374.25,389,1.03941215764863
17,220476,2,23,48,"BFC473",409.5,322,0.786324786324786
17,240477,2,23,49,"",383,387,1.01044386422977
17,221245,2,23,50,"BF_control",415.75,432,1.03908598917619
17,241245,2,23,51,"BF_control",357.75,377,1.05380852550664
17,220477,2,23,52,"",425,469,1.10352941176471
17,240478,2,23,53,"BFC474",348.5,147,0.42180774748924
17,221246,2,23,54,"BF_control",416.75,418,1.00299940011998
17,241246,2,23,55,"BF_control",334,320,0.958083832335329
17,220478,2,23,56,"BFC474",417.5,216,0.517365269461078
17,240479,2,23,57,"BFC475",315.5,217,0.687797147385103
17,221247,2,23,58,"BF_control",408.5,417,1.02080783353733
17,241247,2,23,59,"BF_control",282.5,311,1.10088495575221
17,220479,2,23,60,"BFC475",416.5,317,0.761104441776711
17,240480,2,23,61,"BFC476",306.5,NaN,NaN
17,221248,2,23,62,"BF_control",416,NaN,NaN
17,241248,2,23,63,"BF_control",302,NaN,NaN
17,220480,2,23,64,"BFC476",415.5,NaN,NaN
17,210081,2,24,1,"BFC80",304.5,NaN,NaN
17,230849,2,24,2,"BFC842",318.75,NaN,NaN
17,210849,2,24,3,"BFC842",317.5,NaN,NaN
17,230081,2,24,4,"BFC80",324.5,NaN,NaN
17,210082,2,24,5,"BFC81",330.5,195,0.590015128593041
17,230850,2,24,6,"BFC843",330.25,283,0.856926570779712
17,210850,2,24,7,"BFC843",343.5,281,0.818049490538573
17,230082,2,24,8,"BFC81",336,195,0.580357142857143
17,210083,2,24,9,"BFC82",356.5,355,0.995792426367461
17,230851,2,24,10,"BFC844",341.75,347,1.01536210680322
17,210851,2,24,11,"BFC844",365.625,369,1.00923076923077
17,230083,2,24,12,"BFC82",347.5,352,1.01294964028777
17,210084,2,24,13,"BFC83",374.75,335,0.893929286190794
17,230852,2,24,14,"BFC845",343.875,NaN,NaN
17,210852,2,24,15,"BFC845",384.625,NaN,NaN
17,230084,2,24,16,"BFC83",340.25,331,0.972814107274063
17,210085,2,24,17,"BFC84",394.5,403,1.02154626108999
17,230853,2,24,18,"BFC846",335.625,326,0.971322160148976
17,210853,2,24,19,"BFC846",390.75,383,0.980166346769034
17,230085,2,24,20,"BFC84",331,331,1
17,210086,2,24,21,"BFC85",387,404,1.04392764857881
17,230854,2,24,22,"BFC847",330.25,312,0.944738834216503
17,210854,2,24,23,"BFC847",391.25,371,0.948242811501597
17,230086,2,24,24,"BFC85",329.5,332,1.00758725341426
17,210087,2,24,25,"BFC86",395.5,337,0.852085967130215
17,230855,2,24,26,"BFC848",326.75,270,0.826319816373374
17,210855,2,24,27,"BFC848",395.5,337,0.852085967130215
17,230087,2,24,28,"BFC86",324,279,0.861111111111111
17,210088,2,24,29,"BFC87",395.5,311,0.786346396965866
17,230856,2,24,30,"BFC849",324,258,0.796296296296296
17,210856,2,24,31,"BFC849",388.5,308,0.792792792792793
17,230088,2,24,32,"BFC87",324,274,0.845679012345679
17,210089,2,24,33,"BFC88",381.5,293,0.768020969855832
17,230857,2,24,34,"BFC850",322.25,216,0.670287044220326
17,210857,2,24,35,"BFC850",374.25,241,0.643954575818303
17,230089,2,24,36,"BFC88",320.5,252,0.786271450858034
17,210090,2,24,37,"BFC89",367,348,0.948228882833787
17,230858,2,24,38,"BFC851",323.25,231,0.71461716937355
17,210858,2,24,39,"BFC851",365.25,286,0.783025325119781
17,230090,2,24,40,"BFC89",326,330,1.01226993865031
17,210091,2,24,41,"BFC90",363.5,379,1.04264099037139
17,230859,2,24,42,"BFC852",334.25,270,0.807778608825729
17,210859,2,24,43,"BFC852",363.75,306,0.841237113402062
17,230091,2,24,44,"BFC90",342.5,381,1.11240875912409
17,210092,2,24,45,"BFC91",364,288,0.791208791208791
17,230860,2,24,46,"BFC853",353,368,1.04249291784703
17,210860,2,24,47,"BFC853",381.5,384,1.00655307994758
17,230092,2,24,48,"BFC91",363.5,277,0.762035763411279
17,210093,2,24,49,"BFC92",399,NaN,NaN
17,230861,2,24,50,"BFC854",374.5,378,1.00934579439252
17,210861,2,24,51,"BFC854",385.5,383,0.993514915693904
17,230093,2,24,52,"BFC92",385.5,NaN,NaN
17,210094,2,24,53,"BFC93",372,385,1.03494623655914
17,230862,2,24,54,"BFC855",376.75,322,0.854678168546782
17,210862,2,24,55,"BFC855",366.75,336,0.916155419222904
17,230094,2,24,56,"BFC93",368,371,1.00815217391304
17,210095,2,24,57,"BFC94",361.5,376,1.04011065006916
17,230863,2,24,58,"BFC856",377.25,388,1.0284956925116
17,210863,2,24,59,"BFC856",356.25,356,0.999298245614035
17,230095,2,24,60,"BFC94",386.5,391,1.01164294954722
17,210096,2,24,61,"BFC95",351,NaN,NaN
17,230864,2,24,62,"BFC857",395.75,NaN,NaN
17,210864,2,24,63,"BFC857",345.75,NaN,NaN
17,230096,2,24,64,"BFC95",405,NaN,NaN
17,240097,2,25,1,"BFC96",289.25,NaN,NaN
17,220865,2,25,2,"BFC858",370.5,NaN,NaN
17,240865,2,25,3,"BFC858",298,NaN,NaN
17,220097,2,25,4,"BFC96",367,NaN,NaN
17,240098,2,25,5,"BFC97",306.75,242,0.788916055419723
17,220866,2,25,6,"BFC859",363.5,139,0.382393397524072
17,240866,2,25,7,"BFC859",315.5,108,0.342313787638669
17,220098,2,25,8,"BFC97",360,247,0.686111111111111
17,240099,2,25,9,"BFC98",324.25,227,0.700077101002313
17,220867,2,25,10,"BFC860",356.5,169,0.474053295932679
17,240867,2,25,11,"BFC860",333,154,0.462462462462462
17,220099,2,25,12,"BFC98",368.4375,282,0.765394402035623
17,240100,2,25,13,"BFC99",343.5625,249,0.724758959432418
17,220868,2,25,14,"BFC861",380.375,364,0.95695037791653
17,240868,2,25,15,"BFC861",354.125,330,0.93187433815743
17,220100,2,25,16,"BFC99",389.9375,310,0.794999198589518
17,240101,2,25,17,"BFC100",350.5625,354,1.0098056694598
17,220869,2,25,18,"BFC862",399.5,266,0.665832290362954
17,240869,2,25,19,"BFC862",347,235,0.677233429394813
17,220101,2,25,20,"BFC100",396.5,395,0.996216897856242
17,240102,2,25,21,"BFC101",359.25,357,0.993736951983299
17,220870,2,25,22,"BFC863",393.5,264,0.670902160101652
17,240870,2,25,23,"BFC863",371.5,236,0.635262449528937
17,220102,2,25,24,"BFC101",402.5,428,1.06335403726708
17,240103,2,25,25,"BFC102",368.5,249,0.675712347354138
17,220871,2,25,26,"BFC864",411.5,402,0.976913730255164
17,240871,2,25,27,"BFC864",365.5,383,1.04787961696306
17,220103,2,25,28,"BFC102",408.25,265,0.649112063686467
17,240104,2,25,29,"BFC103",376,361,0.960106382978723
17,220872,2,25,30,"BFC865",405,337,0.832098765432099
17,240872,2,25,31,"BFC865",386.5,337,0.871927554980595
17,220104,2,25,32,"BFC103",398.5,388,0.973651191969887
17,240105,2,25,33,"BFC104",387.75,347,0.894906511927788
17,220873,2,25,34,"BFC866",392,358,0.913265306122449
17,240873,2,25,35,"BFC866",389,374,0.961439588688946
17,220105,2,25,36,"BFC104",394.25,360,0.913126188966392
17,240106,2,25,37,"BFC105",382.75,209,0.546048334421946
17,220874,2,25,38,"BFC867",396.5,376,0.948297604035309
17,240874,2,25,39,"BFC867",376.5,378,1.00398406374502
17,220106,2,25,40,"BFC105",385.5,216,0.560311284046693
17,240107,2,25,41,"BFC106",371.5,195,0.524899057873486
17,220875,2,25,42,"BFC868",374.5,162,0.432576769025367
17,240875,2,25,43,"BFC868",366.5,154,0.420190995907231
17,220107,2,25,44,"BFC106",389.25,221,0.567758509955042
17,240108,2,25,45,"BFC107",374.5,367,0.979973297730307
17,220876,2,25,46,"BFC869",404,268,0.663366336633663
17,240876,2,25,47,"BFC869",382.5,232,0.606535947712418
17,220108,2,25,48,"BFC107",411.75,419,1.01760777170613
17,240109,2,25,49,"BFC108",371.25,300,0.808080808080808
17,220877,2,25,50,"BFC870",419.5,301,0.717520858164482
17,240877,2,25,51,"BFC870",360,262,0.727777777777778
17,220109,2,25,52,"BFC108",413.25,352,0.85178463399879
17,240110,2,25,53,"BFC109",339.75,254,0.747608535688006
17,220878,2,25,54,"BFC871",407,431,1.05896805896806
17,240878,2,25,55,"BFC871",319.5,339,1.06103286384977
17,220110,2,25,56,"BFC109",416.75,339,0.813437312537493
17,240111,2,25,57,"BFC110",312.5,264,0.8448
17,220879,2,25,58,"BFC872",426.5,390,0.914419695193435
17,240879,2,25,59,"BFC872",305.5,263,0.86088379705401
17,220111,2,25,60,"BFC110",436.25,360,0.825214899713467
17,240112,2,25,61,"BFC111",298.5,NaN,NaN
17,220880,2,25,62,"BFC873",446,NaN,NaN
17,240880,2,25,63,"BFC873",291.5,NaN,NaN
17,220112,2,25,64,"BFC111",455.75,NaN,NaN
17,211249,2,26,1,"BF_control",271,NaN,NaN
17,230481,2,26,2,"BFC477",311,NaN,NaN
17,210481,2,26,3,"BFC477",291.5,NaN,NaN
17,231249,2,26,4,"BF_control",317,NaN,NaN
17,211250,2,26,5,"BF_control",333.75,312,0.934831460674157
17,230482,2,26,6,"BFC478",323,284,0.879256965944272
17,210482,2,26,7,"BFC478",332.5,275,0.827067669172932
17,231250,2,26,8,"BF_control",337,329,0.976261127596439
17,211251,2,26,9,"BF_control",346.75,353,1.01802451333814
17,230483,2,26,10,"BFC479",335,224,0.66865671641791
17,210483,2,26,11,"BFC479",362.5,215,0.593103448275862
17,231251,2,26,12,"BF_control",339.25,341,1.00515843773029
17,211252,2,26,13,"BF_control",363,372,1.02479338842975
17,230484,2,26,14,"BFC480",340.5,224,0.657856093979442
17,210484,2,26,15,"BFC480",377.5,243,0.643708609271523
17,231252,2,26,16,"BF_control",335.75,340,1.0126582278481
17,211253,2,26,17,"BF_control",374,383,1.02406417112299
17,230485,2,26,18,"BFC481",337,313,0.928783382789317
17,210485,2,26,19,"BFC481",384,367,0.955729166666667
17,231253,2,26,20,"BF_control",330.75,334,1.0098261526833
17,211254,2,26,21,"BF_control",389.5,385,0.988446726572529
17,230486,2,26,22,"BFC482",328.5,344,1.04718417047184
17,210486,2,26,23,"BFC482",389,396,1.01799485861183
17,231254,2,26,24,"BF_control",329.25,323,0.981017463933181
17,211255,2,26,25,"BF_control",394,393,0.99746192893401
17,230487,2,26,26,"BFC483",323.5,289,0.893353941267388
17,210487,2,26,27,"BFC483",396.5,352,0.887767969735183
17,231255,2,26,28,"BF_control",329.25,324,0.984054669703872
17,211256,2,26,29,"BF_control",395.5,400,1.01137800252844
17,230488,2,26,30,"BFC484",322.5,313,0.970542635658915
17,210488,2,26,31,"BFC484",397.5,371,0.933333333333333
17,231256,2,26,32,"BF_control",321.5,321,0.998444790046656
17,211257,2,26,33,"BF_control",381,395,1.03674540682415
17,230489,2,26,34,"BFC485",316.5,322,1.0173775671406
17,210489,2,26,35,"BFC485",381,376,0.986876640419947
17,231257,2,26,36,"BF_control",320.5,312,0.973478939157566
17,211258,2,26,37,"BF_control",372.75,367,0.984574111334675
17,230490,2,26,38,"BFC486",316,255,0.806962025316456
17,210490,2,26,39,"BFC486",361.5,284,0.785615491009682
17,231258,2,26,40,"BF_control",329.75,320,0.970432145564822
17,211259,2,26,41,"BF_control",370,356,0.962162162162162
17,230491,2,26,42,"BFC487",328.5,186,0.5662100456621
17,210491,2,26,43,"BFC487",360.5,192,0.532593619972261
17,231259,2,26,44,"BF_control",339,337,0.994100294985251
