hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
18,130301,1,75,52,"BFC299",382.5,186,0.486274509803922
18,110302,1,75,53,"BFC300",359.5,322,0.895688456189152
18,131070,1,75,54,"BFC1060",380.5,274,0.720105124835742
18,111070,1,75,55,"BFC1060",351.75,249,0.707889125799574
18,130302,1,75,56,"BFC300",378.5,323,0.85336856010568
18,110303,1,75,57,"BFC301",344,312,0.906976744186046
18,131071,1,75,58,"BFC1061",349.5,147,0.420600858369099
18,111071,1,75,59,"BFC1061",336.25,140,0.41635687732342
18,130303,1,75,60,"BFC301",320.5,316,0.985959438377535
18,110304,1,75,61,"BFC302",328.5,NaN,NaN
18,131072,1,75,62,"BFC1062",291.5,NaN,NaN
18,111072,1,75,63,"BFC1062",320.75,NaN,NaN
18,130304,1,75,64,"BFC302",262.5,NaN,NaN
18,121441,1,76,1,"BF_control",381,NaN,NaN
18,140673,1,76,2,"BFC669",206.5,NaN,NaN
18,120673,1,76,3,"BFC669",380,NaN,NaN
18,141441,1,76,4,"BF_control",231,NaN,NaN
18,121442,1,76,5,"BF_control",372,379,1.01881720430108
18,140674,1,76,6,"BFC670",255.5,175,0.684931506849315
18,120674,1,76,7,"BFC670",378,257,0.67989417989418
18,141442,1,76,8,"BF_control",295.5,280,0.947546531302876
18,121443,1,76,9,"BF_control",372.75,377,1.01140174379611
18,140675,1,76,10,"BFC671",304.5,303,0.995073891625616
18,120675,1,76,11,"BFC671",378.5,374,0.988110964332893
18,141443,1,76,12,"BF_control",322.25,329,1.02094647013189
18,121444,1,76,13,"BF_control",390,380,0.974358974358974
18,140676,1,76,14,"BFC672",344,367,1.06686046511628
18,120676,1,76,15,"BFC672",394.5,422,1.06970849176172
18,141444,1,76,16,"BF_control",353,359,1.01699716713881
18,121445,1,76,17,"BF_control",393,409,1.04071246819338
18,140677,1,76,18,"BFC673",374,353,0.943850267379679
18,120677,1,76,19,"BFC673",393,370,0.94147582697201
18,141445,1,76,20,"BF_control",371.75,389,1.04640215198386
18,121446,1,76,21,"BF_control",390.5,377,0.965428937259923
18,140678,1,76,22,"BFC674",390,395,1.01282051282051
18,120678,1,76,23,"BFC674",371.5,388,1.04441453566622
18,141446,1,76,24,"BF_control",400.5,391,0.976279650436954
18,121447,1,76,25,"BF_control",385.75,366,0.948801036941024
18,140679,1,76,26,"BFC675",409,391,0.9559902200489
18,120679,1,76,27,"BFC675",376.5,360,0.956175298804781
18,141447,1,76,28,"BF_control",429,427,0.995337995337995
18,121448,1,76,29,"BF_control",394,387,0.982233502538071
18,140680,1,76,30,"BFC676",424.5,412,0.97055359246172
18,120680,1,76,31,"BFC676",397.5,386,0.971069182389937
18,141448,1,76,32,"BF_control",419.25,422,1.00655933214073
18,121449,1,76,33,"BF_control",395.25,408,1.03225806451613
18,140681,1,76,34,"BFC677",415.5,434,1.04452466907341
18,120681,1,76,35,"BFC677",408,411,1.00735294117647
18,141449,1,76,36,"BF_control",407.75,409,1.00306560392397
18,121450,1,76,37,"BF_control",397.083333333333,408,1.02749213011542
18,140682,1,76,38,"BFC678",408.5,380,0.930232558139535
18,120682,1,76,39,"BFC678",406.125,379,0.933210218528778
18,141450,1,76,40,"BF_control",407.833333333333,408,1.0004086636698
18,121451,1,76,41,"",404.25,NaN,NaN
18,140683,1,76,42,"BFC679",402.5,251,0.62360248447205
18,120683,1,76,43,"BFC679",398.125,245,0.615384615384615
18,141451,1,76,44,"",397,NaN,NaN
18,121452,1,76,45,"BF_control",396.5,392,0.988650693568726
18,140684,1,76,46,"BFC680",387.5,242,0.624516129032258
18,120684,1,76,47,"BFC680",380.5,213,0.559789750328515
18,141452,1,76,48,"BF_control",376.75,378,1.00331785003318
18,121453,1,76,49,"BF_control",370.75,369,0.99527983816588
18,140685,1,76,50,"BFC681",376.5,372,0.98804780876494
18,120685,1,76,51,"BFC681",368.5,391,1.06105834464043
18,141453,1,76,52,"BF_control",365.5,375,1.02599179206566
18,121454,1,76,53,"BF_control",368.75,368,0.997966101694915
18,140686,1,76,54,"BFC682",363,165,0.454545454545455
18,120686,1,76,55,"BFC682",361,195,0.54016620498615
18,141454,1,76,56,"BF_control",348.75,351,1.00645161290323
18,121455,1,76,57,"BF_control",376,354,0.941489361702128
18,140687,1,76,58,"BFC683",340,333,0.979411764705882
18,120687,1,76,59,"BFC683",347,346,0.997118155619596
18,141455,1,76,60,"BF_control",333,329,0.987987987987988
18,121456,1,76,61,"BF_control",340,NaN,NaN
18,140688,1,76,62,"BFC684",318,NaN,NaN
18,120688,1,76,63,"BFC684",333,NaN,NaN
18,141456,1,76,64,"BF_control",307,NaN,NaN
18,111457,1,77,1,"BF_control",362,NaN,NaN
18,130689,1,77,2,"BFC685",270,NaN,NaN
18,110689,1,77,3,"BFC685",352.5,NaN,NaN
18,131457,1,77,4,"BF_control",284,NaN,NaN
18,111458,1,77,5,"BF_control",298.25,343,1.15004191114837
18,130690,1,77,6,"BFC686",298,323,1.08389261744966
18,110690,1,77,7,"BFC686",333.5,351,1.05247376311844
18,131458,1,77,8,"BF_control",320.75,312,0.972720187061574
18,111459,1,77,9,"BF_control",345.5,324,0.937771345875543
18,130691,1,77,10,"BFC687",326,281,0.861963190184049
18,110691,1,77,11,"BFC687",354.5,310,0.874471086036671
18,131459,1,77,12,"BF_control",328.25,340,1.03579588728104
18,111460,1,77,13,"BF_control",361.5,385,1.06500691562932
18,130692,1,77,14,"",343,NaN,NaN
18,110692,1,77,15,"",382,NaN,NaN
18,131460,1,77,16,"BF_control",341.75,346,1.01243599122165
18,111461,1,77,17,"BF_control",379.5,379,0.998682476943347
18,130693,1,77,18,"BFC688",350.5,368,1.04992867332382
18,110693,1,77,19,"BFC688",378,373,0.986772486772487
18,131461,1,77,20,"BF_control",356,355,0.997191011235955
18,111462,1,77,21,"BF_control",377.25,377,0.999337309476474
18,130694,1,77,22,"BFC689",359.5,347,0.965229485396384
18,110694,1,77,23,"BFC689",386.5,352,0.910737386804657
18,131462,1,77,24,"BF_control",380.5,364,0.956636005256242
18,111463,1,77,25,"BF_control",373.75,396,1.05953177257525
18,130695,1,77,26,"BFC690",375,313,0.834666666666667
18,110695,1,77,27,"BFC690",375,313,0.834666666666667
18,131463,1,77,28,"BF_control",384,386,1.00520833333333
18,111464,1,77,29,"BF_control",389.25,354,0.909441233140655
18,130696,1,77,30,"BFC691",387.5,318,0.820645161290323
18,110696,1,77,31,"BFC691",366,319,0.871584699453552
18,131464,1,77,32,"BF_control",389,389,1
18,111465,1,77,33,"BF_control",382.25,378,0.988881621975147
18,130697,1,77,34,"BFC692",388,217,0.559278350515464
18,110697,1,77,35,"BFC692",378.5,183,0.483487450462351
18,131465,1,77,36,"BF_control",394,387,0.982233502538071
18,111466,1,77,37,"BF_control",385.75,379,0.98250162022035
18,130698,1,77,38,"BFC693",392.5,401,1.02165605095541
18,110698,1,77,39,"BFC693",384.5,370,0.962288686605982
18,131466,1,77,40,"BF_control",398.5,398,0.998745294855709
18,111467,1,77,41,"BF_control",378.416666666667,390,1.03060999779784
18,130699,1,77,42,"BFC694",400,338,0.845
18,110699,1,77,43,"BFC694",388,304,0.783505154639175
18,131467,1,77,44,"BF_control",388.416666666667,402,1.03497103625831
18,111468,1,77,45,"BF_control",376.25,386,1.02591362126246
18,130700,1,77,46,"BFC695",392.5,382,0.973248407643312
18,110700,1,77,47,"BFC695",372.5,344,0.923489932885906
18,131468,1,77,48,"BF_control",393,383,0.974554707379135
18,111469,1,77,49,"BF_control",367,359,0.978201634877384
18,130701,1,77,50,"BFC696",383,281,0.733681462140992
18,110701,1,77,51,"BFC696",364,263,0.722527472527473
18,131469,1,77,52,"BF_control",367.5,383,1.0421768707483
18,111470,1,77,53,"BF_control",351.5,369,1.049786628734
18,130702,1,77,54,"BFC697",365.5,260,0.711354309165527
18,110702,1,77,55,"BFC697",358.5,253,0.705718270571827
18,131470,1,77,56,"BF_control",367.25,348,0.947583390061266
18,111471,1,77,57,"BF_control",353.25,348,0.985138004246285
18,130703,1,77,58,"BFC698",339,237,0.699115044247788
18,110703,1,77,59,"BFC698",337.5,243,0.72
18,131471,1,77,60,"BF_control",304.5,330,1.08374384236453
18,111472,1,77,61,"BF_control",327,NaN,NaN
18,130704,1,77,62,"BFC699",321,NaN,NaN
18,110704,1,77,63,"BFC699",316.5,NaN,NaN
18,131472,1,77,64,"BF_control",312,NaN,NaN
18,121073,1,78,1,"BFC1063",371,NaN,NaN
18,140305,1,78,2,"BFC303",224.5,NaN,NaN
18,120305,1,78,3,"BFC303",371,NaN,NaN
18,141073,1,78,4,"BFC1063",245,NaN,NaN
18,121074,1,78,5,"BFC1064",371,299,0.805929919137466
18,140306,1,78,6,"BFC304",265.5,258,0.971751412429379
18,120306,1,78,7,"BFC304",371,336,0.905660377358491
18,141074,1,78,8,"BFC1064",286,230,0.804195804195804
18,121075,1,78,9,"BFC1065",371,332,0.894878706199461
18,140307,1,78,10,"BFC305",306.5,304,0.99184339314845
18,120307,1,78,11,"BFC305",382,365,0.955497382198953
18,141075,1,78,12,"BFC1065",327,314,0.960244648318043
18,121076,1,78,13,"BFC1066",393,379,0.964376590330789
18,140308,1,78,14,"BFC306",342,170,0.497076023391813
18,120308,1,78,15,"BFC306",400.75,196,0.489082969432314
18,141076,1,78,16,"BFC1066",357,359,1.00560224089636
18,121077,1,78,17,"BFC1067",408.5,197,0.482252141982864
18,140309,1,78,18,"BFC307",365.5,266,0.727770177838577
18,120309,1,78,19,"BFC307",394.25,296,0.750792644261256
18,141077,1,78,20,"BFC1067",374,189,0.505347593582888
18,121078,1,78,21,"BFC1068",380,406,1.06842105263158
18,140310,1,78,22,"BFC308",378.75,244,0.644224422442244
18,120310,1,78,23,"BFC308",377.75,243,0.643282594308405
18,141078,1,78,24,"BFC1068",383.5,423,1.10299869621904
18,121079,1,78,25,"BFC1069",375.5,361,0.96138482023968
18,140311,1,78,26,"BFC309",405.5,419,1.03329223181258
18,120311,1,78,27,"BFC309",383,394,1.02872062663185
18,141079,1,78,28,"BFC1069",427.5,433,1.01286549707602
18,121080,1,78,29,"BFC1070",390.5,226,0.578745198463508
18,140312,1,78,30,"BFC310",422,344,0.815165876777251
18,120312,1,78,31,"BFC310",397.75,311,0.781898177247014
18,141080,1,78,32,"BFC1070",416.5,239,0.573829531812725
18,121081,1,78,33,"BFC1071",405,362,0.893827160493827
18,140313,1,78,34,"BFC311",406.25,388,0.955076923076923
18,120313,1,78,35,"BFC311",400.5,382,0.953807740324594
18,141081,1,78,36,"BFC1071",396,383,0.967171717171717
18,121082,1,78,37,"BFC1072",396,377,0.952020202020202
18,140314,1,78,38,"BFC312",399.25,220,0.551033187226049
18,120314,1,78,39,"BFC312",396.8125,228,0.574578673806899
18,141082,1,78,40,"BFC1072",402.5,407,1.0111801242236
18,121083,1,78,41,"BFC1073",397.625,335,0.842502357749136
18,140315,1,78,42,"BFC313",394.75,376,0.952501583280557
18,120315,1,78,43,"BFC313",395.8125,369,0.932259592610137
18,141083,1,78,44,"BFC1073",387,371,0.958656330749354
18,121084,1,78,45,"BFC1074",394,391,0.99238578680203
18,140316,1,78,46,"BFC314",378,170,0.44973544973545
18,120316,1,78,47,"BFC314",376.75,188,0.499004644990046
18,141084,1,78,48,"BFC1074",369,415,1.12466124661247
18,121085,1,78,49,"BFC1075",359.5,333,0.926286509040334
18,140317,1,78,50,"BFC315",367.25,316,0.860449285228046
18,120317,1,78,51,"BFC315",362.25,315,0.869565217391304
18,141085,1,78,52,"BFC1075",365.5,327,0.894664842681259
18,121086,1,78,53,"BFC1076",365,238,0.652054794520548
18,140318,1,78,54,"BFC316",358.75,313,0.872473867595819
18,120318,1,78,55,"BFC316",366.75,351,0.957055214723926
18,141086,1,78,56,"BFC1076",352,230,0.653409090909091
18,121087,1,78,57,"BFC1077",368.5,352,0.955223880597015
18,140319,1,78,58,"BFC317",342.5,235,0.686131386861314
18,120319,1,78,59,"BFC317",370.25,253,0.683322079675895
18,141087,1,78,60,"BFC1077",333,312,0.936936936936937
18,121088,1,78,61,"BFC1078",372,NaN,NaN
18,140320,1,78,62,"BFC318",323.5,NaN,NaN
18,120320,1,78,63,"BFC318",373.75,NaN,NaN
18,141088,1,78,64,"BFC1078",314,NaN,NaN
18,110305,1,79,1,"BFC303",356.5,NaN,NaN
18,131073,1,79,2,"BFC1063",265.75,NaN,NaN
18,111073,1,79,3,"BFC1063",349.25,NaN,NaN
18,130305,1,79,4,"BFC303",279,NaN,NaN
18,110306,1,79,5,"BFC304",342,279,0.815789473684211
18,131074,1,79,6,"BFC1064",292.25,255,0.872540633019675
18,111074,1,79,7,"BFC1064",334.75,246,0.734876773711725
18,130306,1,79,8,"BFC304",305.5,279,0.913256955810147
18,110307,1,79,9,"BFC305",327.5,341,1.0412213740458
18,131075,1,79,10,"BFC1065",318.75,290,0.909803921568627
18,111075,1,79,11,"BFC1065",355.75,306,0.860154602951511
18,130307,1,79,12,"BFC305",332,317,0.954819277108434
18,110308,1,79,13,"BFC306",384,149,0.388020833333333
18,131076,1,79,14,"BFC1066",337.75,349,1.03330866025167
18,111076,1,79,15,"BFC1066",377,350,0.928381962864722
18,130308,1,79,16,"BFC306",343.5,151,0.439592430858806
18,110309,1,79,17,"BFC307",370,259,0.7
18,131077,1,79,18,"BFC1067",345.5,154,0.445730824891462
18,111077,1,79,19,"BFC1067",366,157,0.42896174863388
18,130309,1,79,20,"BFC307",347.5,247,0.710791366906475
18,110310,1,79,21,"BFC308",362,204,0.56353591160221
18,131078,1,79,22,"BFC1068",355.25,328,0.92329345531316
18,111078,1,79,23,"BFC1068",374,361,0.96524064171123
18,130310,1,79,24,"BFC308",363,218,0.600550964187328
18,110311,1,79,25,"BFC309",386,350,0.906735751295337
18,131079,1,79,26,"BFC1069",370.25,310,0.837272113436867
18,111079,1,79,27,"BFC1069",369.5,348,0.941813261163735
18,130311,1,79,28,"BFC309",377.5,346,0.916556291390728
18,110312,1,79,29,"BFC310",353,286,0.810198300283286
18,131080,1,79,30,"BFC1070",379,197,0.519788918205805
18,111080,1,79,31,"BFC1070",363.75,188,0.516838487972509
18,130312,1,79,32,"BFC310",380.5,274,0.720105124835742
18,110313,1,79,33,"BFC311",374.5,378,1.00934579439252
18,131081,1,79,34,"BFC1071",384,322,0.838541666666667
18,111081,1,79,35,"BFC1071",374.25,334,0.892451569806279
18,130313,1,79,36,"BFC311",387.5,363,0.936774193548387
18,110314,1,79,37,"BFC312",374,201,0.537433155080214
18,131082,1,79,38,"BFC1072",388.5,363,0.934362934362934
18,111082,1,79,39,"BFC1072",375.75,333,0.88622754491018
18,130314,1,79,40,"BFC312",389.5,192,0.492939666238768
18,110315,1,79,41,"BFC313",377.5,333,0.882119205298013
18,131083,1,79,42,"BFC1073",386.5,367,0.949547218628719
18,111083,1,79,43,"BFC1073",375.25,336,0.895403064623584
18,130315,1,79,44,"BFC313",383.5,371,0.967405475880052
18,110316,1,79,45,"BFC314",373,185,0.49597855227882
18,131084,1,79,46,"BFC1074",385.25,387,1.00454250486697
18,111084,1,79,47,"BFC1074",367.25,391,1.06466984343091
18,130316,1,79,48,"BFC314",387,187,0.483204134366925
18,110317,1,79,49,"BFC315",361.5,326,0.90179806362379
18,131085,1,79,50,"BFC1075",378.5,322,0.850726552179657
18,111085,1,79,51,"BFC1075",360.25,279,0.774462179042332
18,130317,1,79,52,"BFC315",370,302,0.816216216216216
18,110318,1,79,53,"BFC316",359,358,0.997214484679666
18,131086,1,79,54,"BFC1076",358.75,198,0.55191637630662
18,111086,1,79,55,"BFC1076",345.25,223,0.645908761766836
18,130318,1,79,56,"BFC316",347.5,290,0.834532374100719
18,110319,1,79,57,"BFC317",331.5,266,0.802413273001508
18,131087,1,79,58,"BFC1077",326.5,303,0.92802450229709
18,111087,1,79,59,"BFC1077",317.75,302,0.950432730133753
18,130319,1,79,60,"BFC317",305.5,212,0.693944353518822
18,110320,1,79,61,"BFC318",304,NaN,NaN
18,131088,1,79,62,"BFC1078",284.5,NaN,NaN
18,111088,1,79,63,"BFC1078",290.25,NaN,NaN
18,130320,1,79,64,"BFC318",263.5,NaN,NaN
18,121457,1,80,1,"BF_control",361,NaN,NaN
18,140689,1,80,2,"BFC685",242.5,NaN,NaN
18,120689,1,80,3,"BFC685",362,NaN,NaN
18,141457,1,80,4,"BF_control",259,NaN,NaN
18,121458,1,80,5,"BF_control",343.75,363,1.056
18,140690,1,80,6,"BFC686",275.5,295,1.07078039927405
18,120690,1,80,7,"BFC686",364,375,1.03021978021978
18,141458,1,80,8,"BF_control",284.75,292,1.02546093064091
18,121459,1,80,9,"BF_control",374,365,0.975935828877005
18,140691,1,80,10,"BFC687",308.5,306,0.991896272285251
18,120691,1,80,11,"BFC687",385.5,345,0.894941634241245
18,141459,1,80,12,"BF_control",326.5,325,0.995405819295559
18,121460,1,80,13,"BF_control",385.25,406,1.05386112913692
18,140692,1,80,14,"",340,NaN,NaN
18,120692,1,80,15,"",407,NaN,NaN
18,141460,1,80,16,"BF_control",347.75,355,1.02084831056794
18,121461,1,80,17,"BF_control",402,408,1.01492537313433
18,140693,1,80,18,"BFC688",357,351,0.983193277310924
18,120693,1,80,19,"BFC688",395.5,385,0.973451327433628
18,141461,1,80,20,"BF_control",370.75,359,0.968307484828051
18,121462,1,80,21,"BF_control",391.5,383,0.978288633461047
18,140694,1,80,22,"BFC689",367.5,378,1.02857142857143
18,120694,1,80,23,"BFC689",384,362,0.942708333333333
18,141462,1,80,24,"BF_control",387,376,0.971576227390181
18,121463,1,80,25,"BF_control",383.75,385,1.00325732899023
18,140695,1,80,26,"BFC690",402,326,0.810945273631841
18,120695,1,80,27,"BFC690",389.5,357,0.916559691912709
18,141463,1,80,28,"BF_control",400,428,1.07
18,121464,1,80,29,"BF_control",393.75,394,1.00063492063492
18,140696,1,80,30,"BFC691",419.5,357,0.851013110846246
18,120696,1,80,31,"BFC691",398,348,0.874371859296482
18,141464,1,80,32,"BF_control",409,411,1.00488997555012
18,121465,1,80,33,"BF_control",394.5,402,1.01901140684411
18,140697,1,80,34,"BFC692",397,195,0.491183879093199
18,120697,1,80,35,"BFC692",393,189,0.480916030534351
18,141465,1,80,36,"BF_control",402,383,0.95273631840796
18,121466,1,80,37,"BF_control",393.75,384,0.975238095238095
18,140698,1,80,38,"BFC693",390,407,1.04358974358974
18,120698,1,80,39,"BFC693",387.5,407,1.05032258064516
18,141466,1,80,40,"BF_control",388.25,397,1.02253702511269
18,121467,1,80,41,"BF_control",395.333333333333,391,0.989038785834739
18,140699,1,80,42,"BFC694",387,354,0.914728682170543
18,120699,1,80,43,"BFC694",393.5,350,0.889453621346887
18,141467,1,80,44,"BF_control",383.416666666667,377,0.983264507715714
18,121468,1,80,45,"BF_control",376.5,396,1.05179282868526
18,140700,1,80,46,"BFC695",368.5,373,1.01221166892809
18,120700,1,80,47,"BFC695",373,388,1.0402144772118
18,141468,1,80,48,"BF_control",371.5,360,0.969044414535666
18,121469,1,80,49,"BF_control",371,350,0.943396226415094
18,140701,1,80,50,"BFC696",358,273,0.762569832402235
18,120701,1,80,51,"BFC696",356,276,0.775280898876405
18,141469,1,80,52,"BF_control",357,356,0.997198879551821
18,121470,1,80,53,"BF_control",365,362,0.991780821917808
18,140702,1,80,54,"BFC697",354.5,259,0.730606488011283
18,120702,1,80,55,"BFC697",372.5,284,0.76241610738255
18,141470,1,80,56,"BF_control",340,353,1.03823529411765
18,121471,1,80,57,"BF_control",362.5,383,1.05655172413793
18,140703,1,80,58,"BFC698",345,237,0.68695652173913
18,120703,1,80,59,"BFC698",393.5,259,0.658195679796696
18,141471,1,80,60,"BF_control",324,337,1.04012345679012
18,121472,1,80,61,"BF_control",404,NaN,NaN
18,140704,1,80,62,"BFC699",329,NaN,NaN
18,120704,1,80,63,"BFC699",414.5,NaN,NaN
18,141472,1,80,64,"BF_control",321,NaN,NaN
18,111473,1,81,1,"BF_control",351,NaN,NaN
18,130705,1,81,2,"BFC700",261.5,NaN,NaN
18,110705,1,81,3,"BFC700",346,NaN,NaN
18,131473,1,81,4,"BF_control",274,NaN,NaN
18,111474,1,81,5,"BF_control",304,341,1.12171052631579
18,130706,1,81,6,"BFC701",286.5,135,0.471204188481675
18,110706,1,81,7,"BFC701",336,138,0.410714285714286
18,131474,1,81,8,"BF_control",304,299,0.983552631578947
18,111475,1,81,9,"BF_control",342.5,331,0.966423357664234
18,130707,1,81,10,"BFC702",311.5,266,0.853932584269663
18,110707,1,81,11,"BFC702",357,314,0.879551820728291
18,131475,1,81,12,"BF_control",323.5,324,1.0015455950541
18,111476,1,81,13,"BF_control",355.25,383,1.07811400422238
18,130708,1,81,14,"BFC703",332.5,259,0.778947368421053
18,110708,1,81,15,"BFC703",372,264,0.709677419354839
18,131476,1,81,16,"BF_control",336.5,341,1.01337295690936
18,111477,1,81,17,"BF_control",364.25,361,0.991077556623198
18,130709,1,81,18,"BFC704",340.5,349,1.02496328928047
18,110709,1,81,19,"BFC704",354,359,1.01412429378531
18,131477,1,81,20,"BF_control",350.5,340,0.970042796005706
18,111478,1,81,21,"BF_control",363,347,0.955922865013774
18,130710,1,81,22,"BFC705",351,374,1.06552706552707
18,110710,1,81,23,"BFC705",361.5,356,0.98478561549101
18,131478,1,81,24,"BF_control",355.75,362,1.01756851721715
18,111479,1,81,25,"BF_control",359,376,1.04735376044568
18,130711,1,81,26,"BFC706",365.5,320,0.875512995896033
18,110711,1,81,27,"BFC706",364,323,0.887362637362637
18,131479,1,81,28,"BF_control",371.25,369,0.993939393939394
18,111480,1,81,29,"BF_control",371.75,352,0.946872898453262
18,130712,1,81,30,"BFC707",370.5,322,0.869095816464238
18,110712,1,81,31,"BFC707",361.5,306,0.846473029045643
18,131480,1,81,32,"BF_control",383.75,372,0.969381107491857
18,111481,1,81,33,"BF_control",370.75,371,1.00067430883345
18,130713,1,81,34,"BFC708",380,315,0.828947368421053
18,110713,1,81,35,"BFC708",370,298,0.805405405405405
18,131481,1,81,36,"BF_control",379,388,1.02374670184697
18,111482,1,81,37,"BF_control",370,369,0.997297297297297
18,130714,1,81,38,"BFC709",384.5,319,0.829648894668401
18,110714,1,81,39,"BFC709",367,301,0.82016348773842
18,131482,1,81,40,"BF_control",381.25,381,0.999344262295082
18,111483,1,81,41,"BF_control",372.75,365,0.979208584842388
18,130715,1,81,42,"BFC710",373,362,0.970509383378016
18,110715,1,81,43,"BFC710",362.5,334,0.921379310344828
18,131483,1,81,44,"BF_control",383.75,365,0.95114006514658
18,111484,1,81,45,"BF_control",376.25,360,0.956810631229236
18,130716,1,81,46,"BFC711",378,186,0.492063492063492
18,110716,1,81,47,"BFC711",362,183,0.505524861878453
18,131484,1,81,48,"BF_control",368,391,1.0625
18,111485,1,81,49,"BF_control",360.5,364,1.00970873786408
18,130717,1,81,50,"BFC712",374,343,0.917112299465241
18,110717,1,81,51,"BFC712",356.5,306,0.858345021037868
18,131485,1,81,52,"BF_control",371.75,357,0.960322797579018
18,111486,1,81,53,"BF_control",352.5,349,0.990070921985816
18,130718,1,81,54,"BFC713",352,330,0.9375
18,110718,1,81,55,"BFC713",332,313,0.942771084337349
18,131486,1,81,56,"BF_control",319.75,347,1.0852228303362
18,111487,1,81,57,"BF_control",334.75,315,0.94100074682599
18,130719,1,81,58,"BFC714",314,171,0.544585987261146
18,110719,1,81,59,"BFC714",298,210,0.704697986577181
18,131487,1,81,60,"BF_control",325,281,0.864615384615385
18,111488,1,81,61,"BF_control",281,NaN,NaN
18,130720,1,81,62,"BFC715",248,NaN,NaN
18,110720,1,81,63,"BFC715",264,NaN,NaN
18,131488,1,81,64,"BF_control",215,NaN,NaN
18,121089,1,82,1,"BFC1079",353.5,NaN,NaN
18,140321,1,82,2,"BFC319",210,NaN,NaN
18,120321,1,82,3,"BFC319",354.5,NaN,NaN
18,141089,1,82,4,"BFC1079",233.5,NaN,NaN
18,121090,1,82,5,"BFC1080",355.5,257,0.722925457102672
18,140322,1,82,6,"BFC320",257,233,0.906614785992218
18,120322,1,82,7,"BFC320",356.5,295,0.827489481065919
18,141090,1,82,8,"BFC1080",280.5,191,0.680926916221034
18,121091,1,82,9,"BFC1081",357.5,260,0.727272727272727
18,140323,1,82,10,"BFC321",304,145,0.476973684210526
18,120323,1,82,11,"BFC321",377.25,220,0.583167660702452
18,141091,1,82,12,"BFC1081",327.5,236,0.720610687022901
18,121092,1,82,13,"BFC1082",397,398,1.00251889168766
18,140324,1,82,14,"BFC322",339.5,153,0.450662739322533
18,120324,1,82,15,"BFC322",403,211,0.523573200992556
18,141092,1,82,16,"BFC1082",351.5,368,1.04694167852063
18,121093,1,82,17,"BFC1083",409,214,0.523227383863081
18,140325,1,82,18,"BFC323",356.25,358,1.00491228070175
18,120325,1,82,19,"BFC323",399.25,396,0.991859737006888
18,141093,1,82,20,"BFC1083",361,176,0.487534626038781
18,121094,1,82,21,"BFC1084",389.5,374,0.9602053915276
18,140326,1,82,22,"BFC324",367,367,1
18,120326,1,82,23,"BFC324",389,393,1.01028277634961
18,141094,1,82,24,"BFC1084",373,372,0.997319034852547
18,121095,1,82,25,"BFC1085",388.5,241,0.62033462033462
18,140327,1,82,26,"BFC325",390,376,0.964102564102564
18,120327,1,82,27,"BFC325",393,389,0.989821882951654
18,141095,1,82,28,"BFC1085",407,278,0.683046683046683
18,121096,1,82,29,"BFC1086",397.5,305,0.767295597484277
18,140328,1,82,30,"BFC326",407,369,0.906633906633907
18,120328,1,82,31,"BFC326",397.25,357,0.898678414096916
18,141096,1,82,32,"BFC1086",407,328,0.805896805896806
18,121097,1,82,33,"BFC1087",397,312,0.785894206549118
18,140329,1,82,34,"BFC327",397,239,0.602015113350126
18,120329,1,82,35,"BFC327",388,245,0.631443298969072
18,141097,1,82,36,"BFC1087",387,334,0.863049095607235
18,121098,1,82,37,"BFC1088",379,347,0.9155672823219
18,140330,1,82,38,"BFC328",389,152,0.390745501285347
18,120330,1,82,39,"BFC328",384.25,160,0.416395575797007
18,141098,1,82,40,"BFC1088",391,413,1.05626598465473
18,121099,1,82,41,"BFC1089",389.5,199,0.510911424903723
18,140331,1,82,42,"BFC329",382.25,347,0.907782864617397
18,120331,1,82,43,"BFC329",387,354,0.914728682170543
18,141099,1,82,44,"BFC1089",373.5,222,0.594377510040161
18,121100,1,82,45,"BFC1090",384.5,379,0.985695708712614
18,140332,1,82,46,"BFC330",370.5,348,0.939271255060729
18,120332,1,82,47,"BFC330",369,339,0.91869918699187
18,141100,1,82,48,"BFC1090",367.5,390,1.06122448979592
18,121101,1,82,49,"BFC1091",353.5,273,0.772277227722772
18,140333,1,82,50,"BFC331",357.75,317,0.886093640810622
18,120333,1,82,51,"BFC331",357,313,0.876750700280112
18,141101,1,82,52,"BFC1091",348,299,0.859195402298851
18,121102,1,82,53,"BFC1092",360.5,187,0.51872399445215
18,140334,1,82,54,"BFC332",341.25,288,0.843956043956044
18,120334,1,82,55,"BFC332",363,304,0.837465564738292
18,141102,1,82,56,"BFC1092",334.5,171,0.511210762331839
18,121103,1,82,57,"BFC1093",365.5,150,0.410396716826265
18,140335,1,82,58,"BFC333",318.25,319,1.00235663786332
18,120335,1,82,59,"BFC333",368,336,0.91304347826087
18,141103,1,82,60,"BFC1093",302,102,0.337748344370861
18,121104,1,82,61,"BFC1094",370.5,NaN,NaN
18,140336,1,82,62,"BFC334",285.75,NaN,NaN
18,120336,1,82,63,"BFC334",373,NaN,NaN
18,141104,1,82,64,"BFC1094",269.5,NaN,NaN
18,110321,1,83,1,"BFC319",329.5,NaN,NaN
18,131089,1,83,2,"BFC1079",257.75,NaN,NaN
18,111089,1,83,3,"BFC1079",328.75,NaN,NaN
18,130321,1,83,4,"BFC319",270,NaN,NaN
