hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
16,111496,1,85,29,"BF_control",339.881710022523,352,1.03565443394019
16,130728,1,85,30,"BFC723",333.739269479947,200,0.599270203688203
16,110728,1,85,31,"BFC723",338.589397798779,189,0.55819822247453
16,131496,1,85,32,"BF_control",335.240621176084,373,1.11263366202893
16,111497,1,85,33,"BF_control",336.304826480969,341,1.01396106493077
16,130729,1,85,34,"BFC724",341.468001136011,227,0.664776785071532
16,110729,1,85,35,"BFC724",338.589397798779,229,0.67633541241623
16,131497,1,85,36,"BF_control",341.468001136012,343,1.00448650783936
16,111498,1,85,37,"BF_control",341.462875966873,324,0.948858639705924
16,130730,1,85,38,"BFC725",342.950666573001,369,1.07595650326999
16,110730,1,85,39,"BFC725",342.952930293811,350,1.02054821254961
16,131498,1,85,40,"BF_control",342.505897795999,338,0.986844320565005
16,111499,1,85,41,"BF_control",348.071630745957,336,0.965318544576339
16,130731,1,85,42,"BFC726",342.950666573001,324,0.944742295554142
16,110731,1,85,43,"BFC726",348.071630745957,321,0.922223966693466
16,131499,1,85,44,"BF_control",346.024150565098,329,0.950800686780689
16,111500,1,85,45,"BF_control",348.071630745957,352,1.01128609431807
16,130732,1,85,46,"BFC727",345.000410474669,330,0.956520601079776
16,110732,1,85,47,"BFC727",348.071630745957,340,0.976810432011771
16,131500,1,85,48,"BF_control",342.950666573001,327,0.953489909401865
16,111501,1,85,49,"BF_control",341.929190203381,348,1.01775458185658
16,130733,1,85,50,"BFC728",335.786749660806,353,1.05126244664681
16,110733,1,85,51,"BFC728",339.881710022523,343,1.0091746330724
16,131501,1,85,52,"BF_control",330.668049208659,338,1.02217314557269
16,111502,1,85,53,"BF_control",338.857969932093,325,0.959103898500984
16,130734,1,85,54,"BFC729",315.31194785222,390,1.2368703522227
16,110734,1,85,55,"BFC729",333.739269479947,336,1.00677394219618
16,131502,1,85,56,"BF_control",311.51502119216,266,0.85389140781085
16,111503,1,85,57,"BF_control",315.668167193695,282,0.893343166360401
16,130735,1,85,58,"BFC730",284.748160413083,277,0.972789427675871
16,110735,1,85,59,"BFC730",308.712503233097,403,1.30542169746753
16,131503,1,85,60,"BF_control",271.257936332491,247,0.910572436477003
16,111504,1,85,61,"BF_control",323.681630182476,NaN,NaN
16,130736,1,85,62,"BFC731",269.385920785167,NaN,NaN
16,110736,1,85,63,"BFC731",381.042233693621,NaN,NaN
16,131504,1,85,64,"BF_control",326.715048833652,NaN,NaN
16,121105,1,86,1,"BFC1095",405.272833521475,NaN,NaN
16,140337,1,86,2,"BFC335",292.490423768913,NaN,NaN
16,120337,1,86,3,"BFC335",326.47825744161,NaN,NaN
16,141105,1,86,4,"BFC1095",260.897975280586,NaN,NaN
16,121106,1,86,5,"BFC1096",313.128267495806,333,1.06346195654297
16,140338,1,86,6,"BFC336",256.240775240418,255,0.995157775965775
16,120338,1,86,7,"BFC336",329.534626481636,322,0.977135554578645
16,141106,1,86,8,"BFC1096",249.261902027642,270,1.08319802506385
16,121107,1,86,9,"BFC1097",331.296800790415,322,0.971938151022785
16,140339,1,86,10,"BFC337",295.703587301797,302,1.02129298719592
16,120339,1,86,11,"BFC337",340.393580067737,366,1.07522591914679
16,141107,1,86,12,"BFC1097",298.145603450968,313,1.04982262484201
16,121108,1,86,13,"BFC1098",342.441060248596,263,0.768015377037656
16,140340,1,86,14,"BFC338",313.264467671361,94,0.300065949702962
16,120340,1,86,15,"BFC338",350.38235837864,150,0.42810374555988
16,141108,1,86,16,"BFC1098",320.583723683671,260,0.811020587734358
16,121109,1,86,17,"BFC1099",361.594776003921,205,0.566932969180332
16,140341,1,86,18,"BFC339",330.156179163444,339,1.02678677969609
16,120341,1,86,19,"BFC339",361.594776003921,370,1.02324487120353
16,141109,1,86,20,"BFC1099",348.071630745957,228,0.655037583819658
16,121110,1,86,21,"BFC1100",368.821995676628,165,0.447370281420707
16,140342,1,86,22,"BFC340",349.095370836386,218,0.624471185274387
16,120342,1,86,23,"BFC340",360.356511831108,239,0.663232083098902
16,141110,1,86,24,"BFC1100",350.119110926816,156,0.445562653198352
16,121111,1,86,25,"BFC1101",367.050078617855,340,0.926304119809173
16,140343,1,86,26,"BFC341",368.45535232941,386,1.04761675345377
16,120343,1,86,27,"BFC341",365.475212283255,396,1.08352081534079
16,141111,1,86,28,"BFC1101",371.617652825831,351,0.944519178060969
16,121112,1,86,29,"BFC1102",360.356511831108,252,0.699307468372064
16,140344,1,86,30,"BFC342",370.593912735401,389,1.04966645870878
16,120344,1,86,31,"BFC342",354.746724027312,374,1.05427330167876
16,141112,1,86,32,"BFC1102",363.394152434775,262,0.72098023109226
16,121113,1,86,33,"BFC1103",354.746724027312,341,0.961249186824755
16,140345,1,86,34,"BFC343",359.332771740679,374,1.04081795319773
16,120345,1,86,35,"BFC343",352.696164928889,390,1.10576762318533
16,141113,1,86,36,"BFC1103",359.332771740679,368,1.0241203389753
16,121114,1,86,37,"BFC1104",351.142851017245,237,0.674938986550408
16,140346,1,86,38,"BFC344",360.052922819082,368,1.02207196963906
16,120346,1,86,39,"BFC344",352.166591107674,351,0.996687388477127
16,141114,1,86,40,"BFC1104",355.237811378962,242,0.681233788319449
16,121115,1,86,41,"BFC1105",352.166591107674,239,0.678656085031434
16,140347,1,86,42,"BFC345",360.052922819082,371,1.0304040780872
16,120347,1,86,43,"BFC345",351.670885379677,350,0.995248724164717
16,141115,1,86,44,"BFC1105",356.261551469391,250,0.701731632192364
16,121116,1,86,45,"BFC1106",351.142851017245,304,0.86574452283259
16,140348,1,86,46,"BFC346",355.237811378962,361,1.01622065117075
16,120348,1,86,47,"BFC346",353.190331198103,348,0.985304435768395
16,141116,1,86,48,"BFC1106",345.000410474669,336,0.973911884735772
16,121117,1,86,49,"BFC1107",351.142851017245,323,0.919853555509627
16,140349,1,86,50,"BFC347",341.429495776716,330,0.966524579984763
16,120349,1,86,51,"BFC347",353.190331198103,343,0.971147762840689
16,141117,1,86,52,"BFC1107",336.810489751235,348,1.03322197671762
16,121118,1,86,53,"BFC1108",351.612137799134,371,1.0551399116146
16,140350,1,86,54,"BFC348",328.977993151259,337,1.02438463063106
16,120350,1,86,55,"BFC348",354.663665888067,365,1.02914404577095
16,141118,1,86,56,"BFC1108",316.130520467488,306,0.967954626929069
16,121119,1,86,57,"BFC1109",336.689299016734,271,0.804896386049177
16,140351,1,86,58,"BFC349",287.274081640034,232,0.807591129264162
16,120351,1,86,59,"BFC349",353.190331198103,345,0.976810432011771
16,141119,1,86,60,"BFC1109",260.7777413644,231,0.885811798167277
16,121120,1,86,61,"BFC1110",363.424503585778,NaN,NaN
16,140352,1,86,62,"BFC350",267.769003197109,NaN,NaN
16,120352,1,86,63,"BFC350",426.580024087531,NaN,NaN
16,141120,1,86,64,"BFC1110",301.35131650537,NaN,NaN
16,110337,1,87,1,"BFC335",339.755065656509,NaN,NaN
16,131105,1,87,2,"BFC1095",306.088394747557,NaN,NaN
16,111105,1,87,3,"BFC1095",286.298795039735,NaN,NaN
16,130337,1,87,4,"BFC335",269.99129876484,NaN,NaN
16,110338,1,87,5,"BFC336",274.963196110547,291,1.05832345607085
16,131106,1,87,6,"BFC1096",270.653773159866,269,0.99388970957043
16,111106,1,87,7,"BFC1096",291.174448359874,286,0.982229043829152
16,130338,1,87,8,"BFC336",260.747564157836,266,1.02014375804096
16,110339,1,87,9,"BFC337",303.027066767068,296,0.976810432011771
16,131107,1,87,10,"BFC1097",273.561716137924,262,0.957736351777767
16,111107,1,87,11,"BFC1097",304.369654499889,284,0.933075935137625
16,130339,1,87,12,"BFC337",280.592313159719,309,1.10124185698598
16,110340,1,87,13,"BFC338",317.359428033078,110,0.3466101532945
16,131108,1,87,14,"BFC1098",285.046395745811,223,0.782328783412716
16,111108,1,87,15,"BFC1098",321.454388394796,278,0.864819427067747
16,130340,1,87,16,"BFC338",312.240727580932,121,0.387521515650572
16,110341,1,87,17,"BFC339",337.834229841664,335,0.991610590072556
16,131109,1,87,18,"BFC1099",314.288207761791,187,0.59499527943388
16,111109,1,87,19,"BFC1099",342.952930293811,176,0.513189958310662
16,130341,1,87,20,"BFC339",319.973690445293,331,1.03446005057279
16,110342,1,87,21,"BFC340",343.439120456466,210,0.611462083064063
16,131110,1,87,22,"BFC1100",325.549348756513,137,0.420827135803813
16,111110,1,87,23,"BFC1100",348.684145247139,139,0.398641584065946
16,130342,1,87,24,"BFC340",330.668049208659,200,0.604836180812242
16,110343,1,87,25,"BFC341",349.095370836386,367,1.05128864676927
16,131111,1,87,26,"BFC1101",331.788103630965,297,0.895149635414117
16,111111,1,87,27,"BFC1101",348.684145247139,319,0.914868095806019
16,130343,1,87,28,"BFC341",331.788103630965,355,1.06996000192596
16,110344,1,87,29,"BFC342",340.905450112952,380,1.11467857106448
16,131112,1,87,30,"BFC1102",331.788103630965,231,0.69622749421098
16,111112,1,87,31,"BFC1102",341.462875966873,240,0.702858251634018
16,130344,1,87,32,"BFC342",331.788103630965,344,1.03680631172544
16,110345,1,87,33,"BFC343",338.002089525756,364,1.07691641939469
16,131113,1,87,34,"BFC1103",338.354311156048,326,0.963487058539798
16,111113,1,87,35,"BFC1103",338.002089525756,317,0.937864024582736
16,130345,1,87,36,"BFC343",340.64891352022,361,1.05974211474646
16,110346,1,87,37,"BFC344",341.929190203381,317,0.927092535771651
16,131114,1,87,38,"BFC1104",340.64891352022,212,0.6223416297126
16,111114,1,87,39,"BFC1104",342.952930293811,214,0.623992335673191
16,130346,1,87,40,"BFC344",341.468001136011,337,0.986915315282407
16,110347,1,87,41,"BFC345",348.071630745957,340,0.976810432011771
16,131115,1,87,42,"BFC1105",341.468001136011,219,0.641348528328923
16,111115,1,87,43,"BFC1105",349.783539457015,198,0.566064373147359
16,130347,1,87,44,"BFC345",342.505897795999,327,0.954728085280345
16,110348,1,87,45,"BFC346",351.142851017245,353,1.00528887026284
16,131116,1,87,46,"BFC1106",343.97667038424,300,0.872152171439082
16,111116,1,87,47,"BFC1106",348.071630745957,326,0.936588825987757
16,130348,1,87,48,"BFC346",342.505897795999,328,0.957647743033496
16,110349,1,87,49,"BFC347",343.97667038424,361,1.04948977963169
16,131117,1,87,50,"BFC1107",334.763009570376,338,1.00966949853205
16,111117,1,87,51,"BFC1107",348.071630745957,344,0.988302319447204
16,130349,1,87,52,"BFC347",330.668049208659,316,0.955641165683343
16,110350,1,87,53,"BFC348",343.97667038424,348,1.01169651886933
16,131118,1,87,54,"BFC1108",317.117809343098,336,1.05954314169871
16,111118,1,87,55,"BFC1108",341.929190203381,318,0.930017117903423
16,130350,1,87,56,"BFC348",313.173208545839,282,0.900460168062951
16,110351,1,87,57,"BFC349",323.012311695131,302,0.934948882954769
16,131119,1,87,58,"BFC1109",288.128053932195,211,0.732313279184034
16,111119,1,87,59,"BFC1109",316.270462990191,341,1.07819110509405
16,130351,1,87,60,"BFC349",278.118294533005,283,1.01755262261762
16,110352,1,87,61,"BFC350",332.460523182436,NaN,NaN
16,131120,1,87,62,"BFC1110",261.954585039369,NaN,NaN
16,111120,1,87,63,"BFC1110",384.328878339933,NaN,NaN
16,130352,1,87,64,"BFC350",313.917743230426,NaN,NaN
16,121489,1,88,1,"BF_control",404.377335719568,NaN,NaN
16,140721,1,88,2,"BFC716",286.709980611424,NaN,NaN
16,120721,1,88,3,"BFC716",324.951850290249,NaN,NaN
16,141489,1,88,4,"BF_control",258.982443733445,NaN,NaN
16,121490,1,88,5,"BF_control",311.550795115474,310,0.995022336197539
16,140722,1,88,6,"BFC717",257.871717928104,237,0.919061624532538
16,120722,1,88,7,"BFC717",332.791014736858,286,0.859398202881601
16,141490,1,88,8,"BF_control",268.309613733497,229,0.85349159433198
16,121491,1,88,9,"BF_control",337.477674824752,338,1.00154773252933
16,140723,1,88,10,"BFC718",297.908366314922,242,0.81233032490326
16,120723,1,88,11,"BFC718",340.905450112952,308,0.903476315494371
16,141491,1,88,12,"BF_control",308.445230451718,291,0.943441399868074
16,121492,1,88,13,"BF_control",350.119110926816,330,0.942536381765744
16,140724,1,88,14,"BFC719",310.193247400073,311,1.00260080645433
16,120724,1,88,15,"BFC719",350.119110926816,350,0.999659798842456
16,141492,1,88,16,"BF_control",323.84515612819,308,0.951071813709889
16,121493,1,88,17,"BF_control",352.550484231777,342,0.970073834234643
16,140725,1,88,18,"BFC720",332.522430795426,321,0.965348410427944
16,120725,1,88,19,"BFC720",373.201755913126,327,0.876201665235784
16,141493,1,88,20,"BF_control",350.119110926816,341,0.973954261157936
16,121494,1,88,21,"BF_control",370.593912735401,365,0.984905546089217
16,140726,1,88,22,"BFC721",359.744727280534,402,1.11745904669373
16,120726,1,88,23,"BFC721",370.593912735401,395,1.06585668686367
16,141494,1,88,24,"BF_control",365.842095539526,342,0.934829545778856
16,121495,1,88,25,"BF_control",370.593912735401,368,0.993000660166663
16,140727,1,88,26,"BFC722",365.842095539526,232,0.634153376083902
16,120727,1,88,27,"BFC722",360.356511831108,250,0.693757409099269
16,141495,1,88,28,"BF_control",371.209250998772,337,0.907843754144789
16,121496,1,88,29,"BF_control",360.356511831108,352,0.976810432011771
16,140728,1,88,30,"BFC723",363.394152434775,196,0.539359256847645
16,120728,1,88,31,"BFC723",355.237811378962,209,0.588338271730433
16,141496,1,88,32,"BF_control",360.052922819082,335,0.93041877670947
16,121497,1,88,33,"BF_control",351.142851017245,353,1.00528887026284
16,140729,1,88,34,"BFC724",362.79341141003,233,0.642238785689145
16,120729,1,88,35,"BFC724",351.670885379677,256,0.727953352531908
16,141497,1,88,36,"BF_control",360.052922819082,327,0.908199820847752
16,121498,1,88,37,"BF_control",350.645605830465,330,0.941121161973303
16,140730,1,88,38,"BFC725",360.052922819082,362,1.00540775274277
16,120730,1,88,39,"BFC725",350.645605830465,378,1.07801151280578
16,141498,1,88,40,"BF_control",359.332771740679,331,0.921151717937027
16,121499,1,88,41,"BF_control",351.142851017245,343,0.976810432011771
16,140731,1,88,42,"BFC726",359.332771740679,325,0.904454103714603
16,120731,1,88,43,"BFC726",351.670885379677,294,0.836008928298363
16,141499,1,88,44,"BF_control",360.052922819082,353,0.980411427398337
16,121500,1,88,45,"BF_control",351.670885379677,320,0.909941690664885
16,140732,1,88,46,"BFC727",360.052922819082,347,0.963747210502048
16,120732,1,88,47,"BFC727",355.403104244408,335,0.942591654375712
16,141500,1,88,48,"BF_control",353.271752645505,323,0.914310293934307
16,121501,1,88,49,"BF_control",351.142851017245,336,0.956875525236021
16,140733,1,88,50,"BFC728",343.97667038424,364,1.05821130134609
16,120733,1,88,51,"BFC728",351.612137799134,330,0.938534153188192
16,141501,1,88,52,"BF_control",337.834229841664,313,0.926489894605104
16,121502,1,88,53,"BF_control",354.669967321789,345,0.972735308278821
16,140734,1,88,54,"BFC729",327.451423682253,353,1.07802249271189
16,120734,1,88,55,"BFC729",354.669967321789,359,1.01220862513651
16,141502,1,88,56,"BF_control",316.046921424424,248,0.784693610943159
16,121503,1,88,57,"BF_control",338.286542839974,318,0.940031481389521
16,140735,1,88,58,"BFC730",288.088096123005,255,0.88514590998971
16,120735,1,88,59,"BFC730",355.186446490936,351,0.988213383330654
16,141503,1,88,60,"BF_control",260.427565254899,230,0.883163039115627
16,121504,1,88,61,"BF_control",367.204159014056,NaN,NaN
16,140736,1,88,62,"BFC731",272.691834515067,NaN,NaN
16,120736,1,88,63,"BFC731",428.983291828869,NaN,NaN
16,141504,1,88,64,"BF_control",313.608058275679,NaN,NaN
16,111505,1,89,1,"BF_control",338.603555432687,NaN,NaN
16,130737,1,89,2,"BFC732",267.417629704837,NaN,NaN
16,110737,1,89,3,"BFC732",285.81280432729,NaN,NaN
16,131505,1,89,4,"BF_control",267.417629704837,NaN,NaN
16,111506,1,89,5,"BF_control",271.240200128191,261,0.962246746155801
16,130738,1,89,6,"BFC733",267.946123044175,230,0.858381518593875
16,110738,1,89,7,"BFC733",289.559230856973,236,0.815031865161197
16,131506,1,89,8,"BF_control",260.151983296711,253,0.972508442157237
16,111507,1,89,9,"BF_control",301.381547451001,267,0.885920197365134
16,130739,1,89,10,"BFC734",272.14263080681,87,0.319685305246278
16,110739,1,89,11,"BFC734",307.320458664016,83,0.270076389840161
16,131507,1,89,12,"BF_control",275.031058252318,258,0.938075872737639
16,111508,1,89,13,"BF_control",315.924567917099,311,0.984412203363712
16,130740,1,89,14,"BFC735",290.310775901105,325,1.11948996378526
16,110740,1,89,15,"BFC735",322.117073150274,385,1.19521761524385
16,131508,1,89,16,"BF_control",303.437871854894,302,0.995261396192555
16,111509,1,89,17,"BF_control",341.593828043197,348,1.01875376962605
16,130741,1,89,18,"BFC736",310.506308137704,245,0.789033889422133
16,110741,1,89,19,"BFC736",344.196334168905,264,0.767004101416285
16,131509,1,89,20,"BF_control",324.304179235445,310,0.955892707675961
16,111510,1,89,21,"BF_control",351.231287560765,338,0.96232884703224
16,130742,1,89,22,"BFC737",326.224681392073,328,1.00544201192979
16,110742,1,89,23,"BFC737",351.231287560765,355,1.01073000206049
16,131510,1,89,24,"BF_control",326.594539544613,313,0.958374871902119
16,111511,1,89,25,"BF_control",348.487417517857,338,0.969905893324484
16,130743,1,89,26,"BFC738",327.262622868921,355,1.08475571358538
16,110743,1,89,27,"BFC738",346.024150565098,379,1.09529927139781
16,131511,1,89,28,"BF_control",325.652957315153,323,0.991853421700741
16,111512,1,89,29,"BF_control",339.561967403596,347,1.02190478707989
16,130744,1,89,30,"BFC739",326.594539544613,351,1.07472709277202
16,110744,1,89,31,"BFC739",337.155604530525,366,1.08555217555894
16,131512,1,89,32,"BF_control",328.22489916274,338,1.02978171632376
16,111513,1,89,33,"BF_control",338.857969932093,354,1.04468547713646
16,130745,1,89,34,"BFC740",334.870921850725,195,0.582313922398209
16,110745,1,89,35,"BFC740",338.857969932093,188,0.554804716671338
16,131513,1,89,36,"BF_control",334.870921850725,326,0.973509429240083
16,111514,1,89,37,"BF_control",340.105278692502,326,0.958526728115694
16,130746,1,89,38,"BFC741",331.206728680218,334,1.0084336188788
16,110746,1,89,39,"BFC741",340.84462229301,331,0.971116979265271
16,131514,1,89,40,"BF_control",332.721393597963,329,0.988815286093508
16,111515,1,89,41,"BF_control",340.84462229301,331,0.971116979265271
16,130747,1,89,42,"BFC742",336.115780565477,343,1.02048169063333
16,110747,1,89,43,"BFC742",346.265733298246,384,1.10897487990604
16,131515,1,89,44,"BF_control",336.519738330342,330,0.980625985379965
16,111516,1,89,45,"BF_control",350.694798066744,348,0.992315831082754
16,130748,1,89,46,"BFC743",336.519738330342,320,0.950910046429057
16,110748,1,89,47,"BFC743",348.529324376469,373,1.07021123880267
16,131516,1,89,48,"BF_control",336.519738330342,343,1.01925670601615
16,111517,1,89,49,"BF_control",349.037289536369,377,1.08011381964596
16,130749,1,89,50,"BFC744",330.701840374303,378,1.14302357547259
16,110749,1,89,51,"BFC744",348.529324376469,385,1.10464162718238
16,131517,1,89,52,"BF_control",330.196952068388,318,0.963061584935946
16,111518,1,89,53,"BF_control",346.173753581832,304,0.878171718261527
16,130750,1,89,54,"BFC745",318.584521032343,333,1.04524852281255
16,110750,1,89,55,"BFC745",346.173753581832,313,0.90417022307848
16,131518,1,89,56,"BF_control",312.792426576873,282,0.901556355075926
16,111519,1,89,57,"BF_control",334.450134598466,324,0.968754281976856
16,130751,1,89,58,"BFC746",288.833300335547,185,0.640507863134478
16,110751,1,89,59,"BFC746",325.551671825674,227,0.697277942782471
16,131519,1,89,60,"BF_control",276.095616027311,236,0.854776339428205
16,111520,1,89,61,"BF_control",340.477464541926,NaN,NaN
16,130752,1,89,62,"BFC747",268.315377568079,NaN,NaN
16,110752,1,89,63,"BFC747",337.057789268706,NaN,NaN
16,131520,1,89,64,"BF_control",328.951626813554,NaN,NaN
16,121121,1,90,1,"BFC1111",405.272833521475,NaN,NaN
16,140353,1,90,2,"BFC351",258.6051307564,NaN,NaN
16,120353,1,90,3,"BFC351",318.991687867422,NaN,NaN
16,141121,1,90,4,"BFC1111",261.053723059468,NaN,NaN
16,121122,1,90,5,"BFC1112",315.283233382754,131,0.415499418077097
16,140354,1,90,6,"BFC352",284.461520016487,174,0.611682029927687
16,120354,1,90,7,"BFC352",326.344733006496,217,0.664941021112421
16,141122,1,90,8,"BFC1112",273.518024226667,93,0.340014155421545
16,121123,1,90,9,"BFC1113",327.994521062363,322,0.981723715862853
16,140355,1,90,10,"BFC353",293.780522718435,307,1.04499780026001
16,120355,1,90,11,"BFC353",329.818448536894,368,1.11576536010185
16,141123,1,90,12,"BFC1113",308.343654628836,310,1.00537175111697
16,121124,1,90,13,"BFC1114",342.249455508194,278,0.81227302345071
16,140356,1,90,14,"BFC354",316.043540986658,383,1.211858337001
16,120356,1,90,15,"BFC354",345.368737155901,380,1.10027329957334
16,141124,1,90,16,"BFC1114",330.635929332825,286,0.86499976145093
16,121125,1,90,17,"BFC1115",353.201616013478,384,1.08719774369704
16,140357,1,90,18,"BFC355",337.822182432854,282,0.834758682716316
16,120357,1,90,19,"BFC355",360.261081019845,280,0.777214122622856
16,141125,1,90,20,"BFC1115",348.492855669886,398,1.14206071523317
16,121126,1,90,21,"BFC1116",364.76549112338,376,1.03079926459606
16,140358,1,90,22,"BFC356",356.160009806102,285,0.800202134302382
16,120358,1,90,23,"BFC356",364.76549112338,299,0.819704734346333
16,141126,1,90,24,"BFC1116",360.778680890732,389,1.07822335576923
16,121127,1,90,25,"BFC1117",364.76549112338,304,0.833412171375536
16,140359,1,90,26,"BFC357",357.762099524275,377,1.05377288567265
16,120359,1,90,27,"BFC357",354.696337010581,396,1.11644795471397
16,141127,1,90,28,"BFC1117",363.282633521698,323,0.889114893461342
16,121128,1,90,29,"BFC1118",354.696337010581,337,0.950108486713657
16,140360,1,90,30,"BFC358",360.778680890732,381,1.05604909652462
16,120360,1,90,31,"BFC358",345.756464061958,355,1.0267342389769
16,141128,1,90,32,"BFC1118",359.270390207504,359,0.99924739078178
16,121129,1,90,33,"BFC1119",343.750173679894,203,0.590545156172159
16,140361,1,90,34,"BFC359",357.617367038879,330,0.922773976925242
16,120361,1,90,35,"BFC359",343.750173679894,312,0.907635905052776
16,141129,1,90,36,"BFC1119",356.918227606956,193,0.540740105356947
16,121130,1,90,37,"BFC1120",343.750173679895,315,0.916363173370591
16,140362,1,90,38,"BFC360",356.261551469391,372,1.04417666870224
16,120362,1,90,39,"BFC360",342.180115939186,360,1.05207749729087
16,141130,1,90,40,"BFC1120",356.611839916726,348,0.975850942249317
16,121131,1,90,41,"BFC1121",342.749444277824,309,0.901533190377787
16,140363,1,90,42,"BFC361",357.268516054291,348,0.974057282862052
16,120363,1,90,43,"BFC361",343.250184910265,302,0.879824726325934
16,141131,1,90,44,"BFC1121",356.261551469391,350,0.98242428506931
16,121132,1,90,45,"BFC1122",343.479381874293,357,1.03936369645225
16,140364,1,90,46,"BFC362",356.611839916726,330,0.925375893512283
16,120364,1,90,47,"BFC362",346.072956668106,340,0.982451802283036
16,141132,1,90,48,"BFC1122",354.385827438793,394,1.11178260950079
16,121133,1,90,49,"BFC1123",346.492217353337,366,1.05630078157504
16,140365,1,90,50,"BFC363",345.45966497553,351,1.01603757424145
16,120365,1,90,51,"BFC363",346.492217353337,377,1.08804752637648
16,141133,1,90,52,"BFC1123",334.783302231059,378,1.12908857007185
16,121134,1,90,53,"BFC1124",347.214863122412,350,1.00802136421391
16,140366,1,90,54,"BFC364",318.909907486337,157,0.492302046171852
16,120366,1,90,55,"BFC364",346.434464998626,181,0.522465338431954
16,141134,1,90,56,"BFC1124",312.718934989361,265,0.847406313944551
16,121135,1,90,57,"BFC1125",335.743542558822,290,0.863754512714693
16,140367,1,90,58,"BFC365",292.575801310505,253,0.864733169547048
16,120367,1,90,59,"BFC365",358.939882975281,360,1.00295346679207
16,141135,1,90,60,"BFC1125",264.696181188243,209,0.78958449291479
16,121136,1,90,61,"BFC1126",368.933105744856,NaN,NaN
16,140368,1,90,62,"BFC366",276.427580923315,NaN,NaN
16,120368,1,90,63,"BFC366",426.572445025313,NaN,NaN
16,141136,1,90,64,"BFC1126",306.78208051704,NaN,NaN
16,110353,1,91,1,"BFC351",305.074546947927,NaN,NaN
16,131121,1,91,2,"BFC1111",310.927736957005,NaN,NaN
16,111121,1,91,3,"BFC1111",307.677716766646,NaN,NaN
16,130353,1,91,4,"BFC351",269.997753808357,NaN,NaN
16,110354,1,91,5,"BFC352",276.496994103092,186,0.672701707312773
16,131122,1,91,6,"BFC1112",269.997753808357,101,0.37407718610759
16,111122,1,91,7,"BFC1112",288.093207033512,102,0.354052082832119
16,130354,1,91,8,"BFC352",264.182894928297,176,0.666205130531895
16,110355,1,91,9,"BFC353",309.243400551322,338,1.09299017989522
16,131123,1,91,10,"BFC1113",273.357058806452,271,0.991377362572075
16,111123,1,91,11,"BFC1113",319.335486041912,335,1.04905347085676
16,130355,1,91,12,"BFC353",277.243787177808,321,1.15782576506982
16,110356,1,91,13,"BFC354",336.186197625812,414,1.23146043152193
16,131124,1,91,14,"BFC1114",308.514516491463,237,0.768197239777396
16,111124,1,91,15,"BFC1114",346.024150565098,292,0.843871734164015
16,130356,1,91,16,"BFC354",309.704211199235,335,1.08167725166802
16,110357,1,91,17,"BFC355",360.325994511428,320,0.88808469240165
16,131125,1,91,18,"BFC1115",316.155195904518,355,1.12286625239338
16,111125,1,91,19,"BFC1115",371.037421877269,406,1.09422925037005
16,130357,1,91,20,"BFC355",320.984828163446,257,0.800660895626927
16,110358,1,91,21,"BFC356",371.630748813198,292,0.785726156763135
16,131126,1,91,22,"BFC1116",326.855833304363,334,1.02185724092305
16,111126,1,91,23,"BFC1116",376.652257483391,384,1.01950802728677
16,130358,1,91,24,"BFC356",326.855833304363,249,0.761803751466583
16,110359,1,91,25,"BFC357",375.569923410163,393,1.04640967101831
16,131127,1,91,26,"BFC1117",327.828618522531,247,0.753442457565749
16,111127,1,91,27,"BFC1117",371.037421877269,302,0.813934072935356
16,130359,1,91,28,"BFC357",327.596828937371,368,1.12333199681354
16,110360,1,91,29,"BFC358",366.260362269655,416,1.13580404229963
16,131128,1,91,30,"BFC1118",327.828618522531,320,0.976119783081132
16,111128,1,91,31,"BFC1118",365.82891675111,334,0.91299507695078
16,130360,1,91,32,"BFC358",327.828618522531,349,1.06458063842286
16,110361,1,91,33,"BFC359",358.252578238513,347,0.968590377510078
16,131129,1,91,34,"BFC1119",334.316466393877,158,0.472606095967321
16,111129,1,91,35,"BFC1119",360.889975726111,198,0.548643667925726
16,130361,1,91,36,"BFC359",334.316466393877,310,0.927265124999174
16,110362,1,91,37,"BFC360",358.252578238513,375,1.04674752612761
16,131130,1,91,38,"BFC1120",336.583685486041,300,0.89130879759305
16,111130,1,91,39,"BFC1120",363.941077743005,319,0.876515511736931
16,130362,1,91,40,"BFC360",333.802591613714,340,1.01856608828687
16,110363,1,91,41,"BFC361",363.941077743005,306,0.840795443860504
16,131131,1,91,42,"BFC1121",332.791068608824,299,0.898461612115728
16,111131,1,91,43,"BFC1121",366.982368086261,360,0.980973559785249
16,130363,1,91,44,"BFC361",336.583685486041,331,0.983410706677665
16,110364,1,91,45,"BFC362",372.051185325022,381,1.02405264390479
16,131132,1,91,46,"BFC1122",336.583685486041,372,1.10522290901538
16,111132,1,91,47,"BFC1122",372.051185325022,394,1.05899407269944
16,130364,1,91,48,"BFC362",336.58368548604,329,0.977468648027045
16,110365,1,91,49,"BFC363",373.778903430615,439,1.17449111218095
16,131133,1,91,50,"BFC1123",332.791068608824,356,1.06974024720133
16,111133,1,91,51,"BFC1123",372.051185325021,396,1.06436967712939
16,130365,1,91,52,"BFC363",330.768022599044,344,1.04000379872572
16,110366,1,91,53,"BFC364",368.408516887072,182,0.494016809214507
