orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC852",13,6,1.02074165794842,1.02229456723863,0.00890956129793418,0.0328947368421053
"BFC853",13,8,1.22661402980978,1.22643336729057,0.0570776921944067,0
"BFC854",13,8,1.38772485719963,1.3590882377569,0.0737802248972632,0
"BFC855",13,8,0.564464561327667,0.546602303101337,0.0717423735965027,0.00328947368421053
"BFC856",13,8,0.772658680934171,0.750298429349082,0.136166427163405,0.00328947368421053
"BFC859",13,8,1.02773052081205,1.00493385401355,0.145687489829199,0.0197368421052632
"BFC86",13,8,1.22871500759744,1.23131250618066,0.048189348648257,0
"BFC860",13,8,0.537668010830217,0.532703167456619,0.0288627127812671,0.00328947368421053
"BFC861",13,8,0.986314766982438,0.975531891750722,0.0422327269327168,0.269736842105263
"BFC862",13,8,1.19485018915859,1.18610022296516,0.0499587255775773,0
"BFC863",13,7,0.750998658164388,0.763116316541255,0.0333769901688601,0.00328947368421053
"BFC864",13,8,1.21064261218379,1.2144817448903,0.0318144240156689,0
"BFC865",13,8,1.23701694952825,1.24517337633823,0.0480454103328554,0
"BFC866",13,8,1.13825466860314,1.12793917419453,0.0563383469757951,0
"BFC867",13,8,1.20484309133469,1.19639148103915,0.0611243660077769,0
"BFC868",13,8,0.523974903892252,0.507507341261052,0.0854850370149245,0.00328947368421053
"BFC869",13,8,1.0368239943939,1.03638202969468,0.0397223380938769,0.00657894736842105
"BFC87",13,8,1.03357973941263,1.03982208590295,0.0268968232929639,0.0131578947368421
"BFC870",13,8,0.904524779020393,0.901480204866902,0.0391699538948657,0.664473684210526
"BFC871",13,6,1.26757115666943,1.27121110933842,0.0113773681881456,0
"BFC872",13,8,1.15487398545618,1.15180681342542,0.134655841944912,0
