hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,230026,2,8,40,"BFC26",240.749195255391,326,1.35410629162924
9,210027,2,8,41,"BFC27",234.374849419186,356,1.51893430921542
9,230795,2,8,42,"BFC789",247.379927790762,406,1.64120025268744
9,210795,2,8,43,"BFC789",234.756710080234,372,1.58461924207772
9,230027,2,8,44,"BFC27",251.144238228422,388,1.54492893301858
9,210028,2,8,45,"BFC28",234.756710080234,311,1.32477576421014
9,230796,2,8,46,"BFC790",254.336668792368,352,1.38399233453577
9,210796,2,8,47,"BFC790",239.961083400808,347,1.44606781684013
9,230028,2,8,48,"BFC28",255.649463868174,344,1.34559249526681
9,210029,2,8,49,"BFC29",240.917879180072,374,1.55239619937239
9,230797,2,8,50,"BFC791",258.821826793568,311,1.20159881356548
9,210797,2,8,51,"BFC791",241.173303536302,287,1.19001562690292
9,230029,2,8,52,"BFC29",258.821826793567,407,1.57251034444099
9,210030,2,8,53,"BFC30",239.259711977775,318,1.32909965230394
9,230798,2,8,54,"BFC792",279.418755115065,344,1.2311270940218
9,210798,2,8,55,"BFC792",257.317048730814,322,1.25137452643821
9,230030,2,8,56,"BFC30",270.942583093585,365,1.34714888974808
9,210031,2,8,57,"BFC31",245.26843482047,342,1.39439060003924
9,230799,2,8,58,"",274.621996452477,224,0.81566663593447
9,210799,2,8,59,"",233.174836399771,175,0.750509800722957
9,230031,2,8,60,"BFC31",272.782289773031,424,1.55435310830769
9,210032,2,8,61,"BFC32",NaN,NaN,NaN
9,230800,2,8,62,"BFC793",293.122268671483,NaN,NaN
9,210800,2,8,63,"BFC793",267.217177413642,NaN,NaN
9,230032,2,8,64,"BFC32",NaN,NaN,NaN
9,240033,2,9,1,"BFC33",272.260862430798,NaN,NaN
9,220801,2,9,2,"BFC794",198.694539009915,NaN,NaN
9,240801,2,9,3,"BFC794",143.955378242078,NaN,NaN
9,220033,2,9,4,"BFC33",264.458387921675,NaN,NaN
9,240034,2,9,5,"BFC34",234.797964654216,318,1.35435586278746
9,220802,2,9,6,"BFC795",153.905654712882,380,2.46904508290425
9,240802,2,9,7,"BFC795",133.314220691762,385,2.88791396748411
9,220034,2,9,8,"BFC34",260.326604856321,353,1.355988951628
9,240035,2,9,9,"",204.182048671471,156,0.764024070749746
9,220803,2,9,10,"BFC796",229.478654569878,257,1.11992987095774
9,240803,2,9,11,"BFC796",204.46666983987,237,1.15911312188734
9,220035,2,9,12,"",235.877142147535,176,0.74615114630275
9,240036,2,9,13,"BFC35",206.439215765601,365,1.76807492048621
9,220804,2,9,14,"BFC797",237.002544883645,322,1.35863520013291
9,240804,2,9,15,"BFC797",214.101224963215,277,1.29378054725092
9,220036,2,9,16,"BFC35",237.378739399333,388,1.63451874831673
9,240037,2,9,17,"BFC36",214.807068458034,356,1.65730114262767
9,220805,2,9,18,"BFC798",242.958969300758,316,1.30063113499969
9,240805,2,9,19,"BFC798",221.336948873845,298,1.34636354895201
9,220037,2,9,20,"BFC36",242.958969300758,373,1.53523864985723
9,240038,2,9,21,"BFC37",214.430873942345,344,1.60424659786861
9,220806,2,9,22,"BFC799",244.526435197411,303,1.23912982968644
9,240806,2,9,23,"BFC799",213.678484910969,251,1.1746620166489
9,220038,2,9,24,"BFC37",244.526435197411,380,1.55402420884768
9,240039,2,9,25,"BFC38",214.401944259739,300,1.39924104249988
9,220807,2,9,26,"BFC800",242.659417864817,372,1.53301282626185
9,240807,2,9,27,"BFC800",213.678484910969,336,1.57245592666944
9,220039,2,9,28,"BFC38",240.370040093202,364,1.51433181880263
9,240040,2,9,29,"BFC39",191.859203001046,326,1.69916269274934
9,220808,2,9,30,"BFC801",231.488803368104,343,1.48171313259837
9,240808,2,9,31,"BFC801",179.784963676136,284,1.579664918539
9,220040,2,9,32,"BFC39",231.488803368104,423,1.82730220142597
9,240041,2,9,33,"BFC40",177.966538057127,335,1.88237633690703
9,220809,2,9,34,"BFC802",231.488803368104,218,0.941730212555229
9,240809,2,9,35,"BFC802",177.966538057127,191,1.07323546372908
9,220041,2,9,36,"BFC40",231.488803368104,428,1.8489015182277
9,240042,2,9,37,"BFC41",179.784963676136,239,1.32936589975641
9,220810,2,9,38,"BFC803",227.973876507125,420,1.84231634972823
9,240810,2,9,39,"BFC803",179.784963676136,311,1.72984432980855
9,220042,2,9,40,"BFC41",231.488803368104,335,1.4471542257156
9,240043,2,9,41,"BFC42",179.820978499019,237,1.31797747948131
9,220811,2,9,42,"BFC804",237.754933915021,402,1.69081664628539
9,240811,2,9,43,"BFC804",185.087701718656,325,1.75592433739341
9,220043,2,9,44,"BFC42",237.754933915021,329,1.38377780255695
9,240044,2,9,45,"BFC43",185.368347641233,314,1.69392457771552
9,220812,2,9,46,"BFC805",237.750095714105,200,0.841219430003935
9,240812,2,9,47,"BFC805",186.257849584781,154,0.826810791294477
9,220044,2,9,48,"BFC43",240.14745024156,409,1.70312031041177
9,240045,2,9,49,"BFC44",185.087701718656,133,0.718578267302534
9,220813,2,9,50,"BFC806",237.899199297832,391,1.64355324084339
9,240813,2,9,51,"BFC806",186.257849584781,354,1.90059103972886
9,220045,2,9,52,"BFC44",238.053141082477,190,0.798141117298561
9,240046,2,9,53,"BFC45",189.881642706877,294,1.54833292891747
9,220814,2,9,54,"BFC807",NaN,NaN,NaN
9,240814,2,9,55,"BFC807",NaN,NaN,NaN
9,220046,2,9,56,"BFC45",248.683776407529,404,1.62455310047225
9,240047,2,9,57,"BFC46",220.209668212042,277,1.25789209097429
9,220815,2,9,58,"BFC808",195.92031592304,261,1.33217425038516
9,240815,2,9,59,"BFC808",123.618928655749,126,1.01926138149023
9,220047,2,9,60,"BFC46",301.384683693796,412,1.36702368199503
9,240048,2,9,61,"BFC47",197.675108183173,NaN,NaN
9,220816,2,9,62,"BFC809",209.626845301631,NaN,NaN
9,240816,2,9,63,"BFC809",146.637554466294,NaN,NaN
9,220048,2,9,64,"BFC47",319.0129493037,NaN,NaN
9,211185,2,10,1,"BF_control",161.24571288349,NaN,NaN
9,230417,2,10,2,"BFC415",301.170804830634,NaN,NaN
9,210417,2,10,3,"BFC415",239.16659240355,NaN,NaN
9,231185,2,10,4,"BF_control",149.852582625295,NaN,NaN
9,211186,2,10,5,"BF_control",141.365571258555,123,0.870084553862376
9,230418,2,10,6,"BFC416",256.564659699438,343,1.33689495818255
9,210418,2,10,7,"BFC416",228.84789416193,315,1.3764601206123
9,231186,2,10,8,"BF_control",147.826104416074,175,1.18382338959188
9,211187,2,10,9,"BF_control",NaN,NaN,NaN
9,230419,2,10,10,"BFC417",221.230590982656,443,2.00243554940704
9,210419,2,10,11,"BFC417",210.090091129382,415,1.97534304340144
9,231187,2,10,12,"BF_control",NaN,NaN,NaN
9,211188,2,10,13,"BF_control",221.954764256112,202,0.910095355136932
9,230420,2,10,14,"BFC418",225.612713229376,241,1.06820221498325
9,210420,2,10,15,"BFC418",220.07379167767,240,1.09054330445451
9,231188,2,10,16,"BF_control",233.454829739328,168,0.719625291914442
9,211189,2,10,17,"BF_control",229.942384933147,171,0.743664549055261
9,230421,2,10,18,"BFC419",226.365102260753,336,1.48432773711275
9,210421,2,10,19,"BFC419",225.305523280802,321,1.4247320497329
9,231189,2,10,20,"BF_control",238.994792438211,171,0.715496761479478
9,211190,2,10,21,"BF_control",231.275646537387,177,0.765320528339274
9,230422,2,10,22,"BFC420",228.726265538502,296,1.29412334566436
9,210422,2,10,23,"BFC420",224.213794734718,286,1.27556825992078
9,231190,2,10,24,"BF_control",234.848467343496,157,0.668516178861696
9,211191,2,10,25,"BF_control",225.305523280802,173,0.767846244871624
9,230423,2,10,26,"BFC421",222.707153287488,328,1.47278610120166
9,210423,2,10,27,"BFC421",211.421317816839,325,1.53721490035153
9,231191,2,10,28,"BF_control",216.688041036475,176,0.812227565296849
9,211192,2,10,29,"BF_control",207.466083021032,189,0.910992280028925
9,230424,2,10,30,"BFC422",208.920336130676,206,0.986021771816174
9,210424,2,10,31,"BFC422",190.105599598634,196,1.03100592730467
9,231192,2,10,32,"BF_control",202.392649440319,178,0.879478580334946
9,211193,2,10,33,"BF_control",191.227329423682,201,1.05110498905031
9,230425,2,10,34,"BFC423",201.493177778768,388,1.9256235088317
9,210425,2,10,35,"BFC423",194.31164118858,392,2.01737784520878
9,231193,2,10,36,"BF_control",211.023260511547,181,0.857725350092842
9,211194,2,10,37,"BF_control",205.483922992168,181,0.880847500691811
9,230426,2,10,38,"BFC424",203.693492307405,288,1.41388905820007
9,210426,2,10,39,"BFC424",200.480264718376,274,1.36671806766068
9,231194,2,10,40,"BF_control",216.688041036475,192,0.88606643486929
9,211195,2,10,41,"BF_control",204.649816534449,187,0.913756010958956
9,230427,2,10,42,"BFC425",211.527857396151,304,1.43716295216221
9,210427,2,10,43,"BFC425",204.649816534449,272,1.32909965230394
9,231195,2,10,44,"BF_control",216.688041036475,182,0.839917141386515
9,211196,2,10,45,"BF_control",206.284799564475,170,0.824103377267338
9,230428,2,10,46,"BFC426",223.81574652386,376,1.6799532912217
9,210428,2,10,47,"BFC426",210.724881306658,348,1.65144238232395
9,231196,2,10,48,"BF_control",232.819226394737,175,0.751656135577451
9,211197,2,10,49,"BF_control",212.270625477168,165,0.777309623642426
9,230429,2,10,50,"BFC427",230.098485589839,197,0.856155135028404
9,210429,2,10,51,"BFC427",207.796443025842,173,0.832545531005481
9,231197,2,10,52,"BF_control",232.819226394737,203,0.871921117269844
9,211198,2,10,53,"",212.751843098001,163,0.766150824483888
9,230430,2,10,54,"BFC428",235.322058016843,383,1.62755673321788
9,210430,2,10,55,"BFC428",214.753219641057,352,1.63909067621123
9,231198,2,10,56,"",245.133940500964,210,0.856674516677848
9,211199,2,10,57,"BF_control",151.726003727347,156,1.02816917448332
9,230431,2,10,58,"BFC429",273.854633791064,397,1.44967421038013
9,210431,2,10,59,"BFC429",232.488210695385,355,1.52695914746892
9,231199,2,10,60,"BF_control",202.90590637647,223,1.09903158553821
9,211200,2,10,61,"BF_control",156.760976548475,NaN,NaN
9,230432,2,10,62,"BFC430",257.207739322037,NaN,NaN
9,210432,2,10,63,"BFC430",251.590441892377,NaN,NaN
9,231200,2,10,64,"BF_control",194.193230595275,NaN,NaN
9,240417,2,11,1,"BFC415",267.300658153876,NaN,NaN
9,221185,2,11,2,"BF_control",202.987944194414,NaN,NaN
9,241185,2,11,3,"BF_control",145.453388110426,NaN,NaN
9,220417,2,11,4,"BFC415",250.811216752299,NaN,NaN
9,240418,2,11,5,"BFC416",227.21187952472,282,1.24113228846082
9,221186,2,11,6,"BF_control",161.06328300779,168,1.04306827020206
9,241186,2,11,7,"BF_control",133.524485366122,140,1.04849683274286
9,220418,2,11,8,"BFC416",259.142841138445,337,1.30044109464695
9,240419,2,11,9,"BFC417",206.154594597202,372,1.8044710607922
9,221187,2,11,10,"BF_control",NaN,NaN,NaN
9,241187,2,11,11,"BF_control",NaN,NaN,NaN
9,220419,2,11,12,"BFC417",236.43984351559,447,1.89054430655012
9,240420,2,11,13,"BFC418",206.906983628579,233,1.12610988722479
9,221188,2,11,14,"BF_control",242.91793878325,193,0.794506988519317
9,241188,2,11,15,"BF_control",217.064235552163,165,0.760143648631367
9,220420,2,11,16,"BFC418",240.012101009151,254,1.0582799739348
9,240421,2,11,17,"BFC419",204.182048671471,271,1.32724694341783
9,221189,2,11,18,"BF_control",243.742702249084,188,0.771305143765412
9,241189,2,11,19,"BF_control",214.807068458034,146,0.679679682088878
9,220421,2,11,20,"BFC419",229.478654569878,330,1.43804224675508
9,240422,2,11,21,"BFC420",198.768469157467,255,1.28289965244933
9,221190,2,11,22,"BF_control",247.826583824866,181,0.730349412910074
9,241190,2,11,23,"BF_control",213.678484910969,145,0.678589611211516
9,220422,2,11,24,"BFC420",237.754933915021,293,1.23236138647169
9,240423,2,11,25,"BFC421",205.402205565825,286,1.39239011193746
9,221191,2,11,26,"BF_control",242.958969300758,190,0.782025049525132
9,241191,2,11,27,"BF_control",194.915732157806,156,0.800345863686882
9,220423,2,11,28,"BFC421",227.973876507125,368,1.61422003976188
9,240424,2,11,29,"BFC422",179.784963676136,186,1.0345692776347
9,221192,2,11,30,"BF_control",227.973876507125,202,0.88606643486929
9,241192,2,11,31,"BF_control",179.820978499019,164,0.91201817145542
9,220424,2,11,32,"BFC422",225.768121769784,209,0.925728567707703
9,240425,2,11,33,"BFC423",178.316200436266,355,1.99084547075062
9,221193,2,11,34,"BF_control",229.675904446143,207,0.901269989549728
9,241193,2,11,35,"BF_control",182.018317262175,158,0.868044504402383
9,220425,2,11,36,"BFC423",229.478654569878,423,1.84330869811333
9,240426,2,11,37,"BFC424",179.784963676136,258,1.43504770768684
9,221194,2,11,38,"BF_control",229.675904446143,167,0.727111537462824
9,241194,2,11,39,"BF_control",185.087701718656,146,0.788815240798271
9,220426,2,11,40,"BFC424",224.964320381618,303,1.34688024965917
9,240427,2,11,41,"BFC425",178.668286883116,246,1.37685318581989
9,221195,2,11,42,"BF_control",229.478654569878,181,0.78874438382627
9,241195,2,11,43,"BF_control",180.919647880597,154,0.851206609144169
9,220427,2,11,44,"BFC425",227.221487475748,315,1.38631255124417
9,240428,2,11,45,"BFC426",180.919647880597,331,1.82954147809558
9,221196,2,11,46,"BF_control",229.478654569878,198,0.862825348053047
9,241196,2,11,47,"BF_control",187.147351528328,137,0.732043488092123
9,220428,2,11,48,"BFC426",237.002544883645,392,1.65399067842268
9,240429,2,11,49,"BFC427",185.087701718656,148,0.799620929028384
9,221197,2,11,50,"BF_control",238.053141082477,189,0.793940374575937
9,241197,2,11,51,"BF_control",185.368347641233,161,0.868540945898724
9,220429,2,11,52,"BFC427",234.753917661118,201,0.856215742862089
9,240430,2,11,53,"BFC428",175.437092328392,335,1.90951637167429
9,221198,2,11,54,"",235.376362415008,219,0.930424779077292
9,241198,2,11,55,"",177.33713303953,136,0.766900860913795
9,220430,2,11,56,"BFC428",243.736725014448,417,1.7108624068666
9,240431,2,11,57,"BFC429",212.926095879592,283,1.32909965230394
9,221199,2,11,58,"BF_control",182.803117016332,193,1.05578068443306
9,241199,2,11,59,"BF_control",122.129543973149,112,0.917059020744593
9,220431,2,11,60,"BFC429",288.910655744531,366,1.26682762550522
9,240432,2,11,61,"BFC430",179.527885136849,NaN,NaN
9,221200,2,11,62,"BF_control",208.16324219881,NaN,NaN
9,241200,2,11,63,"BF_control",137.593517830235,NaN,NaN
9,220432,2,11,64,"BFC430",310.034017499949,NaN,NaN
9,210033,2,12,1,"BFC33",153.388598394148,NaN,NaN
9,230801,2,12,2,"BFC794",302.054003671779,NaN,NaN
9,210801,2,12,3,"BFC794",232.318525746843,NaN,NaN
9,230033,2,12,4,"BFC33",148.357228602227,NaN,NaN
9,210034,2,12,5,"BFC34",128.761296741009,330,2.56288192455659
9,230802,2,12,6,"BFC795",257.317048730814,411,1.59725133654069
9,210802,2,12,7,"BFC795",224.211931350242,377,1.6814448621429
9,230034,2,12,8,"BFC34",144.776610830243,360,2.4865894976787
9,210035,2,12,9,"",197.750834937333,204,1.03160120696657
9,230803,2,12,10,"BFC796",219.39219898297,234,1.06658304663861
9,210803,2,12,11,"BFC796",210.090091129382,282,1.34228129696195
9,230035,2,12,12,"",218.112944178405,183,0.839014853929604
9,210036,2,12,13,"BFC35",212.173706848215,393,1.85225589842357
9,230804,2,12,14,"BFC797",221.049676135229,286,1.29382682209874
9,210804,2,12,15,"BFC797",216.688041036475,273,1.25987571207977
9,230036,2,12,16,"BFC35",222.707153287488,368,1.65239416232381
9,210037,2,12,17,"BFC36",225.053902832871,388,1.724031421433
9,230805,2,12,18,"BFC798",228.1365617427,321,1.40705197600915
9,210805,2,12,19,"BFC798",225.979257685386,308,1.36295695080478
9,230037,2,12,20,"BFC36",221.954764256112,379,1.70755514651929
9,210038,2,12,21,"BFC37",225.305523280802,374,1.65996818255484
9,230806,2,12,22,"BFC799",222.707153287488,281,1.26174662938313
9,210806,2,12,23,"BFC799",211.421317816839,281,1.32909965230394
9,230038,2,12,24,"BFC37",224.211931350242,376,1.67698479619557
9,210039,2,12,25,"BFC38",214.734003126864,324,1.50884347742813
9,230807,2,12,26,"BFC800",216.688041036475,348,1.60599541320059
9,210807,2,12,27,"BFC800",211.421317816839,371,1.75478993240128
9,230039,2,12,28,"BFC38",211.421317816839,288,1.36220889631151
9,210040,2,12,29,"BFC39",205.402205565825,358,1.74292188836926
9,230808,2,12,30,"BFC801",201.493177778768,304,1.50873594506401
9,210808,2,12,31,"BFC801",188.143017658784,325,1.72740930832427
9,230040,2,12,32,"BFC39",200.812457583569,338,1.6831625092748
9,210041,2,12,33,"BFC40",187.114913737151,388,2.07359206303053
9,230809,2,12,34,"BFC802",201.493177778768,188,0.933034071289585
9,210809,2,12,35,"BFC802",189.626642761261,197,1.03888355102095
9,230041,2,12,36,"BFC40",198.993948472134,361,1.81412551874939
9,210042,2,12,37,"BFC41",200.480264718376,273,1.36173004551593
9,230810,2,12,38,"BFC803",199.584434966117,325,1.6283834962139
9,210810,2,12,39,"BFC803",204.649816534449,350,1.71023852318521
9,230042,2,12,40,"BFC41",202.392649440319,269,1.32909965230394
9,210043,2,12,41,"BFC42",206.154594597202,274,1.32909965230394
9,230811,2,12,42,"BFC804",203.693492307405,366,1.79681734479592
9,210811,2,12,43,"BFC804",206.154594597202,373,1.80932178945025
9,230043,2,12,44,"BFC42",203.693492307405,291,1.42861706922299
9,210044,2,12,45,"BFC43",205.402205565825,382,1.85976581384653
9,230812,2,12,46,"BFC805",211.527857396151,211,0.997504549033639
9,210812,2,12,47,"BFC805",205.483922992168,187,0.910046865355628
9,230044,2,12,48,"BFC43",212.105566869495,380,1.79156071011473
9,210045,2,12,49,"BFC44",206.154594597202,181,0.877981887105884
9,230813,2,12,50,"BFC806",218.945208130605,390,1.7812675752527
9,210813,2,12,51,"BFC806",208.577258125543,386,1.85063320646235
9,230045,2,12,52,"BFC44",218.69262189796,194,0.887089826425504
9,210046,2,12,53,"BFC45",210.108963059516,344,1.63724571760681
9,230814,2,12,54,"BFC807",NaN,NaN,NaN
9,210814,2,12,55,"BFC807",NaN,NaN,NaN
9,230046,2,12,56,"BFC45",225.324258151172,378,1.67758235665153
9,210047,2,12,57,"BFC46",147.611300248906,381,2.58110320387089
9,230815,2,12,58,"BFC808",263.680116445151,241,0.913986246855025
9,210815,2,12,59,"BFC808",226.493223195464,199,0.878613484290708
9,230047,2,12,60,"BFC46",195.31890680174,417,2.13496996695399
9,210048,2,12,61,"BFC47",152.702439938806,NaN,NaN
9,230816,2,12,62,"BFC809",249.994223192668,NaN,NaN
9,210816,2,12,63,"BFC809",246.342492490088,NaN,NaN
9,230048,2,12,64,"BFC47",181.778488691021,NaN,NaN
9,240049,2,13,1,"BFC48",289.033912710325,NaN,NaN
9,220817,2,13,2,"BFC810",212.625354007799,NaN,NaN
9,240817,2,13,3,"BFC810",154.414268386503,NaN,NaN
9,220049,2,13,4,"BFC48",276.757447652426,NaN,NaN
9,240050,2,13,5,"BFC49",225.591798089803,362,1.60466826837338
9,220818,2,13,6,"BFC811",157.231258623088,298,1.89529742755771
9,240818,2,13,7,"BFC811",125.613760290794,256,2.03799328518917
9,220050,2,13,8,"BFC49",235.384386076606,397,1.68660295025175
9,240051,2,13,9,"BFC50",197.125926220682,192,0.973996691764716
9,220819,2,13,10,"BFC812",218.848978838383,395,1.8048976152258
9,240819,2,13,11,"BFC812",197.125926220682,335,1.69942131115198
9,220051,2,13,12,"BFC50",229.359044688425,218,0.950474834319896
9,240052,2,13,13,"BFC51",195.621148157929,228,1.16551815663576
9,220820,2,13,14,"BFC813",233.240599726761,305,1.30766256113774
9,240820,2,13,15,"BFC813",203.897427503072,260,1.27515095792997
9,220052,2,13,16,"BFC51",227.973876507125,246,1.07907100484082
9,240053,2,13,17,"BFC52",197.878315252059,341,1.72328129823438
9,220821,2,13,18,"BFC814",235.497766820891,358,1.52018426685242
9,240821,2,13,19,"BFC814",201.332948330269,316,1.56953942521931
9,220053,2,13,20,"BFC52",234.745377789515,386,1.64433482624782
9,240054,2,13,21,"BFC53",195.621148157929,309,1.57958381754583
9,220822,2,13,22,"BFC815",236.250155852268,325,1.37566046814898
9,240822,2,13,23,"BFC815",195.621148157929,285,1.4568976957947
9,220054,2,13,24,"BFC53",227.973876507125,348,1.52649068977482
9,240055,2,13,25,"BFC54",191.859203001046,174,0.906915056866215
9,220823,2,13,26,"BFC816",227.973876507125,207,0.907998772366055
9,240823,2,13,27,"BFC816",185.734918686605,172,0.926050961317725
9,220055,2,13,28,"BFC54",220.449986193358,252,1.14311642450714
9,240056,2,13,29,"BFC55",178.668286883116,183,1.02424444310992
9,220824,2,13,30,"BFC817",220.449986193358,425,1.92787492228387
9,240824,2,13,31,"BFC817",177.966538057127,350,1.96666184452973
9,220056,2,13,32,"BFC55",208.548471502796,234,1.12204130921603
9,240057,2,13,33,"BFC56",179.784963676136,173,0.962260672208616
9,220825,2,13,34,"BFC818",208.548471502796,219,1.05011558426629
9,240825,2,13,35,"BFC818",178.668286883116,182,1.01864747893992
9,220057,2,13,36,"BFC56",221.954764256112,223,1.00470922869077
9,240058,2,13,37,"BFC57",179.784963676136,214,1.19031088932164
9,220826,2,13,38,"BFC819",224.964320381618,255,1.13351308139633
9,240826,2,13,39,"BFC819",182.018317262175,197,1.08230865422322
9,220058,2,13,40,"BFC57",212.926095879592,269,1.26334913946911
9,240059,2,13,41,"BFC58",178.316200436266,264,1.48051606838919
9,220827,2,13,42,"BFC820",224.964320381618,400,1.77805973552366
9,240827,2,13,43,"BFC820",164.256385833762,331,2.01514235394777
9,220059,2,13,44,"BFC58",224.964320381618,305,1.35577054833679
9,240060,2,13,45,"BFC59",168.018330990645,224,1.33318786515307
9,220828,2,13,46,"BFC821",216.584713563105,205,0.946511859620555
9,240828,2,13,47,"BFC821",182.018317262175,157,0.862550551842874
9,220060,2,13,48,"BFC59",212.719440932852,293,1.3774011379265
9,240061,2,13,49,"BFC60",181.186083902931,279,1.53985335954097
9,220829,2,13,50,"BFC822",222.27053310764,273,1.22823298339683
9,240829,2,13,51,"BFC822",175.141672373681,212,1.21044864495572
9,220061,2,13,52,"BFC60",219.874364112414,361,1.64184670394514
9,240062,2,13,53,"BFC61",159.920093187434,326,2.03851807175921
9,220830,2,13,54,"BFC823",228.302209446251,414,1.81338586693559
9,240830,2,13,55,"BFC823",160.23676663929,334,2.08441549967037
9,220062,2,13,56,"BFC61",238.809060907826,424,1.77547702079719
9,240063,2,13,57,"BFC62",199.700950124363,305,1.52728366995781
9,220831,2,13,58,"BFC824",181.435124492376,384,2.11645898816101
9,240831,2,13,59,"BFC824",116.995947129495,273,2.33341416261056
9,220063,2,13,60,"BFC62",296.470075245966,379,1.27837522787271
9,240064,2,13,61,"BFC63",175.776096932209,NaN,NaN
9,220832,2,13,62,"BFC825",208.209701676118,NaN,NaN
9,240832,2,13,63,"BFC825",135.035811106188,NaN,NaN
9,220064,2,13,64,"BFC63",296.517643482095,NaN,NaN
9,211201,2,14,1,"BF_control",145.96347208707,NaN,NaN
9,230433,2,14,2,"BFC431",301.170804830634,NaN,NaN
9,210433,2,14,3,"BFC431",229.993349621432,NaN,NaN
9,231201,2,14,4,"BF_control",148.357228602227,NaN,NaN
9,211202,2,14,5,"BF_control",129.084257353302,153,1.18527234177938
9,230434,2,14,6,"BFC432",255.740386011894,341,1.33338345701934
9,210434,2,14,7,"BFC432",218.945208130605,298,1.36107112160334
9,231202,2,14,8,"BF_control",144.544046549919,182,1.25913176186848
9,211203,2,14,9,"BF_control",205.402205565825,186,0.905540422448835
9,230435,2,14,10,"BFC433",216.297734275378,296,1.36848405274162
9,210435,2,14,11,"BFC433",197.750834937333,295,1.49177625517225
9,231203,2,14,12,"BF_control",220.297287103853,193,0.876088863995025
9,211204,2,14,13,"BF_control",220.07379167767,176,0.799731756599975
9,230436,2,14,14,"BFC434",216.648103576063,398,1.83708047026715
9,210436,2,14,15,"BFC434",215.183262973722,377,1.75199499621882
9,231204,2,14,16,"BF_control",222.707153287488,151,0.678020430736129
9,211205,2,14,17,"BF_control",218.192819099228,179,0.820375302628981
9,230437,2,14,18,"BFC435",218.192819099228,232,1.06327972184315
9,210437,2,14,19,"BFC435",215.183262973722,236,1.09673957322982
9,231205,2,14,20,"BF_control",215.183262973722,221,1.02703154950759
9,211206,2,14,21,"BF_control",215.183262973722,168,0.780729865689025
9,230438,2,14,22,"BFC436",216.688041036475,193,0.890681364217568
9,210438,2,14,23,"BFC436",215.183262973722,196,0.910851509970529
9,231206,2,14,24,"BF_control",212.926095879592,171,0.803095549625346
9,211207,2,14,25,"BF_control",214.734003126864,183,0.852217149288109
9,230439,2,14,26,"BFC437",211.023260511547,369,1.74862239880806
9,210439,2,14,27,"BFC437",188.143017658784,367,1.9506437420154
9,231207,2,14,28,"BF_control",211.421317816839,157,0.742593044169814
9,211208,2,14,29,"BF_control",189.626642761261,199,1.04943059214806
9,230440,2,14,30,"BFC438",189.920934460393,362,1.90605633353965
9,210440,2,14,31,"BFC438",183.582923655903,352,1.9173896623401
9,231208,2,14,32,"BF_control",191.106813969669,166,0.868624182214383
9,211209,2,14,33,"BF_control",187.644482732398,188,1.00189463213853
9,230441,2,14,34,"BFC439",169.287532059746,374,2.20925897760743
9,210441,2,14,35,"BFC439",187.114913737151,399,2.13237946687934
9,231209,2,14,36,"BF_control",200.812457583569,166,0.826641942424902
9,211210,2,14,37,"BF_control",205.402205565825,188,0.915277416238607
9,230442,2,14,38,"BFC440",200.812457583569,225,1.12044841593737
9,210442,2,14,39,"BFC440",205.402205565825,244,1.18791324235224
9,231210,2,14,40,"BF_control",201.493177778768,166,0.823849233159953
9,211211,2,14,41,"BF_control",207.466083021032,180,0.867611695265643
9,230443,2,14,42,"BFC441",191.106813969669,342,1.78957512239349
9,210443,2,14,43,"BFC441",205.443064278997,345,1.67929738203029
9,231211,2,14,44,"BF_control",195.621148157929,166,0.848579008778666
9,211212,2,14,45,"BF_control",206.154594597202,190,0.921638445028276
9,230444,2,14,46,"BFC442",191.106813969669,364,1.90469398991588
9,210444,2,14,47,"BFC442",205.483922992168,356,1.7324956367198
9,231212,2,14,48,"BF_control",211.527857396151,171,0.808404160591243
9,211213,2,14,49,"BF_control",210.668928785462,180,0.85442120505253
9,230445,2,14,50,"BFC443",211.703980706746,205,0.968333232637546
9,210445,2,14,51,"BFC443",208.411761691332,198,0.950042350744329
9,231213,2,14,52,"BF_control",218.440035665316,191,0.874381838559311
9,211214,2,14,53,"BF_control",208.577258125543,171,0.819840099235912
9,230446,2,14,54,"BFC444",218.440035665316,214,0.979673892417238
9,210446,2,14,55,"BFC444",193.029516828853,198,1.02574986070941
9,231214,2,14,56,"BF_control",225.933351882006,196,0.86751246935141
9,211215,2,14,57,"BF_control",147.797822401073,166,1.12315592546102
9,230447,2,14,58,"BFC445",253.7849824142,327,1.28849231695793
9,210447,2,14,59,"BFC445",226.493223195464,301,1.32895808427891
9,231215,2,14,60,"BF_control",188.980393529698,200,1.05831084518601
9,211216,2,14,61,"BF_control",153.484377888352,NaN,NaN
9,230448,2,14,62,"BFC446",239.534213854062,NaN,NaN
9,210448,2,14,63,"BFC446",233.61679424245,NaN,NaN
9,231216,2,14,64,"BF_control",181.778488691021,NaN,NaN
9,240433,2,15,1,"BFC431",270.482808846184,NaN,NaN
9,221201,2,15,2,"BF_control",208.408987214443,NaN,NaN
9,241201,2,15,3,"BF_control",151.088422605871,NaN,NaN
9,220433,2,15,4,"BFC431",270.172822850008,NaN,NaN
9,240434,2,15,5,"BFC432",225.591798089803,295,1.30767165516615
9,221202,2,15,6,"BF_control",160.6962530079,193,1.20102364795346
9,241202,2,15,7,"BF_control",125.613760290794,144,1.14637122291891
