orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC228",18,8,1.76705626820526,1.75949234582789,0.0926293117363987,0
"BFC229",18,8,1.76029765050248,1.7645558483527,0.0719347465115754,0
"BFC23",18,8,2.3721563112027,2.29741433676687,0.31336363132271,0
"BFC230",18,7,1.7294048116493,1.71993410214168,0.0383855979859713,0
"BFC231",18,8,1.67136471265036,1.66990787736317,0.104281048762102,0
"BFC232",18,8,1.76239448354775,1.74018116071748,0.101220238924545,0
"BFC233",18,8,1.83361911676653,1.8020618556701,0.0684452801588339,0
"BFC234",18,8,1.88145877447963,1.8572706935123,0.0920483532612486,0
"BFC235",18,7,1.91050732470278,1.92298136645963,0.0454976470175221,0
"BFC236",18,8,2.01999906072902,2.02074314574315,0.126796496144034,0
"BFC237",18,8,2.17161040969219,2.15996172905252,0.187209714714134,0
"BFC24",18,8,2.34781493418208,2.28857749676537,0.237843917955542,0
"BFC240",18,8,2.44982336956782,2.50032695183773,0.220532134128839,0
"BFC241",18,8,2.18980121815704,2.17208151382824,0.14969514925647,0
"BFC242",18,8,1.97426638154527,1.96152848965916,0.088493745482839,0
"BFC243",18,8,1.90620332872822,1.92093067246761,0.0798223083669676,0
"BFC244",18,8,1.86709713579047,1.88551784350104,0.0839090974205065,0
"BFC245",18,8,1.74997921332437,1.73928084397929,0.0955428322145219,0
"BFC246",18,8,1.73740099456952,1.71968206296603,0.0905785091229635,0
"BFC247",18,8,1.73226523551849,1.74360164472734,0.0804909902622302,0
"BFC248",18,8,1.79948900435761,1.80925618291718,0.057288036029444,0
"BFC249",18,8,1.88455646319388,1.90111903347197,0.0977494785584529,0
"BFC25",18,8,2.30310731006778,2.34158452994446,0.274600390594938,0
"BFC250",18,8,1.92756089748428,1.91666229954931,0.114440971517826,0
"BFC251",18,8,2.00528318368333,1.9767560870502,0.105804155411508,0
"BFC252",18,8,2.12977210656509,2.17732980832783,0.140298857345569,0
"BFC253",18,8,2.19233279932989,2.21447465521703,0.208776806893208,0
"BFC256",18,8,2.48101977212843,2.51231527093596,0.282331913965171,0
"BFC257",18,8,2.16983654782551,2.12900753032421,0.133689008938303,0
"BFC258",18,8,1.98173386371847,1.92082250719414,0.157460805756855,0
"BFC259",18,7,1.91460806270733,1.93166287015945,0.0566976009617919,0
"BFC26",18,8,2.2703954668583,2.32361410216081,0.301906028233002,0
"BFC260",18,8,1.99863864113265,2.01419070019065,0.0809497508262786,0
"BFC261",18,8,1.82799630438052,1.80420626082653,0.0801111352168564,0
"BFC262",18,8,1.73855305575909,1.73772435800172,0.0500153993272432,0
"BFC263",18,8,1.79618206635361,1.79889829947727,0.0464228255373516,0
"BFC264",18,8,1.81568520575337,1.80041107352032,0.103687851635318,0
"BFC265",18,8,1.91430437931932,1.90699806236912,0.112097095211211,0
"BFC266",18,8,2.01124613390663,2.0491191342538,0.132527607935573,0
"BFC267",18,8,2.11340590179327,2.11155207857469,0.15666266234808,0
"BFC268",18,8,2.21943773762394,2.24262915620482,0.175439617405954,0
"BFC269",18,8,2.23403032244927,2.19881387872741,0.177858738637194,0
"BFC27",18,8,2.43692219151394,2.39938264481883,0.371224487933776,0
"BFC272",18,8,2.38483207684794,2.35503445922692,0.208783241925549,0
"BFC273",18,6,2.09829807436367,2.11794871794872,0.0578338987885649,0
"BFC274",18,8,2.05951260317946,2.06423107411038,0.116433897884549,0
"BFC275",18,8,1.96471912859753,1.95768801191363,0.0958435100743587,0
"BFC276",18,8,1.92549950287709,1.91138376576013,0.0951923024905148,0
