orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC657",16,8,0.961402558925173,0.952774397578956,0.0618477605720362,0.171052631578947
"BFC658",16,8,0.971125315570806,0.974989430332655,0.046247825174395,0.302631578947368
"BFC659",16,8,0.971791630757648,0.982521601954225,0.0278918750355933,0.302631578947368
"BFC66",16,8,0.942693790887039,0.944576253770283,0.0363003398301025,0.0394736842105263
"BFC660",16,6,0.934690861590477,0.92446571145797,0.0371140968536253,0.0328947368421053
"BFC661",16,8,0.931617256087424,0.929289060743384,0.0466950797103679,0.0197368421052632
"BFC662",16,7,0.969075348731335,0.973493348135703,0.0328220311945224,0.269736842105263
"BFC663",16,8,0.962182722400747,0.959556104236649,0.0235348762512944,0.184210526315789
"BFC664",16,7,0.971607993384033,0.972792674307275,0.0306000253149558,0.302631578947368
"BFC665",16,8,0.953459841564837,0.951884781705919,0.0456819675266702,0.0921052631578947
"BFC666",16,8,0.917550818494348,0.909436283891973,0.0602164285589887,0.00657894736842105
"BFC667",16,8,1.04628729486214,1.03886402583478,0.145180871605323,0.368421052631579
"BFC67",16,8,0.943336872709104,0.962414669710022,0.0685251824005524,0.0394736842105263
"BFC670",16,8,1.03189338573831,0.96199248802733,0.17985452497695,0.493421052631579
"BFC671",16,8,0.913697070733955,0.921400739250436,0.0285788248686975,0.00328947368421053
"BFC672",16,8,0.960278811885934,0.965142338544524,0.0383782681246389,0.164473684210526
"BFC673",16,8,0.942739993539122,0.952861959984081,0.048112226808112,0.0394736842105263
"BFC674",16,8,0.960167076043311,0.958696914565038,0.036224981579509,0.164473684210526
"BFC675",16,8,0.961012742321097,0.965101867370988,0.030921214029899,0.171052631578947
"BFC676",16,8,0.949671704190636,0.938519320771375,0.0498328727327749,0.0921052631578947
"BFC677",16,8,0.948673494360665,0.962036573180491,0.0692103998628,0.0855263157894737
"BFC678",16,8,0.95125522809761,0.963868939593391,0.0552280359263052,0.0921052631578947
"BFC679",16,8,1.01053218885229,1.00751904260186,0.0562683794436163,0.736842105263158
"BFC68",16,8,0.89638267478611,0.879853875974474,0.0435903017954084,0.00328947368421053
"BFC680",16,8,0.949976418104562,0.957414690013519,0.0380672753042404,0.0921052631578947
"BFC681",16,6,0.966154268452627,0.968596065070553,0.0135341039526414,0.217105263157895
"BFC682",16,8,0.914361687823829,0.910000839130923,0.0268667888367941,0.00657894736842105
"BFC683",16,8,1.04600143303236,1.04788747501175,0.125870605654818,0.368421052631579
"BFC686",16,8,0.985043386347954,0.949189117713891,0.0954695712759309,0.546052631578947
"BFC687",16,8,0.909578729040437,0.913519472621853,0.0454682476508182,0.00328947368421053
"BFC688",16,7,0.923218194479596,0.925392679027596,0.0113472320995894,0.00657894736842105
"BFC689",16,5,0.954321707823284,0.952498426919669,0.00711607334394339,0.0986842105263158
"BFC69",16,8,0.905825838643535,0.909198030210084,0.0361237868088755,0.00328947368421053
