orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC203",0,8,0.3086314416704,0.304659201811172,0.0648849474472979,0.00436681222707424
"BFC204",0,6,0.346625586070088,0.346656185296091,0.0209884011187302,0.00436681222707424
"BFC205",0,8,0.333483114223113,0.333931502257282,0.0369666687407196,0.00436681222707424
"BFC206",0,7,0.403843312314865,0.404312668463612,0.0317495120567303,0.00436681222707424
"BFC209",0,5,0.125005045498771,0.121827411167513,0.0107524799362936,0.00436681222707424
"BFC21",0,2,0.0853566629811244,0.0853566629811244,0.0115520273490853,0.00436681222707424
"BFC210",0,8,0.204065267159349,0.206537788588742,0.0550235119559567,0.00436681222707424
"BFC211",0,8,0.238679540851777,0.239103257196918,0.0438715455203364,0.00436681222707424
"BFC212",0,8,0.29058818271634,0.293019633351021,0.0539884350034246,0.00436681222707424
"BFC213",0,8,0.28417866772546,0.282868121103935,0.0167485692888809,0.00436681222707424
"BFC214",0,7,0.295753781634238,0.300411522633745,0.0180397211047045,0.00436681222707424
"BFC215",0,8,0.291490629928067,0.296605014392891,0.0370199307372128,0.00436681222707424
"BFC216",0,8,0.29926197999609,0.307806409969961,0.0337452704631015,0.00436681222707424
"BFC217",0,8,0.314930739892674,0.314831709862842,0.0450213177828882,0.00436681222707424
"BFC218",0,7,0.313589192883176,0.313462076686258,0.0205270982843692,0.00436681222707424
"BFC219",0,6,0.344750630148452,0.341389606737812,0.0140171469204253,0.00436681222707424
"BFC22",0,3,0.121173311200703,0.121703853955375,0.00319796406575792,0.00436681222707424
"BFC220",0,8,0.337227326353114,0.346558564774884,0.0442144969836656,0.00436681222707424
"BFC221",0,8,0.368899398229216,0.341890932278307,0.0576480680535531,0.00436681222707424
"BFC224",0,6,0.137018050442098,0.131466320282056,0.0489145233672894,0.00436681222707424
"BFC225",0,8,0.190594710656416,0.186920625529454,0.0460398984481024,0.00436681222707424
"BFC226",0,8,0.251708327095611,0.257823693537441,0.0410966033984041,0.00436681222707424
"BFC227",0,8,0.279197288467804,0.289149489105383,0.0483947219563491,0.00436681222707424
"BFC228",0,8,0.275770249561605,0.281602812543084,0.0392991442023792,0.00436681222707424
"BFC229",0,7,0.299073396046336,0.3,0.0178556091899935,0.00436681222707424
"BFC23",0,7,0.144368869318166,0.151394422310757,0.0473343042242505,0.00436681222707424
"BFC230",0,7,0.294420525016675,0.297520661157025,0.00755799353638018,0.00436681222707424
"BFC231",0,8,0.255319113881674,0.253643607526714,0.0210049425640948,0.00436681222707424
"BFC232",0,7,0.295650987351359,0.2996138996139,0.012347612288948,0.00436681222707424
"BFC233",0,8,0.291290596704652,0.299201510655517,0.0421506701038551,0.00436681222707424
"BFC234",0,8,0.28361855162281,0.276991710601088,0.0422254521562235,0.00436681222707424
"BFC235",0,8,0.315715065383469,0.329489527753444,0.0423444066681791,0.00436681222707424
"BFC236",0,6,0.36290149503791,0.370427426032727,0.0229751075019778,0.00436681222707424
"BFC237",0,5,0.382832565426074,0.383198231392778,0.00951271365487812,0.00436681222707424
"BFC24",0,8,0.179263816922874,0.167911447316343,0.0584916888681269,0.00436681222707424
"BFC240",0,3,0.0984504091896396,0.0988089986766652,0.0030958519356489,0.00436681222707424
"BFC241",0,6,0.170531756527686,0.165706883281527,0.0189150439622455,0.00436681222707424
"BFC242",0,7,0.22912959850708,0.223186608803472,0.0318541566266791,0.00436681222707424
"BFC243",0,8,0.243082569330079,0.248116858264703,0.0389136028956455,0.00436681222707424
"BFC244",0,7,0.267251773957544,0.270871985157699,0.0188069237436978,0.00436681222707424
"BFC245",0,7,0.251288080067755,0.253218884120172,0.0255190702154786,0.00436681222707424
"BFC246",0,7,0.25613699385392,0.248346055979644,0.0210996114081415,0.00436681222707424
"BFC247",0,7,0.278536084204608,0.274678111587983,0.0261015421874299,0.00436681222707424
"BFC248",0,8,0.281409220722389,0.281776518315788,0.0269650177902887,0.00436681222707424
"BFC249",0,8,0.303977323480407,0.303896083528392,0.0299323942570585,0.00436681222707424
"BFC25",0,8,0.177632624961329,0.167533989685888,0.0802527781123146,0.00436681222707424
"BFC250",0,8,0.309213520876076,0.309192873871536,0.0434886096037581,0.00436681222707424
"BFC251",0,8,0.332690874908853,0.328307467226617,0.0395887483582159,0.00436681222707424
"BFC252",0,7,0.353477162037203,0.346294937637564,0.0323671545388803,0.00436681222707424
"BFC253",0,8,0.393523686220676,0.393458982384696,0.0615489312065087,0.00436681222707424
"BFC256",0,4,0.1309870315951,0.137665782493369,0.0363959427627869,0.00436681222707424
"BFC257",0,6,0.15440208536465,0.151290610518078,0.0417999472014552,0.00436681222707424
"BFC258",0,8,0.195429545291483,0.195680831231638,0.0290971882412761,0.00436681222707424
"BFC259",0,8,0.228095976247887,0.216249186727391,0.0476251130949647,0.00436681222707424
"BFC26",0,8,0.17735217094945,0.183362928643305,0.0581698081253753,0.00436681222707424
"BFC260",0,7,0.277435880619708,0.286010362694301,0.0185928469451521,0.00436681222707424
"BFC261",0,8,0.27057486800877,0.270194880493118,0.0312033293015712,0.00436681222707424
"BFC262",0,8,0.258167957456057,0.260562356181726,0.0246604451037822,0.00436681222707424
"BFC263",0,8,0.269840580334799,0.265944967791786,0.0187077693318163,0.00436681222707424
"BFC264",0,8,0.277365848842064,0.277848382952295,0.0299558596783514,0.00436681222707424
