hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
11,141383,1,60,28,"BF_control",236.5,214,0.904862579281184
11,121384,1,60,29,"BF_control",208.5,217,1.04076738609113
11,140616,1,60,30,"BFC612",231,331,1.43290043290043
11,120616,1,60,31,"BFC612",205,274,1.33658536585366
11,141384,1,60,32,"BF_control",236,248,1.05084745762712
11,121385,1,60,33,"BF_control",207.25,193,0.93124246079614
11,140617,1,60,34,"BFC613",238.5,368,1.54297693920335
11,120617,1,60,35,"BFC613",194,274,1.41237113402062
11,141385,1,60,36,"BF_control",239.25,229,0.957157784743992
11,121386,1,60,37,"BF_control",192.75,195,1.01167315175097
11,140618,1,60,38,"BFC614",222,352,1.58558558558559
11,120618,1,60,39,"BFC614",189,258,1.36507936507937
11,141386,1,60,40,"BF_control",223.75,215,0.960893854748603
11,121387,1,60,41,"BF_control",183.25,183,0.998635743519782
11,140619,1,60,42,"BFC615",206,318,1.54368932038835
11,120619,1,60,43,"BFC615",171,263,1.53801169590643
11,141387,1,60,44,"BF_control",181.75,197,1.08390646492435
11,121388,1,60,45,"BF_control",164.5,159,0.966565349544073
11,140620,1,60,46,"BFC616",181.5,265,1.46005509641873
11,120620,1,60,47,"BFC616",161.5,255,1.57894736842105
11,141388,1,60,48,"BF_control",161.5,166,1.02786377708978
11,121389,1,60,49,"BF_control",153,164,1.0718954248366
11,140621,1,60,50,"BFC617",153,250,1.63398692810458
11,120621,1,60,51,"BFC617",161,248,1.54037267080745
11,141389,1,60,52,"BF_control",146,140,0.958904109589041
11,121390,1,60,53,"BF_control",150.5,158,1.04983388704319
11,140622,1,60,54,"BFC618",136.5,224,1.64102564102564
11,120622,1,60,55,"BFC618",155.5,226,1.45337620578778
11,141390,1,60,56,"BF_control",127.5,133,1.04313725490196
11,121391,1,60,57,"BF_control",144.5,153,1.05882352941176
11,140623,1,60,58,"BFC619",119,176,1.47899159663866
11,120623,1,60,59,"BFC619",150.5,237,1.57475083056478
11,141391,1,60,60,"BF_control",121.25,105,0.865979381443299
11,121392,1,60,61,"BF_control",148,NaN,NaN
11,140624,1,60,62,"BFC620",91,NaN,NaN
11,120624,1,60,63,"BFC620",145.5,NaN,NaN
11,141392,1,60,64,"BF_control",77,NaN,NaN
11,111393,1,61,1,"BF_control",94,NaN,NaN
11,130625,1,61,2,"BFC621",46,NaN,NaN
11,110625,1,61,3,"BFC621",103,NaN,NaN
11,131393,1,61,4,"BF_control",68,NaN,NaN
11,111394,1,61,5,"BF_control",101,112,1.10891089108911
11,130626,1,61,6,"BFC622",90,173,1.92222222222222
11,110626,1,61,7,"BFC622",121,182,1.50413223140496
11,131394,1,61,8,"BF_control",125.25,112,0.894211576846307
11,111395,1,61,9,"BF_control",135.25,130,0.961182994454713
11,130627,1,61,10,"BFC623",134,208,1.55223880597015
11,110627,1,61,11,"BFC623",146.5,208,1.419795221843
11,131395,1,61,12,"BF_control",150.25,156,1.03826955074875
11,111396,1,61,13,"BF_control",164,163,0.99390243902439
11,130628,1,61,14,"BFC624",166.5,235,1.41141141141141
11,110628,1,61,15,"BFC624",179,264,1.47486033519553
11,131396,1,61,16,"BF_control",176.5,177,1.0028328611898
11,111397,1,61,17,"BF_control",191,195,1.02094240837696
11,130629,1,61,18,"BFC625",189,286,1.51322751322751
11,110629,1,61,19,"BFC625",202,280,1.38613861386139
11,131397,1,61,20,"BF_control",212.25,201,0.946996466431095
11,111398,1,61,21,"BF_control",220.666666666667,209,0.947129909365559
11,130630,1,61,22,"BFC626",222.5,320,1.43820224719101
11,110630,1,61,23,"BFC626",228,319,1.39912280701754
11,131398,1,61,24,"BF_control",230.166666666667,244,1.06010137581463
11,111399,1,61,25,"BF_control",225.25,247,1.09655937846837
11,130631,1,61,26,"BFC627",246.5,360,1.4604462474645
11,110631,1,61,27,"BFC627",245.5,348,1.41751527494908
11,131399,1,61,28,"BF_control",252.25,249,0.987115956392468
11,111400,1,61,29,"BF_control",240.5,244,1.01455301455301
11,130632,1,61,30,"BFC628",253.5,359,1.41617357001972
11,110632,1,61,31,"BFC628",238.5,335,1.40461215932914
11,131400,1,61,32,"BF_control",256.25,258,1.00682926829268
11,111401,1,61,33,"BF_control",226,233,1.03097345132743
11,130633,1,61,34,"BFC629",247.5,376,1.51919191919192
11,110633,1,61,35,"BFC629",219,326,1.48858447488584
11,131401,1,61,36,"BF_control",248.5,237,0.953722334004024
11,111402,1,61,37,"BF_control",220,205,0.931818181818182
11,130634,1,61,38,"BFC630",232,348,1.5
11,110634,1,61,39,"BFC630",204,365,1.78921568627451
11,131402,1,61,40,"BF_control",235.5,227,0.963906581740977
11,111403,1,61,41,"BF_control",202.5,203,1.00246913580247
11,130635,1,61,42,"BFC631",225,356,1.58222222222222
11,110635,1,61,43,"BFC631",193,263,1.36269430051813
11,131403,1,61,44,"BF_control",219.75,223,1.01478953356086
11,111404,1,61,45,"BF_control",181,183,1.01104972375691
11,130636,1,61,46,"BFC632",212,325,1.53301886792453
11,110636,1,61,47,"BFC632",171.5,263,1.533527696793
11,131404,1,61,48,"BF_control",202,201,0.995049504950495
11,111405,1,61,49,"BF_control",164.5,160,0.972644376899696
11,130637,1,61,50,"BFC633",188,304,1.61702127659574
11,110637,1,61,51,"BFC633",157,238,1.51592356687898
11,131405,1,61,52,"BF_control",178,175,0.98314606741573
11,111406,1,61,53,"BF_control",154.75,154,0.995153473344103
11,130638,1,61,54,"BFC634",164,263,1.60365853658537
11,110638,1,61,55,"BFC634",144.5,223,1.54325259515571
11,131406,1,61,56,"BF_control",158.75,153,0.963779527559055
11,111407,1,61,57,"BF_control",145,135,0.931034482758621
11,130639,1,61,58,"BFC635",144,232,1.61111111111111
11,110639,1,61,59,"BFC635",125.5,231,1.8406374501992
11,131407,1,61,60,"BF_control",134.25,135,1.00558659217877
11,111408,1,61,61,"BF_control",116,NaN,NaN
11,130640,1,61,62,"BFC636",126,NaN,NaN
11,110640,1,61,63,"BFC636",106.5,NaN,NaN
11,131408,1,61,64,"BF_control",117,NaN,NaN
11,121009,1,62,1,"BFC999",122,NaN,NaN
11,140241,1,62,2,"BFC239",55.5,NaN,NaN
11,120241,1,62,3,"BFC239",127,NaN,NaN
11,141009,1,62,4,"BFC999",68,NaN,NaN
11,121010,1,62,5,"BFC1000",132,189,1.43181818181818
11,140242,1,62,6,"BFC240",80.5,143,1.77639751552795
11,120242,1,62,7,"BFC240",137,197,1.43795620437956
11,141010,1,62,8,"BFC1000",93,159,1.70967741935484
11,121011,1,62,9,"BFC1001",142,201,1.41549295774648
11,140243,1,62,10,"BFC241",105.5,165,1.56398104265403
11,120243,1,62,11,"BFC241",153.25,226,1.4747145187602
11,141011,1,62,12,"BFC1001",118,183,1.55084745762712
11,121012,1,62,13,"BFC1002",164.5,235,1.42857142857143
11,140244,1,62,14,"BFC242",138.25,199,1.43942133815552
11,120244,1,62,15,"BFC242",170,252,1.48235294117647
11,141012,1,62,16,"BFC1002",158.5,228,1.4384858044164
11,121013,1,62,17,"BFC1003",175.5,258,1.47008547008547
11,140245,1,62,18,"BFC243",171.75,246,1.43231441048035
11,120245,1,62,19,"BFC243",188.25,259,1.37583001328021
11,141013,1,62,20,"BFC1003",185,267,1.44324324324324
11,121014,1,62,21,"BFC1004",201,285,1.41791044776119
11,140246,1,62,22,"BFC244",197.75,284,1.43615676359039
11,120246,1,62,23,"BFC244",203.75,277,1.35950920245399
11,141014,1,62,24,"BFC1004",210.5,336,1.59619952494062
11,121015,1,62,25,"BFC1005",206.5,281,1.36077481840194
11,140247,1,62,26,"BFC245",217,321,1.47926267281106
11,120247,1,62,27,"BFC245",211,286,1.35545023696682
11,141015,1,62,28,"BFC1005",223.5,363,1.6241610738255
11,121016,1,62,29,"BFC1006",215.5,288,1.33642691415313
11,140248,1,62,30,"BFC246",231,326,1.41125541125541
11,120248,1,62,31,"BFC246",206.75,268,1.2962515114873
11,141016,1,62,32,"BFC1006",238.5,358,1.50104821802935
11,121017,1,62,33,"BFC1007",198,275,1.38888888888889
11,140249,1,62,34,"BFC247",232,373,1.60775862068966
11,120249,1,62,35,"BFC247",198.5,277,1.39546599496222
11,141017,1,62,36,"BFC1007",225.5,352,1.5609756097561
11,121018,1,62,37,"BFC1008",199,276,1.38693467336683
11,140250,1,62,38,"BFC248",217.5,334,1.53563218390805
11,120250,1,62,39,"BFC248",191.5,266,1.38903394255875
11,141018,1,62,40,"BFC1008",209.5,327,1.56085918854415
11,121019,1,62,41,"BFC1009",184,259,1.40760869565217
11,140251,1,62,42,"BFC249",197.25,301,1.52598225602028
11,120251,1,62,43,"BFC249",169.75,259,1.52577319587629
11,141019,1,62,44,"BFC1009",185,307,1.65945945945946
11,121020,1,62,45,"BFC1010",155.5,255,1.63987138263666
11,140252,1,62,46,"BFC250",172.5,266,1.54202898550725
11,120252,1,62,47,"BFC250",152.25,268,1.76026272577997
11,141020,1,62,48,"BFC1010",160,262,1.6375
11,121021,1,62,49,"BFC1011",149,249,1.67114093959732
11,140253,1,62,50,"BFC251",148.5,238,1.6026936026936
11,120253,1,62,51,"BFC251",147.75,240,1.6243654822335
11,141021,1,62,52,"BFC1011",137,248,1.81021897810219
11,121022,1,62,53,"BFC1012",146.5,229,1.56313993174061
11,140254,1,62,54,"BFC252",132.75,219,1.64971751412429
11,120254,1,62,55,"BFC252",146.25,233,1.59316239316239
11,141022,1,62,56,"BFC1012",128.5,203,1.57976653696498
11,121023,1,62,57,"BFC1013",146,239,1.63698630136986
11,140255,1,62,58,"BFC253",119.75,198,1.65344467640919
11,120255,1,62,59,"BFC253",145.75,222,1.52315608919382
11,141023,1,62,60,"BFC1013",111,180,1.62162162162162
11,121024,1,62,61,"BFC1014",145.5,NaN,NaN
11,140256,1,62,62,"BFC254",102.25,NaN,NaN
11,120256,1,62,63,"BFC254",145.25,NaN,NaN
11,141024,1,62,64,"BFC1014",93.5,NaN,NaN
11,110241,1,63,1,"BFC239",89,NaN,NaN
11,131009,1,63,2,"BFC999",48.75,NaN,NaN
11,111009,1,63,3,"BFC999",100,NaN,NaN
11,130241,1,63,4,"BFC239",68.5,NaN,NaN
11,110242,1,63,5,"BFC240",111,172,1.54954954954955
11,131010,1,63,6,"BFC1000",88.25,175,1.98300283286119
11,111010,1,63,7,"BFC1000",122,181,1.48360655737705
11,130242,1,63,8,"BFC240",108,177,1.63888888888889
11,110243,1,63,9,"BFC241",133,194,1.45864661654135
11,131011,1,63,10,"BFC1001",127.75,195,1.52641878669276
11,111011,1,63,11,"BFC1001",146.25,205,1.4017094017094
11,130243,1,63,12,"BFC241",147.5,216,1.46440677966102
11,110244,1,63,13,"BFC242",159.5,225,1.41065830721003
11,131012,1,63,14,"BFC1002",158.5,232,1.46372239747634
11,111012,1,63,15,"BFC1002",175.5,249,1.41880341880342
11,130244,1,63,16,"BFC242",169.5,249,1.46902654867257
11,110245,1,63,17,"BFC243",191.5,281,1.46736292428198
11,131013,1,63,18,"BFC1003",186,272,1.46236559139785
11,111013,1,63,19,"BFC1003",199.75,278,1.39173967459324
11,130245,1,63,20,"BFC243",202.5,288,1.42222222222222
11,110246,1,63,21,"BFC244",208,305,1.46634615384615
11,131014,1,63,22,"BFC1004",219.1875,305,1.39150270886798
11,111014,1,63,23,"BFC1004",221.25,316,1.42824858757062
11,130246,1,63,24,"BFC244",235.875,345,1.46263910969793
11,110247,1,63,25,"BFC245",234.5,311,1.32622601279318
11,131015,1,63,26,"BFC1005",239.9375,336,1.40036467830164
11,111015,1,63,27,"BFC1005",234.5,318,1.35607675906183
11,130247,1,63,28,"BFC245",244,346,1.41803278688525
11,110248,1,63,29,"BFC246",234.5,332,1.41577825159915
11,131016,1,63,30,"BFC1006",249,349,1.40160642570281
11,111016,1,63,31,"BFC1006",227.5,333,1.46373626373626
11,130248,1,63,32,"BFC246",254,343,1.3503937007874
11,110249,1,63,33,"BFC247",220.5,300,1.36054421768707
11,131017,1,63,34,"BFC1007",241,348,1.44398340248963
11,111017,1,63,35,"BFC1007",213.25,310,1.45369284876905
11,130249,1,63,36,"BFC247",228,331,1.45175438596491
11,110250,1,63,37,"BFC248",206,301,1.46116504854369
11,131018,1,63,38,"BFC1008",224.75,348,1.54838709677419
11,111018,1,63,39,"BFC1008",203.5,311,1.52825552825553
11,130250,1,63,40,"BFC248",221.5,346,1.56207674943567
11,110251,1,63,41,"BFC249",201,294,1.46268656716418
11,131019,1,63,42,"BFC1009",216.5,352,1.62586605080831
11,111019,1,63,43,"BFC1009",188.25,272,1.44488711819389
11,130251,1,63,44,"BFC249",211.5,334,1.57919621749409
11,110252,1,63,45,"BFC250",175.5,264,1.5042735042735
11,131020,1,63,46,"BFC1010",202,309,1.52970297029703
11,111020,1,63,47,"BFC1010",163.5,266,1.62691131498471
11,130252,1,63,48,"BFC250",192.5,309,1.60519480519481
11,110253,1,63,49,"BFC251",151.5,242,1.5973597359736
11,131021,1,63,50,"BFC1011",182.25,276,1.51440329218107
11,111021,1,63,51,"BFC1011",152.5,228,1.49508196721311
11,130253,1,63,52,"BFC251",172,279,1.62209302325581
11,110254,1,63,53,"BFC252",153.5,236,1.53745928338762
11,131022,1,63,54,"BFC1012",162.75,256,1.57296466973886
11,111022,1,63,55,"BFC1012",144.5,222,1.5363321799308
11,130254,1,63,56,"BFC252",153.5,240,1.56351791530945
11,110255,1,63,57,"BFC253",135.5,214,1.57933579335793
11,131023,1,63,58,"BFC1013",145.5,229,1.57388316151203
11,111023,1,63,59,"BFC1013",126.5,216,1.70750988142292
11,130255,1,63,60,"BFC253",137.5,213,1.54909090909091
11,110256,1,63,61,"BFC254",117.5,NaN,NaN
11,131024,1,63,62,"BFC1014",129.5,NaN,NaN
11,111024,1,63,63,"BFC1014",108.5,NaN,NaN
11,130256,1,63,64,"BFC254",121.5,NaN,NaN
11,121393,1,64,1,"BF_control",128,NaN,NaN
11,140625,1,64,2,"BFC621",53.5,NaN,NaN
11,120625,1,64,3,"BFC621",131,NaN,NaN
11,141393,1,64,4,"BF_control",66,NaN,NaN
11,121394,1,64,5,"BF_control",117.75,134,1.1380042462845
11,140626,1,64,6,"BFC622",78.5,143,1.82165605095541
11,120626,1,64,7,"BFC622",137,207,1.51094890510949
11,141394,1,64,8,"BF_control",91.5,91,0.994535519125683
11,121395,1,64,9,"BF_control",148,140,0.945945945945946
11,140627,1,64,10,"BFC623",103.5,172,1.66183574879227
11,120627,1,64,11,"BFC623",155,222,1.43225806451613
11,141395,1,64,12,"BF_control",118.75,116,0.976842105263158
11,121396,1,64,13,"BF_control",159.5,170,1.06583072100313
11,140628,1,64,14,"BFC624",131,202,1.54198473282443
11,120628,1,64,15,"BFC624",176,252,1.43181818181818
11,141396,1,64,16,"BF_control",152.25,146,0.958949096880131
11,121397,1,64,17,"BF_control",179,182,1.01675977653631
11,140629,1,64,18,"BFC625",162.5,259,1.59384615384615
11,120629,1,64,19,"BFC625",192.5,268,1.39220779220779
11,141397,1,64,20,"BF_control",188.5,179,0.949602122015915
11,121398,1,64,21,"BF_control",194.333333333333,203,1.04459691252144
11,140630,1,64,22,"BFC626",197.5,274,1.3873417721519
11,120630,1,64,23,"BFC626",202.5,276,1.36296296296296
11,141398,1,64,24,"BF_control",206.166666666667,216,1.04769603880356
11,121399,1,64,25,"BF_control",208.75,202,0.967664670658683
11,140631,1,64,26,"BFC627",224.5,322,1.43429844097996
11,120631,1,64,27,"BFC627",208,273,1.3125
11,141399,1,64,28,"BF_control",218,233,1.06880733944954
11,121400,1,64,29,"BF_control",207.5,214,1.03132530120482
11,140632,1,64,30,"BFC628",231,337,1.45887445887446
11,120632,1,64,31,"BFC628",208.5,283,1.35731414868106
11,141400,1,64,32,"BF_control",231,229,0.991341991341991
11,121401,1,64,33,"BF_control",201.5,203,1.00744416873449
11,140633,1,64,34,"BFC629",225.5,309,1.37028824833703
11,120633,1,64,35,"BFC629",203,266,1.31034482758621
11,141401,1,64,36,"BF_control",217.25,222,1.02186421173763
11,121402,1,64,37,"BF_control",189.25,203,1.07265521796565
11,140634,1,64,38,"BFC630",213,329,1.54460093896714
11,120634,1,64,39,"BFC630",194,263,1.35567010309278
11,141402,1,64,40,"BF_control",200.25,204,1.0187265917603
11,121403,1,64,41,"BF_control",171.25,185,1.08029197080292
11,140635,1,64,42,"BFC631",188.5,306,1.62334217506631
11,120635,1,64,43,"BFC631",168.5,268,1.59050445103858
11,141403,1,64,44,"BF_control",177.75,173,0.973277074542897
11,121404,1,64,45,"BF_control",157.25,152,0.966613672496025
11,140636,1,64,46,"BFC632",163.5,252,1.54128440366972
11,120636,1,64,47,"BFC632",143,253,1.76923076923077
11,141404,1,64,48,"BF_control",152,154,1.01315789473684
11,121405,1,64,49,"BF_control",147.75,134,0.906937394247039
11,140637,1,64,50,"BFC633",144,248,1.72222222222222
11,120637,1,64,51,"BFC633",134.5,249,1.85130111524164
11,141405,1,64,52,"BF_control",140.75,134,0.952042628774423
11,121406,1,64,53,"BF_control",143.5,135,0.940766550522648
11,140638,1,64,54,"BFC634",129,200,1.55038759689922
11,120638,1,64,55,"BFC634",137,220,1.60583941605839
11,141406,1,64,56,"BF_control",121.75,124,1.01848049281314
11,121407,1,64,57,"BF_control",136.75,139,1.0164533820841
11,140639,1,64,58,"BFC635",120.5,188,1.56016597510373
11,120639,1,64,59,"BFC635",141,238,1.68794326241135
11,141407,1,64,60,"BF_control",109.25,117,1.07093821510297
11,121408,1,64,61,"BF_control",143,NaN,NaN
11,140640,1,64,62,"BFC636",113.5,NaN,NaN
11,120640,1,64,63,"BFC636",145,NaN,NaN
11,141408,1,64,64,"BF_control",110,NaN,NaN
11,111409,1,65,1,"BF_control",84,NaN,NaN
11,130641,1,65,2,"BFC637",51.5,NaN,NaN
11,110641,1,65,3,"BFC637",97,NaN,NaN
11,131409,1,65,4,"BF_control",69,NaN,NaN
11,111410,1,65,5,"BF_control",114,110,0.964912280701754
11,130642,1,65,6,"BFC638",86.5,185,2.13872832369942
11,110642,1,65,7,"BFC638",123,170,1.38211382113821
11,131410,1,65,8,"BF_control",112.5,104,0.924444444444444
11,111411,1,65,9,"BF_control",130,136,1.04615384615385
11,130643,1,65,10,"BFC639",121.5,189,1.55555555555556
11,110643,1,65,11,"BFC639",146,187,1.28082191780822
11,131411,1,65,12,"BF_control",139.75,139,0.994633273703041
11,111412,1,65,13,"BF_control",159.5,156,0.978056426332288
11,130644,1,65,14,"BFC640",150.5,246,1.63455149501661
11,110644,1,65,15,"BFC640",172,238,1.38372093023256
11,131412,1,65,16,"BF_control",170.75,162,0.948755490483163
11,111413,1,65,17,"BF_control",185.5,188,1.01347708894879
11,130645,1,65,18,"BFC641",183,242,1.3224043715847
11,110645,1,65,19,"BFC641",197.5,278,1.40759493670886
11,131413,1,65,20,"BF_control",190.333333333333,204,1.07180385288967
11,111414,1,65,21,"",207,NaN,NaN
11,130646,1,65,22,"BFC642",215.875,297,1.37579617834395
11,110646,1,65,23,"BFC642",214.5,320,1.49184149184149
11,131414,1,65,24,"",227.75,NaN,NaN
11,111415,1,65,25,"BF_control",223.833333333333,222,0.99180938198064
11,130647,1,65,26,"BFC643",233.375,335,1.4354579539368
11,110647,1,65,27,"BFC643",223.5,319,1.42729306487696
11,131415,1,65,28,"BF_control",233.333333333333,239,1.02428571428571
11,111416,1,65,29,"BF_control",226.5,225,0.993377483443709
11,130648,1,65,30,"BFC644",244.5,345,1.41104294478528
11,110648,1,65,31,"BFC644",216.5,289,1.33487297921478
11,131416,1,65,32,"BF_control",231,250,1.08225108225108
11,111417,1,65,33,"BF_control",217,208,0.95852534562212
11,130649,1,65,34,"BFC645",234.5,339,1.4456289978678
11,110649,1,65,35,"BFC645",207.5,287,1.38313253012048
11,131417,1,65,36,"BF_control",227.25,219,0.963696369636964
11,111418,1,65,37,"BF_control",203.5,207,1.01719901719902
11,130650,1,65,38,"BFC646",217.5,328,1.50804597701149
11,110650,1,65,39,"BFC646",203,298,1.4679802955665
11,131418,1,65,40,"BF_control",213,216,1.01408450704225
11,111419,1,65,41,"BF_control",185.25,199,1.07422402159244
11,130651,1,65,42,"BFC647",208,313,1.50480769230769
11,110651,1,65,43,"BFC647",183.5,267,1.4550408719346
11,131419,1,65,44,"BF_control",201.5,200,0.992555831265509
11,111420,1,65,45,"BF_control",170.75,168,0.98389458272328
11,130652,1,65,46,"BFC648",192,314,1.63541666666667
11,110652,1,65,47,"BFC648",155.5,238,1.53054662379421
11,131420,1,65,48,"BF_control",186.25,184,0.987919463087248
11,111421,1,65,49,"BF_control",157.5,143,0.907936507936508
11,130653,1,65,50,"BFC649",176.5,266,1.5070821529745
11,110653,1,65,51,"BFC649",148,221,1.49324324324324
11,131421,1,65,52,"BF_control",168.5,169,1.00296735905045
11,111422,1,65,53,"BF_control",141.75,153,1.07936507936508
11,130654,1,65,54,"BFC650",161.5,252,1.56037151702786
11,110654,1,65,55,"BFC650",144.5,214,1.48096885813149
11,131422,1,65,56,"BF_control",149.25,154,1.03182579564489
11,111423,1,65,57,"BF_control",147.25,136,0.923599320882852
11,130655,1,65,58,"BFC651",147,221,1.50340136054422
11,110655,1,65,59,"BFC651",127.5,204,1.6
11,131423,1,65,60,"BF_control",131.75,140,1.06261859582543
11,111424,1,65,61,"BF_control",119,NaN,NaN
11,130656,1,65,62,"BFC652",133,NaN,NaN
11,110656,1,65,63,"BFC652",110.5,NaN,NaN
11,131424,1,65,64,"BF_control",126,NaN,NaN
11,121025,1,66,1,"BFC1015",113,NaN,NaN
11,140257,1,66,2,"BFC255",62,NaN,NaN
11,120257,1,66,3,"BFC255",120.25,NaN,NaN
11,141025,1,66,4,"BFC1015",73,NaN,NaN
11,121026,1,66,5,"BFC1016",127.5,201,1.57647058823529
11,140258,1,66,6,"BFC256",84,138,1.64285714285714
11,120258,1,66,7,"BFC256",134.75,214,1.58812615955473
11,141026,1,66,8,"BFC1016",95,138,1.45263157894737
11,121027,1,66,9,"BFC1017",142,210,1.47887323943662
11,140259,1,66,10,"BFC257",106,168,1.58490566037736
11,120259,1,66,11,"BFC257",152.75,212,1.38788870703764
11,141027,1,66,12,"BFC1017",117,183,1.56410256410256
11,121028,1,66,13,"BFC1018",163.5,225,1.37614678899083
11,140260,1,66,14,"BFC258",130.75,200,1.52963671128107
11,120260,1,66,15,"BFC258",170.75,236,1.38213762811127
11,141028,1,66,16,"BFC1018",144.5,214,1.48096885813149
11,121029,1,66,17,"BFC1019",178,243,1.36516853932584
11,140261,1,66,18,"BFC259",167.25,248,1.48281016442451
11,120261,1,66,19,"BFC259",188.25,258,1.37051792828685
11,141029,1,66,20,"BFC1019",190,277,1.45789473684211
11,121030,1,66,21,"BFC1020",198.5,278,1.40050377833753
11,140262,1,66,22,"BFC260",201.4375,295,1.46447409246044
11,120262,1,66,23,"BFC260",201.5,284,1.40942928039702
11,141030,1,66,24,"BFC1020",212.875,324,1.52201996476806
11,121031,1,66,25,"BFC1021",204.5,282,1.37897310513447
11,140263,1,66,26,"BFC261",217.9375,312,1.43160309721824
11,120263,1,66,27,"BFC261",207.75,288,1.38628158844765
11,141031,1,66,28,"BFC1021",223,323,1.44843049327354
11,121032,1,66,29,"BFC1022",211,280,1.32701421800948
11,140264,1,66,30,"BFC262",224,323,1.44196428571429
11,120264,1,66,31,"BFC262",205.25,257,1.25213154689403
11,141032,1,66,32,"BFC1022",225,324,1.44
11,121033,1,66,33,"BFC1023",199.5,275,1.37844611528822
11,140265,1,66,34,"BFC263",219.75,327,1.48805460750853
11,120265,1,66,35,"BFC263",194,259,1.33505154639175
11,141033,1,66,36,"BFC1023",214.5,306,1.42657342657343
11,121034,1,66,37,"BFC1024",188.5,288,1.52785145888594
11,140266,1,66,38,"BFC264",206,319,1.54854368932039
11,120266,1,66,39,"BFC264",177.25,270,1.52327221438646
11,141034,1,66,40,"BFC1024",197.5,296,1.49873417721519
11,121035,1,66,41,"BFC1025",166,257,1.54819277108434
11,140267,1,66,42,"BFC265",181,303,1.67403314917127
11,120267,1,66,43,"BFC265",158.75,276,1.73858267716535
11,141035,1,66,44,"BFC1025",164.5,281,1.70820668693009
11,121036,1,66,45,"BFC1026",151.5,252,1.66336633663366
11,140268,1,66,46,"BFC266",154.5,238,1.54045307443366
11,120268,1,66,47,"BFC266",144.25,245,1.69844020797227
11,141036,1,66,48,"BFC1026",144.5,256,1.77162629757785
11,121037,1,66,49,"BFC1027",137,229,1.67153284671533
11,140269,1,66,50,"BFC267",142,236,1.66197183098592
11,120269,1,66,51,"BFC267",138,232,1.68115942028985
11,141037,1,66,52,"BFC1027",139.5,235,1.68458781362007
11,121038,1,66,53,"BFC1028",139,226,1.62589928057554
11,140270,1,66,54,"BFC268",126.5,201,1.58893280632411
11,120270,1,66,55,"BFC268",134.75,238,1.76623376623377
11,141038,1,66,56,"BFC1028",113.5,206,1.81497797356828
11,121039,1,66,57,"BFC1029",130.5,218,1.67049808429119
11,140271,1,66,58,"BFC269",112,181,1.61607142857143
11,120271,1,66,59,"BFC269",126.25,219,1.73465346534653
11,141039,1,66,60,"BFC1029",110.5,171,1.54751131221719
11,121040,1,66,61,"BFC1030",122,NaN,NaN
11,140272,1,66,62,"BFC270",109,NaN,NaN
11,120272,1,66,63,"BFC270",117.75,NaN,NaN
11,141040,1,66,64,"BFC1030",107.5,NaN,NaN
11,110257,1,67,1,"BFC255",92,NaN,NaN
11,131025,1,67,2,"BFC1015",55.5,NaN,NaN
11,111025,1,67,3,"BFC1015",101.5,NaN,NaN
11,130257,1,67,4,"BFC255",72,NaN,NaN
11,110258,1,67,5,"BFC256",111,155,1.3963963963964
11,131026,1,67,6,"BFC1016",88.5,176,1.98870056497175
11,111026,1,67,7,"BFC1016",120.5,167,1.38589211618257
11,130258,1,67,8,"BFC256",105,168,1.6
11,110259,1,67,9,"BFC257",130,185,1.42307692307692
11,131027,1,67,10,"BFC1017",121.5,187,1.53909465020576
11,111027,1,67,11,"BFC1017",141.75,210,1.48148148148148
11,130259,1,67,12,"BFC257",138,208,1.50724637681159
11,110260,1,67,13,"BFC258",153.5,232,1.5114006514658
11,131028,1,67,14,"BFC1018",150.25,219,1.45757071547421
11,111028,1,67,15,"BFC1018",171.5,233,1.35860058309038
11,130260,1,67,16,"BFC258",162.5,216,1.32923076923077
11,110261,1,67,17,"BFC259",189.5,257,1.35620052770449
11,131029,1,67,18,"BFC1019",178.5,258,1.4453781512605
11,111029,1,67,19,"BFC1019",198.75,277,1.3937106918239
11,130261,1,67,20,"BFC259",194.5,268,1.37789203084833
11,110262,1,67,21,"BFC260",208,291,1.39903846153846
11,131030,1,67,22,"BFC1020",210.1875,273,1.29884032114184
11,111030,1,67,23,"BFC1020",215.25,298,1.38443670150987
11,130262,1,67,24,"BFC260",225.875,324,1.4344216934145
11,110263,1,67,25,"BFC261",222.5,320,1.43820224719101
11,131031,1,67,26,"BFC1021",226.4375,303,1.33811758211427
11,111031,1,67,27,"BFC1021",225.5,304,1.34811529933481
11,130263,1,67,28,"BFC261",227,332,1.4625550660793
11,110264,1,67,29,"BFC262",228.5,299,1.30853391684902
11,131032,1,67,30,"BFC1022",228,310,1.35964912280702
11,111032,1,67,31,"BFC1022",217,311,1.4331797235023
11,130264,1,67,32,"BFC262",229,313,1.36681222707424
11,110265,1,67,33,"BFC263",205.5,288,1.4014598540146
11,131033,1,67,34,"BFC1023",220.75,321,1.45413363533409
11,111033,1,67,35,"BFC1023",205,288,1.40487804878049
11,130265,1,67,36,"BFC263",212.5,302,1.42117647058824
11,110266,1,67,37,"BFC264",204.5,270,1.32029339853301
11,131034,1,67,38,"BFC1024",211.75,313,1.47815820543093
11,111034,1,67,39,"BFC1024",192.75,266,1.38002594033722
11,130266,1,67,40,"BFC264",211,307,1.45497630331754
