hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,110607,1,53,59,"BFC603",68.5,280,280
13,131375,1,53,60,"BF_control",56.5,75,75
13,111376,1,53,61,"BF_control",69,NaN,NaN
13,130608,1,53,62,"BFC604",81.5,NaN,NaN
13,110608,1,53,63,"BFC604",69.5,NaN,NaN
13,131376,1,53,64,"BF_control",88,NaN,NaN
13,120977,1,54,1,"BFC967",8,NaN,NaN
13,140209,1,54,2,"BFC208",58.5,NaN,NaN
13,120209,1,54,3,"BFC208",1.5,NaN,NaN
13,140977,1,54,4,"BFC967",42.5,NaN,NaN
13,120978,1,54,5,"BFC968",5,NaN,NaN
13,140210,1,54,6,"BFC209",26.5,NaN,NaN
13,120210,1,54,7,"BFC209",11.5,258,258
13,140978,1,54,8,"BFC968",10.5,NaN,NaN
13,120979,1,54,9,"BFC969",18,267,267
13,140211,1,54,10,"BFC210",5.5,214,214
13,120211,1,54,11,"BFC210",34.5,301,301
13,140979,1,54,12,"BFC969",21.5,224,224
13,120980,1,54,13,"BFC970",51,326,326
13,140212,1,54,14,"BFC211",37.5,255,255
13,120212,1,54,15,"BFC211",62.5,316,316
13,140980,1,54,16,"BFC970",53.5,276,276
13,120981,1,54,17,"BFC971",74,314,314
13,140213,1,54,18,"BFC212",61.75,310,310
13,120213,1,54,19,"BFC212",71.25,332,332
13,140981,1,54,20,"BFC971",70,331,331
13,120982,1,54,21,"BFC972",68.5,337,337
13,140214,1,54,22,"BFC213",73.5,344,344
13,120214,1,54,23,"BFC213",71.5,339,339
13,140982,1,54,24,"BFC972",77,379,379
13,120983,1,54,25,"BFC973",74.5,364,364
13,140215,1,54,26,"BFC214",84,401,401
13,120215,1,54,27,"BFC214",70.25,355,355
13,140983,1,54,28,"BFC973",91,397,397
13,120984,1,54,29,"BFC974",66,343,343
13,140216,1,54,30,"BFC215",88.25,434,434
13,120216,1,54,31,"BFC215",63.75,337,337
13,140984,1,54,32,"BFC974",85.5,422,422
13,120985,1,54,33,"BFC975",61.5,344,344
13,140217,1,54,34,"BFC216",89,433,433
13,120217,1,54,35,"BFC216",67.5,337,337
13,140985,1,54,36,"BFC975",92.5,433,433
13,120986,1,54,37,"BFC976",73.5,354,354
13,140218,1,54,38,"",92.75,NaN,NaN
13,120218,1,54,39,"",67.5,NaN,NaN
13,140986,1,54,40,"BFC976",93,477,477
13,120987,1,54,41,"BFC977",61.5,339,339
13,140219,1,54,42,"BFC217",84.75,397,397
13,120219,1,54,43,"BFC217",62.75,314,314
13,140987,1,54,44,"BFC977",76.5,375,375
13,120988,1,54,45,"BFC978",64,331,331
13,140220,1,54,46,"BFC218",79.25,342,342
13,120220,1,54,47,"BFC218",62.5,328,328
13,140988,1,54,48,"BFC978",82,371,371
13,120989,1,54,49,"BFC979",61,325,325
13,140221,1,54,50,"BFC219",77.75,335,335
13,120221,1,54,51,"BFC219",65.5,318,318
13,140989,1,54,52,"BFC979",73.5,300,300
13,120990,1,54,53,"BFC980",70,308,308
13,140222,1,54,54,"BFC220",69.25,268,268
13,120222,1,54,55,"BFC220",68.5,303,303
13,140990,1,54,56,"BFC980",65,264,264
13,120991,1,54,57,"BFC981",67,296,296
13,140223,1,54,58,"BFC221",67.5,234,234
13,120223,1,54,59,"BFC221",65.5,292,292
13,140991,1,54,60,"BFC981",70,239,239
13,120992,1,54,61,"BFC982",64,NaN,NaN
13,140224,1,54,62,"BFC222",72.5,NaN,NaN
13,120224,1,54,63,"BFC222",62.5,NaN,NaN
13,140992,1,54,64,"BFC982",75,NaN,NaN
13,110209,1,55,1,"BFC208",2.5,NaN,NaN
13,130977,1,55,2,"BFC967",7.6875,NaN,NaN
13,110977,1,55,3,"BFC967",10,NaN,NaN
13,130209,1,55,4,"BFC208",15.75,NaN,NaN
13,110210,1,55,5,"BFC209",17.5,223,223
13,130978,1,55,6,"BFC968",23.8125,238,238
13,110978,1,55,7,"BFC968",25,234,234
13,130210,1,55,8,"BFC209",31.875,269,269
13,110211,1,55,9,"BFC210",32.5,278,278
13,130979,1,55,10,"BFC969",39.9375,272,272
13,110979,1,55,11,"BFC969",40,262,262
13,130211,1,55,12,"BFC210",48,298,298
13,110212,1,55,13,"BFC211",47.5,286,286
13,130980,1,55,14,"BFC970",55.75,292,292
13,110980,1,55,15,"BFC970",59.5,297,297
13,130212,1,55,16,"BFC211",63.5,314,314
13,110213,1,55,17,"BFC212",71.5,346,346
13,130981,1,55,18,"BFC971",67.5,359,359
13,110981,1,55,19,"BFC971",76,351,351
13,130213,1,55,20,"BFC212",71.5,383,383
13,110214,1,55,21,"BFC213",80.5,386,386
13,130982,1,55,22,"BFC972",74.75,388,388
13,110982,1,55,23,"BFC972",77,392,392
13,130214,1,55,24,"BFC213",78,416,416
13,110215,1,55,25,"BFC214",73.5,402,402
13,130983,1,55,26,"BFC973",82.75,432,432
13,110983,1,55,27,"BFC973",72.75,426,426
13,130215,1,55,28,"BFC214",87.5,436,436
13,110216,1,55,29,"BFC215",72,413,413
13,130984,1,55,30,"BFC974",85,457,457
13,110984,1,55,31,"BFC974",74,439,439
13,130216,1,55,32,"BFC215",82.5,474,474
13,110217,1,55,33,"BFC216",76,412,412
13,130985,1,55,34,"BFC975",87.5,448,448
13,110985,1,55,35,"BFC975",77.5,424,424
13,130217,1,55,36,"BFC216",92.5,484,484
13,110218,1,55,37,"",79,NaN,NaN
13,130986,1,55,38,"BFC976",87.75,488,488
13,110986,1,55,39,"BFC976",76.5,417,417
13,130218,1,55,40,"",83,NaN,NaN
13,110219,1,55,41,"BFC217",74,384,384
13,130987,1,55,42,"BFC977",85.5,434,434
13,110987,1,55,43,"BFC977",72.5,345,345
13,130219,1,55,44,"BFC217",88,417,417
13,110220,1,55,45,"BFC218",71,341,341
13,130988,1,55,46,"BFC978",84,390,390
13,110988,1,55,47,"BFC978",71.75,330,330
13,130220,1,55,48,"BFC218",80,383,383
13,110221,1,55,49,"BFC219",72.5,311,311
13,130989,1,55,50,"BFC979",74.75,363,363
13,110989,1,55,51,"BFC979",66,313,313
13,130221,1,55,52,"BFC219",69.5,336,336
13,110222,1,55,53,"BFC220",59.5,298,298
13,130990,1,55,54,"BFC980",67.5,321,321
13,110990,1,55,55,"BFC980",66.25,293,293
13,130222,1,55,56,"BFC220",65.5,304,304
13,110223,1,55,57,"BFC221",73,289,289
13,130991,1,55,58,"BFC981",66.25,277,277
13,110991,1,55,59,"BFC981",79.75,287,287
13,130223,1,55,60,"BFC221",67,264,264
13,110224,1,55,61,"BFC222",86.5,NaN,NaN
13,130992,1,55,62,"BFC982",67.75,NaN,NaN
13,110992,1,55,63,"BFC982",93.25,NaN,NaN
13,130224,1,55,64,"BFC222",68.5,NaN,NaN
13,121361,1,56,1,"BF_control",24,NaN,NaN
13,140593,1,56,2,"BFC589",27.5,NaN,NaN
13,120593,1,56,3,"BFC589",14,NaN,NaN
13,141361,1,56,4,"BF_control",17,NaN,NaN
13,121362,1,56,5,"BF_control",4,NaN,NaN
13,140594,1,56,6,"BFC590",6.5,NaN,NaN
13,120594,1,56,7,"BFC590",6,NaN,NaN
13,141362,1,56,8,"BF_control",4,NaN,NaN
13,121363,1,56,9,"BF_control",24.75,16,16
13,140595,1,56,10,"BFC591",14.5,NaN,NaN
13,120595,1,56,11,"BFC591",33.5,289,289
13,141363,1,56,12,"BF_control",17.5,25,25
13,121364,1,56,13,"BF_control",47.75,51,51
13,140596,1,56,14,"BFC592",35.5,261,261
13,120596,1,56,15,"BFC592",60.5,302,302
13,141364,1,56,16,"BF_control",51.25,46,46
13,121365,1,56,17,"BF_control",64.5,70,70
13,140597,1,56,18,"BFC593",60,293,293
13,120597,1,56,19,"BFC593",68,322,322
13,141365,1,56,20,"BF_control",63.25,74,74
13,121366,1,56,21,"BF_control",69.75,66,66
13,140598,1,56,22,"BFC594",74.5,355,355
13,120598,1,56,23,"BFC594",68.5,329,329
13,141366,1,56,24,"BF_control",80.25,75,75
13,121367,1,56,25,"BF_control",70.25,71,71
13,140599,1,56,26,"BFC595",84,379,379
13,120599,1,56,27,"BFC595",68,318,318
13,141367,1,56,28,"BF_control",79.75,93,93
13,121368,1,56,29,"BF_control",63.75,65,65
13,140600,1,56,30,"BFC596",86,432,432
13,120600,1,56,31,"BFC596",59,339,339
13,141368,1,56,32,"BF_control",92,79,79
13,121369,1,56,33,"BF_control",69,53,53
13,140601,1,56,34,"BFC597",87,431,431
13,120601,1,56,35,"BFC597",65.5,332,332
13,141369,1,56,36,"BF_control",83,95,95
13,121370,1,56,37,"BF_control",60,78,78
13,140602,1,56,38,"BFC598",87.5,431,431
13,120602,1,56,39,"BFC598",70,334,334
13,141370,1,56,40,"BF_control",87.5,80,80
13,121371,1,56,41,"BF_control",65,62,62
13,140603,1,56,42,"BFC599",75,435,435
13,120603,1,56,43,"BFC599",61,316,316
13,141371,1,56,44,"BF_control",77.5,70,70
13,121372,1,56,45,"BF_control",64,60,60
13,140604,1,56,46,"BFC600",72,348,348
13,120604,1,56,47,"BFC600",61,334,334
13,141372,1,56,48,"BF_control",75.75,74,74
13,121373,1,56,49,"BF_control",61.25,62,62
13,140605,1,56,50,"BFC601",70.5,301,301
13,120605,1,56,51,"BFC601",63,310,310
13,141373,1,56,52,"BF_control",66.75,67,67
13,121374,1,56,53,"BF_control",66.25,64,64
13,140606,1,56,54,"BFC602",60,286,286
13,120606,1,56,55,"BFC602",64,294,294
13,141374,1,56,56,"BF_control",68.75,53,53
13,121375,1,56,57,"BF_control",67,64,64
13,140607,1,56,58,"BFC603",58.5,231,231
13,120607,1,56,59,"BFC603",64,298,298
13,141375,1,56,60,"BF_control",55.5,64,64
13,121376,1,56,61,"BF_control",64,NaN,NaN
13,140608,1,56,62,"BFC604",69.5,NaN,NaN
13,120608,1,56,63,"BFC604",64,NaN,NaN
13,141376,1,56,64,"BF_control",75,NaN,NaN
13,111377,1,57,1,"BF_control",20,NaN,NaN
13,130609,1,57,2,"BFC605",1.125,NaN,NaN
13,110609,1,57,3,"BFC605",23.5,NaN,NaN
13,131377,1,57,4,"BF_control",7.5,NaN,NaN
13,111378,1,57,5,"BF_control",27,NaN,NaN
13,130610,1,57,6,"BFC606",16.125,247,247
13,110610,1,57,7,"BFC606",30.5,218,218
13,131378,1,57,8,"BF_control",24.75,NaN,NaN
13,111379,1,57,9,"BF_control",18.5,34,34
13,130611,1,57,10,"BFC607",33.375,258,258
13,110611,1,57,11,"BFC607",37.5,260,260
13,131379,1,57,12,"BF_control",54,42,42
13,111380,1,57,13,"BF_control",45.5,41,41
13,130612,1,57,14,"BFC608",52.5,302,302
13,110612,1,57,15,"BFC608",55,293,293
13,131380,1,57,16,"BF_control",56.75,63,63
13,111381,1,57,17,"BF_control",62.25,69,69
13,130613,1,57,18,"BFC609",66,338,338
13,110613,1,57,19,"BFC609",74.5,354,354
13,131381,1,57,20,"BF_control",69,69,69
13,111382,1,57,21,"BF_control",72.75,80,80
13,130614,1,57,22,"BFC610",72.5,377,377
13,110614,1,57,23,"BFC610",75.5,379,379
13,131382,1,57,24,"BF_control",78,76,76
13,111383,1,57,25,"BF_control",76,71,71
13,130615,1,57,26,"BFC611",80.5,426,426
13,110615,1,57,27,"BFC611",69.5,401,401
13,131383,1,57,28,"BF_control",82.5,85,85
13,111384,1,57,29,"BF_control",72,68,68
13,130616,1,57,30,"BFC612",82,437,437
13,110616,1,57,31,"BFC612",70,396,396
13,131384,1,57,32,"BF_control",83.75,79,79
13,111385,1,57,33,"BF_control",72,72,72
13,130617,1,57,34,"BFC613",84.5,463,463
13,110617,1,57,35,"BFC613",72.5,399,399
13,131385,1,57,36,"BF_control",86,90,90
13,111386,1,57,37,"BF_control",74.75,73,73
13,130618,1,57,38,"BFC614",88,453,453
13,110618,1,57,39,"BFC614",72.5,378,378
13,131386,1,57,40,"BF_control",84.75,86,86
13,111387,1,57,41,"BF_control",68.75,72,72
13,130619,1,57,42,"BFC615",88.5,431,431
13,110619,1,57,43,"BFC615",67.5,344,344
13,131387,1,57,44,"BF_control",81.5,91,91
13,111388,1,57,45,"BF_control",71,63,63
13,130620,1,57,46,"BFC616",86.5,387,387
13,110620,1,57,47,"BFC616",67.5,324,324
13,131388,1,57,48,"BF_control",77.75,82,82
13,111389,1,57,49,"BF_control",65,72,72
13,130621,1,57,50,"BFC617",73,354,354
13,110621,1,57,51,"BFC617",62,316,316
13,131389,1,57,52,"BF_control",73,64,64
13,111390,1,57,53,"BF_control",69.25,52,52
13,130622,1,57,54,"BFC618",66.5,334,334
13,110622,1,57,55,"BFC618",65,299,299
13,131390,1,57,56,"BF_control",62.75,69,69
13,111391,1,57,57,"BF_control",49.75,78,78
13,130623,1,57,58,"BFC619",64,286,286
13,110623,1,57,59,"BFC619",91,292,292
13,131391,1,57,60,"BF_control",71.5,59,59
13,111392,1,57,61,"BF_control",104,NaN,NaN
13,130624,1,57,62,"BFC620",54,NaN,NaN
13,110624,1,57,63,"BFC620",117,NaN,NaN
13,131392,1,57,64,"BF_control",49,NaN,NaN
13,120993,1,58,1,"BFC983",27.5,NaN,NaN
13,140225,1,58,2,"BFC223",42,NaN,NaN
13,120225,1,58,3,"BFC223",16.75,NaN,NaN
13,140993,1,58,4,"BFC983",29.5,NaN,NaN
13,120994,1,58,5,"BFC984",6,NaN,NaN
13,140226,1,58,6,"BFC224",17,NaN,NaN
13,120226,1,58,7,"BFC224",4.75,268,268
13,140994,1,58,8,"BFC984",4.5,NaN,NaN
13,120995,1,58,9,"BFC985",15.5,270,270
13,140227,1,58,10,"BFC225",8,220,220
13,120227,1,58,11,"BFC225",34,294,294
13,140995,1,58,12,"BFC985",20.5,234,234
13,120996,1,58,13,"BFC986",52.5,294,294
13,140228,1,58,14,"BFC226",33,242,242
13,120228,1,58,15,"BFC226",59.5,309,309
13,140996,1,58,16,"BFC986",45.5,283,283
13,120997,1,58,17,"BFC987",66.5,304,304
13,140229,1,58,18,"BFC227",57.75,318,318
13,120229,1,58,19,"BFC227",66.5,323,323
13,140997,1,58,20,"BFC987",70,333,333
13,120998,1,58,21,"BFC988",66.5,337,337
13,140230,1,58,22,"BFC228",72.5,359,359
13,120230,1,58,23,"BFC228",69,330,330
13,140998,1,58,24,"BFC988",75,373,373
13,120999,1,58,25,"BFC989",71.5,363,363
13,140231,1,58,26,"BFC229",79.75,384,384
13,120231,1,58,27,"BFC229",68,334,334
13,140999,1,58,28,"BFC989",84.5,392,392
13,121000,1,58,29,"BFC990",64.5,331,331
13,140232,1,58,30,"BFC230",84,422,422
13,120232,1,58,31,"BFC230",61.25,330,330
13,141000,1,58,32,"BFC990",83.5,422,422
13,121001,1,58,33,"BFC991",58,355,355
13,140233,1,58,34,"BFC231",86.25,443,443
13,120233,1,58,35,"BFC231",62.5,321,321
13,141001,1,58,36,"BFC991",89,416,416
13,121002,1,58,37,"BFC992",67,330,330
13,140234,1,58,38,"BFC232",84.25,400,400
13,120234,1,58,39,"BFC232",64.25,311,311
13,141002,1,58,40,"BFC992",79.5,404,404
13,121003,1,58,41,"BFC993",61.5,322,322
13,140235,1,58,42,"BFC233",75.5,398,398
13,120235,1,58,43,"BFC233",61.75,335,335
13,141003,1,58,44,"BFC993",71.5,392,392
13,121004,1,58,45,"BFC994",62,313,313
13,140236,1,58,46,"BFC234",73.25,334,334
13,120236,1,58,47,"BFC234",61.75,316,316
13,141004,1,58,48,"BFC994",75,337,337
13,121005,1,58,49,"BFC995",61.5,327,327
13,140237,1,58,50,"BFC235",69.25,302,302
13,120237,1,58,51,"BFC235",62.5,285,285
13,141005,1,58,52,"BFC995",63.5,299,299
13,121006,1,58,53,"BFC996",63.5,306,306
13,140238,1,58,54,"BFC236",61.75,261,261
13,120238,1,58,55,"BFC236",64.25,283,283
13,141006,1,58,56,"BFC996",60,252,252
13,121007,1,58,57,"BFC997",65,295,295
13,140239,1,58,58,"BFC237",63,244,244
13,120239,1,58,59,"BFC237",65.75,299,299
13,141007,1,58,60,"BFC997",66,251,251
13,121008,1,58,61,"BFC998",66.5,NaN,NaN
13,140240,1,58,62,"BFC238",69,NaN,NaN
13,120240,1,58,63,"BFC238",67.25,NaN,NaN
13,141008,1,58,64,"BFC998",72,NaN,NaN
13,110225,1,59,1,"BFC223",10.5,NaN,NaN
13,130993,1,59,2,"BFC983",14.0625,NaN,NaN
13,110993,1,59,3,"BFC983",14.25,NaN,NaN
13,130225,1,59,4,"BFC223",2.25,NaN,NaN
13,110226,1,59,5,"BFC224",18,NaN,NaN
13,130994,1,59,6,"BFC984",9.5625,NaN,NaN
13,110994,1,59,7,"BFC984",21.75,228,228
13,130226,1,59,8,"BFC224",21.375,248,248
13,110227,1,59,9,"BFC225",25.5,233,233
13,130995,1,59,10,"BFC985",33.1875,259,259
13,110995,1,59,11,"BFC985",29.25,247,247
13,130227,1,59,12,"BFC225",45,288,288
13,110228,1,59,13,"BFC226",33,297,297
13,130996,1,59,14,"BFC986",51.25,318,318
13,110996,1,59,15,"BFC986",47.25,289,289
13,130228,1,59,16,"BFC226",57.5,305,305
13,110229,1,59,17,"BFC227",61.5,321,321
13,130997,1,59,18,"BFC987",61.75,349,349
13,110997,1,59,19,"BFC987",68.25,342,342
13,130229,1,59,20,"BFC227",66,352,352
13,110230,1,59,21,"BFC228",75,368,368
13,130998,1,59,22,"BFC988",71.5,390,390
13,110998,1,59,23,"BFC988",75.25,373,373
13,130230,1,59,24,"BFC228",77,413,413
13,110231,1,59,25,"BFC229",75.5,394,394
13,130999,1,59,26,"BFC989",81,420,420
13,110999,1,59,27,"BFC989",72,395,395
13,130231,1,59,28,"BFC229",85,432,432
13,110232,1,59,29,"BFC230",68.5,395,395
13,131000,1,59,30,"BFC990",80.75,431,431
13,111000,1,59,31,"BFC990",69,409,409
13,130232,1,59,32,"BFC230",76.5,446,446
13,110233,1,59,33,"BFC231",69.5,385,385
13,131001,1,59,34,"BFC991",81.75,431,431
13,111001,1,59,35,"BFC991",70.5,386,386
13,130233,1,59,36,"BFC231",87,424,424
13,110234,1,59,37,"BFC232",71.5,387,387
13,131002,1,59,38,"BFC992",84.5,426,426
13,111002,1,59,39,"BFC992",69.5,363,363
13,130234,1,59,40,"BFC232",82,420,420
13,110235,1,59,41,"BFC233",67.5,354,354
13,131003,1,59,42,"BFC993",82,423,423
13,111003,1,59,43,"BFC993",64.75,341,341
13,130235,1,59,44,"BFC233",82,390,390
13,110236,1,59,45,"BFC234",62,316,316
13,131004,1,59,46,"BFC994",81,400,400
13,111004,1,59,47,"BFC994",67,323,323
13,130236,1,59,48,"BFC234",80,364,364
13,110237,1,59,49,"BFC235",72,306,306
13,131005,1,59,50,"BFC995",72.5,351,351
13,111005,1,59,51,"BFC995",64,305,305
13,130237,1,59,52,"BFC235",65,327,327
13,110238,1,59,53,"BFC236",56,294,294
13,131006,1,59,54,"BFC996",66.25,322,322
13,111006,1,59,55,"BFC996",64.25,276,276
13,130238,1,59,56,"BFC236",67.5,292,292
13,110239,1,59,57,"BFC237",72.5,273,273
13,131007,1,59,58,"BFC997",64.25,273,273
13,111007,1,59,59,"BFC997",80.75,269,269
13,130239,1,59,60,"BFC237",61,252,252
13,110240,1,59,61,"BFC238",89,NaN,NaN
13,131008,1,59,62,"BFC998",57.75,NaN,NaN
13,111008,1,59,63,"BFC998",97.25,NaN,NaN
13,130240,1,59,64,"BFC238",54.5,NaN,NaN
13,121377,1,60,1,"BF_control",31,NaN,NaN
13,140609,1,60,2,"BFC605",56.5,NaN,NaN
13,120609,1,60,3,"BFC605",19.5,NaN,NaN
13,141377,1,60,4,"BF_control",42,NaN,NaN
13,121378,1,60,5,"BF_control",8,NaN,NaN
13,140610,1,60,6,"BFC606",27.5,NaN,NaN
13,120610,1,60,7,"BFC606",3.5,252,252
13,141378,1,60,8,"BF_control",13,NaN,NaN
13,121379,1,60,9,"BF_control",31.8333333333333,15,15
13,140611,1,60,10,"BFC607",1.5,NaN,NaN
13,120611,1,60,11,"BFC607",34.5,286,286
13,141379,1,60,12,"BF_control",23,16,16
13,121380,1,60,13,"BF_control",43.25,54,54
13,140612,1,60,14,"BFC608",30.5,248,248
13,120612,1,60,15,"BFC608",58.5,295,295
13,141380,1,60,16,"BF_control",43.5,45,45
13,121381,1,60,17,"BF_control",63.25,63,63
13,140613,1,60,18,"BFC609",55.5,293,293
13,120613,1,60,19,"BFC609",65,319,319
13,141381,1,60,20,"BF_control",62.25,66,66
13,121382,1,60,21,"BF_control",68.25,67,67
13,140614,1,60,22,"BFC610",70.5,347,347
13,120614,1,60,23,"BFC610",69.5,322,322
13,141382,1,60,24,"BF_control",71.25,75,75
13,121383,1,60,25,"BF_control",67.25,72,72
13,140615,1,60,26,"BFC611",75.5,386,386
13,120615,1,60,27,"BFC611",68,353,353
13,141383,1,60,28,"BF_control",82.75,76,76
13,121384,1,60,29,"BF_control",66.5,64,64
13,140616,1,60,30,"BFC612",82,397,397
13,120616,1,60,31,"BFC612",63.5,332,332
13,141384,1,60,32,"BF_control",80.5,88,88
13,121385,1,60,33,"BF_control",56.75,63,63
13,140617,1,60,34,"BFC613",85.5,411,411
13,120617,1,60,35,"BFC613",59.5,327,327
13,141385,1,60,36,"BF_control",82.25,83,83
13,121386,1,60,37,"BF_control",65.75,56,56
13,140618,1,60,38,"BFC614",81,397,397
13,120618,1,60,39,"BFC614",58.5,306,306
13,141386,1,60,40,"BF_control",77.75,79,79
13,121387,1,60,41,"BF_control",62.25,61,61
13,140619,1,60,42,"BFC615",76,377,377
13,120619,1,60,43,"BFC615",62.5,314,314
13,141387,1,60,44,"BF_control",74.75,73,73
13,121388,1,60,45,"BF_control",63.5,64,64
13,140620,1,60,46,"BFC616",74.5,329,329
13,120620,1,60,47,"BFC616",62.5,312,312
13,141388,1,60,48,"BF_control",68.5,76,76
13,121389,1,60,49,"BF_control",62.75,61,61
13,140621,1,60,50,"BFC617",68,291,291
13,120621,1,60,51,"BFC617",62,309,309
13,141389,1,60,52,"BF_control",66,60,60
13,121390,1,60,53,"BF_control",60.75,63,63
13,140622,1,60,54,"BFC618",63.5,269,269
13,120622,1,60,55,"BFC618",64.5,279,279
13,141390,1,60,56,"BF_control",62.5,67,67
13,121391,1,60,57,"BF_control",66.75,66,66
13,140623,1,60,58,"BFC619",67.5,214,214
13,120623,1,60,59,"BFC619",67.5,281,281
13,141391,1,60,60,"BF_control",69.25,68,68
13,121392,1,60,61,"BF_control",69,NaN,NaN
13,140624,1,60,62,"BFC620",68.5,NaN,NaN
13,120624,1,60,63,"BFC620",70.5,NaN,NaN
13,141392,1,60,64,"BF_control",69,NaN,NaN
13,111393,1,61,1,"BF_control",1,NaN,NaN
13,130625,1,61,2,"BFC621",27,NaN,NaN
13,110625,1,61,3,"BFC621",5,NaN,NaN
13,131393,1,61,4,"BF_control",12,NaN,NaN
13,111394,1,61,5,"BF_control",9,NaN,NaN
13,130626,1,61,6,"BFC622",3,NaN,NaN
13,110626,1,61,7,"BFC622",13,NaN,NaN
13,131394,1,61,8,"BF_control",51.5,18,18
13,111395,1,61,9,"BF_control",16.5,17,17
13,130627,1,61,10,"BFC623",33,253,253
13,110627,1,61,11,"BFC623",21,274,274
13,131395,1,61,12,"BF_control",34.5,48,48
13,111396,1,61,13,"BF_control",35,25,25
13,130628,1,61,14,"BFC624",50,282,282
13,110628,1,61,15,"BFC624",39.5,312,312
13,131396,1,61,16,"BF_control",55.75,52,52
13,111397,1,61,17,"BF_control",55.25,54,54
13,130629,1,61,18,"BFC625",57.5,349,349
13,110629,1,61,19,"BFC625",62,342,342
13,131397,1,61,20,"BF_control",64.75,63,63
13,111398,1,61,21,"BF_control",70.8333333333333,70,70
13,130630,1,61,22,"BFC626",70.5,371,371
13,110630,1,61,23,"BFC626",75,376,376
13,131398,1,61,24,"BF_control",74.8333333333333,78,78
13,111399,1,61,25,"BF_control",70,80,80
13,130631,1,61,26,"BFC627",81.5,415,415
13,110631,1,61,27,"BFC627",74.5,401,401
13,131399,1,61,28,"BF_control",76,85,85
13,111400,1,61,29,"BF_control",71.25,69,69
13,130632,1,61,30,"BFC628",79.5,416,416
13,110632,1,61,31,"BFC628",68,392,392
13,131400,1,61,32,"BF_control",81,74,74
13,111401,1,61,33,"BF_control",69,67,67
13,130633,1,61,34,"BFC629",79,431,431
13,110633,1,61,35,"BFC629",68.5,368,368
13,131401,1,61,36,"BF_control",78.25,84,84
13,111402,1,61,37,"BF_control",67.75,70,70
13,130634,1,61,38,"BFC630",81,403,403
13,110634,1,61,39,"BFC630",66.5,420,420
13,131402,1,61,40,"BF_control",79.5,78,78
13,111403,1,61,41,"BF_control",66,63,63
13,130635,1,61,42,"BFC631",75.5,400,400
13,110635,1,61,43,"BFC631",62,303,303
13,131403,1,61,44,"BF_control",79.25,73,73
13,111404,1,61,45,"BF_control",60,61,61
13,130636,1,61,46,"BFC632",75.5,384,384
13,110636,1,61,47,"BFC632",66.5,306,306
13,131404,1,61,48,"BF_control",72.5,78,78
13,111405,1,61,49,"BF_control",62.75,72,72
13,130637,1,61,50,"BFC633",72,337,337
13,110637,1,61,51,"BFC633",66,311,311
13,131405,1,61,52,"BF_control",68,66,66
13,111406,1,61,53,"BF_control",63.25,60,60
13,130638,1,61,54,"BFC634",66,311,311
13,110638,1,61,55,"BFC634",63.5,270,270
13,131406,1,61,56,"BF_control",67.75,66,66
13,111407,1,61,57,"BF_control",62.25,67,67
13,130639,1,61,58,"BFC635",64.5,276,276
13,110639,1,61,59,"BFC635",70.5,260,260
13,131407,1,61,60,"BF_control",65.75,63,63
13,111408,1,61,61,"BF_control",74,NaN,NaN
13,130640,1,61,62,"BFC636",61.5,NaN,NaN
13,110640,1,61,63,"BFC636",77.5,NaN,NaN
13,131408,1,61,64,"BF_control",60,NaN,NaN
13,121009,1,62,1,"BFC999",20.375,NaN,NaN
13,140241,1,62,2,"BFC239",52.5,NaN,NaN
13,120241,1,62,3,"BFC239",10.5625,NaN,NaN
13,141009,1,62,4,"BFC999",38.5,NaN,NaN
13,121010,1,62,5,"BFC1000",0.75,249,249
13,140242,1,62,6,"BFC240",24.5,NaN,NaN
13,120242,1,62,7,"BFC240",9.0625,254,254
13,141010,1,62,8,"BFC1000",10.5,NaN,NaN
13,121011,1,62,9,"BFC1001",18.875,259,259
13,140243,1,62,10,"BFC241",3.5,228,228
13,120243,1,62,11,"BFC241",33.9375,288,288
13,141011,1,62,12,"BFC1001",17.5,237,237
13,121012,1,62,13,"BFC1002",49,285,285
13,140244,1,62,14,"BFC242",31.5,258,258
13,120244,1,62,15,"BFC242",55.75,303,303
13,141012,1,62,16,"BFC1002",45.5,280,280
13,121013,1,62,17,"BFC1003",62.5,306,306
13,140245,1,62,18,"BFC243",53,300,300
13,120245,1,62,19,"BFC243",66,303,303
13,141013,1,62,20,"BFC1003",60.5,317,317
13,121014,1,62,21,"BFC1004",69.5,348,348
13,140246,1,62,22,"BFC244",66,351,351
13,120246,1,62,23,"BFC244",69.5,335,335
13,141014,1,62,24,"BFC1004",71.5,380,380
13,121015,1,62,25,"BFC1005",69.5,326,326
13,140247,1,62,26,"BFC245",73.5,376,376
13,120247,1,62,27,"BFC245",67.25,325,325
13,141015,1,62,28,"BFC1005",75.5,408,408
13,121016,1,62,29,"BFC1006",65,318,318
13,140248,1,62,30,"BFC246",80.75,382,382
13,120248,1,62,31,"BFC246",61.75,323,323
13,141016,1,62,32,"BFC1006",86,415,415
13,121017,1,62,33,"BFC1007",58.5,338,338
13,140249,1,62,34,"BFC247",80.5,418,418
13,120249,1,62,35,"BFC247",58.5,330,330
13,141017,1,62,36,"BFC1007",75,413,413
13,121018,1,62,37,"BFC1008",58.5,345,345
13,140250,1,62,38,"BFC248",76,385,385
13,120250,1,62,39,"BFC248",61.25,316,316
