hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,140109,1,26,50,"BFC108",345.75,241,241
13,120109,1,26,51,"BFC108",382.75,283,283
13,140877,1,26,52,"BFC870",333.5,220,220
13,120878,1,26,53,"BFC871",378.5,249,249
13,140110,1,26,54,"BFC109",306.25,210,210
13,120110,1,26,55,"BFC109",379.5,261,261
13,140878,1,26,56,"BFC871",279,208,208
13,120879,1,26,57,"BFC872",380.5,283,283
13,140111,1,26,58,"BFC110",280.75,196,196
13,120111,1,26,59,"BFC110",381.5,279,279
13,140879,1,26,60,"BFC872",282.5,184,184
13,120880,1,26,61,"BFC873",382.5,NaN,NaN
13,140112,1,26,62,"BFC111",284.25,NaN,NaN
13,120112,1,26,63,"BFC111",383.5,NaN,NaN
13,140880,1,26,64,"BFC873",286,NaN,NaN
13,110097,1,27,1,"BFC96",371,NaN,NaN
13,130865,1,27,2,"BFC858",320.25,NaN,NaN
13,110865,1,27,3,"BFC858",366,NaN,NaN
13,130097,1,27,4,"BFC96",329,NaN,NaN
13,110098,1,27,5,"BFC97",361,247,247
13,130866,1,27,6,"BFC859",337.75,247,247
13,110866,1,27,7,"BFC859",356,228,228
13,130098,1,27,8,"BFC97",346.5,246,246
13,110099,1,27,9,"BFC98",351,209,209
13,130867,1,27,10,"BFC860",355.25,248,248
13,110867,1,27,11,"BFC860",350.75,249,249
13,130099,1,27,12,"BFC98",364,262,262
13,110100,1,27,13,"BFC99",350.5,242,242
13,130868,1,27,14,"BFC861",375,256,256
13,110868,1,27,15,"BFC861",358,253,253
13,130100,1,27,16,"BFC99",386,274,274
13,110101,1,27,17,"BFC100",365.5,273,273
13,130869,1,27,18,"BFC862",389.25,287,287
13,110869,1,27,19,"BFC862",372.75,288,288
13,130101,1,27,20,"BFC100",392.5,297,297
13,110102,1,27,21,"BFC101",380,303,303
13,130870,1,27,22,"BFC863",405,307,307
13,110870,1,27,23,"BFC863",389.5,307,307
13,130102,1,27,24,"BFC101",417.5,323,323
13,110103,1,27,25,"BFC102",399,324,324
13,130871,1,27,26,"BFC864",417,324,324
13,110871,1,27,27,"BFC864",393.25,328,328
13,130103,1,27,28,"BFC102",416.5,338,338
13,110104,1,27,29,"BFC103",387.5,307,307
13,130872,1,27,30,"BFC865",416,335,335
13,110872,1,27,31,"BFC865",385,310,310
13,130104,1,27,32,"BFC103",415.5,330,330
13,110105,1,27,33,"BFC104",382.5,306,306
13,130873,1,27,34,"BFC866",414.75,318,318
13,110873,1,27,35,"BFC866",384.25,296,296
13,130105,1,27,36,"BFC104",414,309,309
13,110106,1,27,37,"BFC105",386,310,310
13,130874,1,27,38,"BFC867",410,335,335
13,110874,1,27,39,"BFC867",432.75,294,294
13,130106,1,27,40,"BFC105",406,304,304
13,110107,1,27,41,"BFC106",479.5,426,426
13,130875,1,27,42,"BFC868",399,318,318
13,110875,1,27,43,"BFC868",459.5,373,373
13,130107,1,27,44,"BFC106",392,297,297
13,110108,1,27,45,"BFC107",439.5,340,340
13,130876,1,27,46,"BFC869",384.75,299,299
13,110876,1,27,47,"BFC869",416.5,317,317
13,130108,1,27,48,"BFC107",377.5,282,282
13,110109,1,27,49,"BFC108",393.5,274,274
13,130877,1,27,50,"BFC870",369.5,267,267
13,110877,1,27,51,"BFC870",378.75,282,282
13,130109,1,27,52,"BFC108",361.5,278,278
13,110110,1,27,53,"BFC109",364,277,277
13,130878,1,27,54,"BFC871",351.5,262,262
13,110878,1,27,55,"BFC871",377.25,289,289
13,130110,1,27,56,"BFC109",341.5,238,238
13,110111,1,27,57,"BFC110",390.5,272,272
13,130879,1,27,58,"BFC872",335.5,210,210
13,110879,1,27,59,"BFC872",403.75,274,274
13,130111,1,27,60,"BFC110",329.5,217,217
13,110112,1,27,61,"BFC111",417,NaN,NaN
13,130880,1,27,62,"BFC873",323.5,NaN,NaN
13,110880,1,27,63,"BFC873",430.25,NaN,NaN
13,130112,1,27,64,"BFC111",317.5,NaN,NaN
13,121249,1,28,1,"BF_control",402,NaN,NaN
13,140481,1,28,2,"BFC477",323.5,NaN,NaN
13,120481,1,28,3,"BFC477",395,NaN,NaN
13,141249,1,28,4,"BF_control",316,NaN,NaN
13,121250,1,28,5,"BF_control",377.5,388,388
13,140482,1,28,6,"BFC478",308.5,209,209
13,120482,1,28,7,"BFC478",381,281,281
13,141250,1,28,8,"BF_control",270.75,301,301
13,121251,1,28,9,"BF_control",374.25,374,374
13,140483,1,28,10,"BFC479",293.5,183,183
13,120483,1,28,11,"BFC479",366,241,241
13,141251,1,28,12,"BF_control",300.75,286,286
13,121252,1,28,13,"BF_control",380,358,358
13,140484,1,28,14,"BFC480",302.5,209,209
13,120484,1,28,15,"BFC480",369,262,262
13,141252,1,28,16,"BF_control",329.25,319,319
13,121253,1,28,17,"BF_control",370.5,380,380
13,140485,1,28,18,"BFC481",342,277,277
13,120485,1,28,19,"BFC481",374,303,303
13,141253,1,28,20,"BF_control",348.25,365,365
13,121254,1,28,21,"BF_control",387.75,368,368
13,140486,1,28,22,"BFC482",372,290,290
13,120486,1,28,23,"BFC482",380,306,306
13,141254,1,28,24,"BF_control",399.5,379,379
13,121255,1,28,25,"BF_control",372,392,392
13,140487,1,28,26,"BFC483",395.5,321,321
13,120487,1,28,27,"BFC483",381,303,303
13,141255,1,28,28,"BF_control",413.75,412,412
13,121256,1,28,29,"BF_control",382.5,370,370
13,140488,1,28,30,"BFC484",415.5,367,367
13,120488,1,28,31,"BFC484",370,293,293
13,141256,1,28,32,"BF_control",411.25,419,419
13,121257,1,28,33,"BF_control",380.5,370,370
13,140489,1,28,34,"BFC485",412,319,319
13,120489,1,28,35,"BFC485",383,291,291
13,141257,1,28,36,"BF_control",409,405,405
13,121258,1,28,37,"BF_control",370.25,396,396
13,140490,1,28,38,"BFC486",396,312,312
13,120490,1,28,39,"BFC486",374.5,349,349
13,141258,1,28,40,"BF_control",401.75,387,387
13,121259,1,28,41,"BF_control",376.75,353,353
13,140491,1,28,42,"BFC487",397.5,328,328
13,120491,1,28,43,"BFC487",361,273,273
13,141259,1,28,44,"BF_control",391.75,408,408
13,121260,1,28,45,"BF_control",362.25,369,369
13,140492,1,28,46,"BFC488",386,311,311
13,120492,1,28,47,"BFC488",372,271,271
13,141260,1,28,48,"BF_control",360.5,364,364
13,121261,1,28,49,"BF_control",381,375,375
13,140493,1,28,50,"BFC489",346.5,252,252
13,120493,1,28,51,"BFC489",382,271,271
13,141261,1,28,52,"BF_control",329.5,329,329
13,121262,1,28,53,"BF_control",378.75,389,389
13,140494,1,28,54,"BFC490",314,231,231
13,120494,1,28,55,"BFC490",383,280,280
13,141262,1,28,56,"BF_control",297.5,299,299
13,121263,1,28,57,"BF_control",394.75,377,377
13,140495,1,28,58,"BFC491",289,203,203
13,120495,1,28,59,"BFC491",371,281,281
13,141263,1,28,60,"BF_control",273.75,279,279
13,121264,1,28,61,"BF_control",365,NaN,NaN
13,140496,1,28,62,"BFC492",269,NaN,NaN
13,120496,1,28,63,"BFC492",359,NaN,NaN
13,141264,1,28,64,"BF_control",259,NaN,NaN
13,111265,1,29,1,"BF_control",390,NaN,NaN
13,130497,1,29,2,"BFC493",323,NaN,NaN
13,110497,1,29,3,"BFC493",381,NaN,NaN
13,131265,1,29,4,"BF_control",334,NaN,NaN
13,111266,1,29,5,"BF_control",352.75,372,372
13,130498,1,29,6,"BFC494",345,230,230
13,110498,1,29,7,"BFC494",363,222,222
13,131266,1,29,8,"BF_control",367.75,356,356
13,111267,1,29,9,"BF_control",362.5,354,354
13,130499,1,29,10,"BFC495",367,255,255
13,110499,1,29,11,"BFC495",353.5,263,263
13,131267,1,29,12,"BF_control",364.25,378,378
13,111268,1,29,13,"BF_control",362.25,353,353
13,130500,1,29,14,"BFC496",376,274,274
13,110500,1,29,15,"BFC496",369,276,276
13,131268,1,29,16,"BF_control",388.25,374,374
13,111269,1,29,17,"BF_control",374.25,385,385
13,130501,1,29,18,"BFC497",390.5,285,285
13,110501,1,29,19,"BFC497",393,324,324
13,131269,1,29,20,"BF_control",401.75,407,407
13,111270,1,29,21,"BF_control",391.25,401,401
13,130502,1,29,22,"BFC498",420,328,328
13,110502,1,29,23,"BFC498",400,312,312
13,131270,1,29,24,"BF_control",421.5,433,433
13,111271,1,29,25,"BF_control",410.25,399,399
13,130503,1,29,26,"BFC499",427.5,332,332
13,110503,1,29,27,"BFC499",399,332,332
13,131271,1,29,28,"BF_control",430,422,422
13,111272,1,29,29,"BF_control",404.25,399,399
13,130504,1,29,30,"BFC500",422.5,362,362
13,110504,1,29,31,"BFC500",401,330,330
13,131272,1,29,32,"BF_control",428.75,423,423
13,111273,1,29,33,"BF_control",396,403,403
13,130505,1,29,34,"BFC501",424,347,347
13,110505,1,29,35,"BFC501",397.5,308,308
13,131273,1,29,36,"BF_control",427,425,425
13,111274,1,29,37,"BF_control",445.5,392,392
13,130506,1,29,38,"BFC502",422,331,331
13,110506,1,29,39,"BFC502",485,308,308
13,131274,1,29,40,"BF_control",415.25,419,419
13,111275,1,29,41,"BF_control",429.25,578,578
13,130507,1,29,42,"BFC503",410.5,323,323
13,110507,1,29,43,"BFC503",514,402,402
13,131275,1,29,44,"BF_control",400,402,402
13,111276,1,29,45,"BF_control",459,450,450
13,130508,1,29,46,"BFC504",392,308,308
13,110508,1,29,47,"BFC504",425.5,319,319
13,131276,1,29,48,"BF_control",386.75,382,382
13,111277,1,29,49,"BF_control",399,401,401
13,130509,1,29,50,"BFC505",375.5,296,296
13,110509,1,29,51,"BFC505",388,280,280
13,131277,1,29,52,"BF_control",364.25,369,369
13,111278,1,29,53,"BF_control",383.5,375,375
13,130510,1,29,54,"BFC506",360.5,259,259
13,110510,1,29,55,"BFC506",385.5,272,272
13,131278,1,29,56,"BF_control",348,352,352
13,111279,1,29,57,"BF_control",379,396,396
13,130511,1,29,58,"BFC507",342.5,233,233
13,110511,1,29,59,"BFC507",406.5,273,273
13,131279,1,29,60,"BF_control",327.5,333,333
13,111280,1,29,61,"BF_control",417,NaN,NaN
13,130512,1,29,62,"BFC508",323.5,NaN,NaN
13,110512,1,29,63,"BFC508",427.5,NaN,NaN
13,131280,1,29,64,"BF_control",314,NaN,NaN
13,120881,1,30,1,"BFC874",377.5,NaN,NaN
13,140113,1,30,2,"BFC112",309.25,NaN,NaN
13,120113,1,30,3,"BFC112",376.75,NaN,NaN
13,140881,1,30,4,"BFC874",304,NaN,NaN
13,120882,1,30,5,"BFC875",376,229,229
13,140114,1,30,6,"BFC113",298.75,198,198
13,120114,1,30,7,"BFC113",375.25,245,245
13,140882,1,30,8,"BFC875",293.5,201,201
13,120883,1,30,9,"BFC876",374.5,248,248
13,140115,1,30,10,"BFC114",288.25,203,203
13,120115,1,30,11,"BFC114",371.5,250,250
13,140883,1,30,12,"BFC876",283,205,205
13,120884,1,30,13,"BFC877",368.5,272,272
13,140116,1,30,14,"BFC115",305,226,226
13,120116,1,30,15,"BFC115",373,281,281
13,140884,1,30,16,"BFC877",327,238,238
13,120885,1,30,17,"BFC878",377.5,305,305
13,140117,1,30,18,"BFC116",335.5,240,240
13,120117,1,30,19,"BFC116",381.5,299,299
13,140885,1,30,20,"BFC878",344,231,231
13,120886,1,30,21,"BFC879",385.5,310,310
13,140118,1,30,22,"BFC117",370.75,336,336
13,120118,1,30,23,"BFC117",384.25,307,307
13,140886,1,30,24,"BFC879",397.5,335,335
13,120887,1,30,25,"BFC880",383,297,297
13,140119,1,30,26,"BFC118",408,354,354
13,120119,1,30,27,"BFC118",381.75,302,302
13,140887,1,30,28,"BFC880",418.5,334,334
13,120888,1,30,29,"BFC881",380.5,280,280
13,140120,1,30,30,"BFC119",421.25,361,361
13,120120,1,30,31,"BFC119",379.25,300,300
13,140888,1,30,32,"BFC881",424,391,391
13,120889,1,30,33,"BFC882",378,295,295
13,140121,1,30,34,"BFC120",424,338,338
13,120121,1,30,35,"BFC120",382.75,290,290
13,140889,1,30,36,"BFC882",424,305,305
13,120890,1,30,37,"BFC883",387.5,301,301
13,140122,1,30,38,"BFC121",412.25,342,342
13,120122,1,30,39,"BFC121",376,313,313
13,140890,1,30,40,"BFC883",400.5,317,317
13,120891,1,30,41,"BFC884",364.5,280,280
13,140123,1,30,42,"BFC122",416.75,351,351
13,120123,1,30,43,"BFC122",367.5,261,261
13,140891,1,30,44,"BFC884",433,324,324
13,120892,1,30,45,"BFC885",370.5,286,286
13,140124,1,30,46,"BFC123",395.75,273,273
13,120124,1,30,47,"BFC123",370.75,269,269
13,140892,1,30,48,"BFC885",358.5,256,256
13,120893,1,30,49,"BFC886",371,271,271
13,140125,1,30,50,"BFC124",340.75,267,267
13,120125,1,30,51,"BFC124",381.5,270,270
13,140893,1,30,52,"BFC886",323,235,235
13,120894,1,30,53,"BFC887",392,273,273
13,140126,1,30,54,"BFC125",317,222,222
13,120126,1,30,55,"BFC125",387.5,274,274
13,140894,1,30,56,"BFC887",311,214,214
13,120895,1,30,57,"BFC888",383,278,278
13,140127,1,30,58,"BFC126",293,210,210
13,120127,1,30,59,"BFC126",378.5,275,275
13,140895,1,30,60,"BFC888",275,189,189
13,120896,1,30,61,"BFC889",374,NaN,NaN
13,140128,1,30,62,"BFC127",257,NaN,NaN
13,120128,1,30,63,"BFC127",369.5,NaN,NaN
13,140896,1,30,64,"BFC889",239,NaN,NaN
13,110113,1,31,1,"BFC112",357.5,NaN,NaN
13,130881,1,31,2,"BFC874",341.25,NaN,NaN
13,110881,1,31,3,"BFC874",359.5,NaN,NaN
13,130113,1,31,4,"BFC112",348.5,NaN,NaN
13,110114,1,31,5,"BFC113",361.5,216,216
13,130882,1,31,6,"BFC875",355.75,248,248
13,110882,1,31,7,"BFC875",363.5,221,221
13,130114,1,31,8,"BFC113",363,245,245
13,110115,1,31,9,"BFC114",365.5,271,271
13,130883,1,31,10,"BFC876",370.25,249,249
13,110883,1,31,11,"BFC876",361.5,255,255
13,130115,1,31,12,"BFC114",377.5,274,274
13,110116,1,31,13,"BFC115",357.5,279,279
13,130884,1,31,14,"BFC877",374.75,317,317
13,110884,1,31,15,"BFC877",374.25,294,294
13,130116,1,31,16,"BFC115",372,281,281
13,110117,1,31,17,"BFC116",391,313,313
13,130885,1,31,18,"BFC878",393.25,311,311
13,110885,1,31,19,"BFC878",401.25,343,343
13,130117,1,31,20,"BFC116",414.5,327,327
13,110118,1,31,21,"BFC117",411.5,347,347
13,130886,1,31,22,"BFC879",429.25,343,343
13,110886,1,31,23,"BFC879",416,371,371
13,130118,1,31,24,"BFC117",444,349,349
13,110119,1,31,25,"BFC118",420.5,390,390
13,130887,1,31,26,"BFC880",440.75,360,360
13,110887,1,31,27,"BFC880",419.75,366,366
13,130119,1,31,28,"BFC118",437.5,364,364
13,110120,1,31,29,"BFC119",419,332,332
13,130888,1,31,30,"BFC881",439.5,375,375
13,110888,1,31,31,"BFC881",418,367,367
13,130120,1,31,32,"BFC119",441.5,360,360
13,110121,1,31,33,"BFC120",417,360,360
13,130889,1,31,34,"BFC882",442.75,368,368
13,110889,1,31,35,"BFC882",411.75,331,331
13,130121,1,31,36,"BFC120",444,343,343
13,110122,1,31,37,"BFC121",406.5,330,330
13,130890,1,31,38,"BFC883",437,343,343
13,110890,1,31,39,"BFC883",471.25,338,338
13,130122,1,31,40,"BFC121",430,348,348
13,110123,1,31,41,"BFC122",536,436,436
13,130891,1,31,42,"BFC884",419.75,329,329
13,110891,1,31,43,"BFC884",487.5,379,379
13,130123,1,31,44,"BFC122",409.5,319,319
13,110124,1,31,45,"BFC123",439,344,344
13,130892,1,31,46,"BFC885",401,296,296
13,110892,1,31,47,"BFC885",416,307,307
13,130124,1,31,48,"BFC123",392.5,307,307
13,110125,1,31,49,"BFC124",393,284,284
13,130893,1,31,50,"BFC886",380.75,288,288
13,110893,1,31,51,"BFC886",386.25,285,285
13,130125,1,31,52,"BFC124",369,274,274
13,110126,1,31,53,"BFC125",379.5,272,272
13,130894,1,31,54,"BFC887",362.25,265,265
13,110894,1,31,55,"BFC887",397,279,279
13,130126,1,31,56,"BFC125",355.5,244,244
13,110127,1,31,57,"BFC126",414.5,280,280
13,130895,1,31,58,"BFC888",339.5,247,247
13,110895,1,31,59,"BFC888",432,271,271
13,130127,1,31,60,"BFC126",323.5,211,211
13,110128,1,31,61,"BFC127",449.5,NaN,NaN
13,130896,1,31,62,"BFC889",307.5,NaN,NaN
13,110896,1,31,63,"BFC889",467,NaN,NaN
13,130128,1,31,64,"BFC127",291.5,NaN,NaN
13,121265,1,32,1,"BF_control",353,NaN,NaN
13,140497,1,32,2,"BFC493",295,NaN,NaN
13,120497,1,32,3,"BFC493",358.5,NaN,NaN
13,141265,1,32,4,"BF_control",292,NaN,NaN
13,121266,1,32,5,"BF_control",375.25,364,364
13,140498,1,32,6,"BFC494",289,189,189
13,120498,1,32,7,"BFC494",369.5,271,271
13,141266,1,32,8,"BF_control",255.25,286,286
13,121267,1,32,9,"BF_control",366.75,375,375
13,140499,1,32,10,"BFC495",283,207,207
13,120499,1,32,11,"BFC495",377,256,256
13,141267,1,32,12,"BF_control",304.75,280,280
13,121268,1,32,13,"BF_control",369.75,379,379
13,140500,1,32,14,"BFC496",307.5,226,226
13,120500,1,32,15,"BFC496",377,302,302
13,141268,1,32,16,"BF_control",321.25,335,335
13,121269,1,32,17,"BF_control",391.5,375,375
13,140501,1,32,18,"BFC497",329,212,212
13,120501,1,32,19,"BFC497",389,312,312
13,141269,1,32,20,"BF_control",370.5,323,323
13,121270,1,32,21,"BF_control",381.5,403,403
13,140502,1,32,22,"BFC498",369.5,270,270
13,120502,1,32,23,"BFC498",388.5,334,334
13,141270,1,32,24,"BF_control",391.75,416,416
13,121271,1,32,25,"BF_control",395.5,374,374
13,140503,1,32,26,"BFC499",420.5,333,333
13,120503,1,32,27,"BFC499",382.5,315,315
13,141271,1,32,28,"BF_control",427,425,425
13,121272,1,32,29,"BF_control",377.25,391,391
13,140504,1,32,30,"BFC500",427,359,359
13,120504,1,32,31,"BFC500",388.5,306,306
13,141272,1,32,32,"BF_control",433.25,429,429
13,121273,1,32,33,"BF_control",375,386,386
13,140505,1,32,34,"BFC501",436,367,367
13,120505,1,32,35,"BFC501",382.5,283,283
13,141273,1,32,36,"BF_control",424.5,443,443
13,121274,1,32,37,"BF_control",388,379,379
13,140506,1,32,38,"BFC502",428.5,344,344
13,120506,1,32,39,"BFC502",377.5,294,294
13,141274,1,32,40,"BF_control",431.75,414,414
13,121275,1,32,41,"BF_control",369.25,376,376
13,140507,1,32,42,"BFC503",436,367,367
13,120507,1,32,43,"BFC503",374,272,272
13,141275,1,32,44,"BF_control",405.25,458,458
13,121276,1,32,45,"BF_control",376,372,372
13,140508,1,32,46,"BFC504",405.5,291,291
13,120508,1,32,47,"BFC504",369.5,283,283
13,141276,1,32,48,"BF_control",375.75,353,353
13,121277,1,32,49,"BF_control",378.5,367,367
13,140509,1,32,50,"BFC505",335,270,270
13,120509,1,32,51,"BFC505",381,285,285
13,141277,1,32,52,"BF_control",338.25,317,317
13,121278,1,32,53,"BF_control",383,395,395
13,140510,1,32,54,"BFC506",320,228,228
13,120510,1,32,55,"BFC506",392,279,279
13,141278,1,32,56,"BF_control",301.25,323,323
13,121279,1,32,57,"BF_control",405.5,389,389
13,140511,1,32,58,"BFC507",297,184,184
13,120511,1,32,59,"BFC507",386,284,284
13,141279,1,32,60,"BF_control",308.5,271,271
13,121280,1,32,61,"BF_control",383,NaN,NaN
13,140512,1,32,62,"BFC508",245,NaN,NaN
13,120512,1,32,63,"BFC508",380,NaN,NaN
13,141280,1,32,64,"BF_control",219,NaN,NaN
13,111281,1,33,1,"BF_control",325,NaN,NaN
13,130513,1,33,2,"BFC509",359.5,NaN,NaN
13,110513,1,33,3,"BFC509",338,NaN,NaN
13,131281,1,33,4,"BF_control",363,NaN,NaN
13,111282,1,33,5,"BF_control",366.75,351,351
13,130514,1,33,6,"BFC510",366.5,257,257
13,110514,1,33,7,"BFC510",364,219,219
13,131282,1,33,8,"BF_control",371.25,370,370
13,111283,1,33,9,"BF_control",362.75,377,377
13,130515,1,33,10,"BFC511",373.5,290,290
13,110515,1,33,11,"BFC511",369.5,269,269
13,131283,1,33,12,"BF_control",370.25,377,377
13,111284,1,33,13,"BF_control",375.5,362,362
13,130516,1,33,14,"BFC512",373.5,268,268
13,110516,1,33,15,"BFC512",379.5,279,279
13,131284,1,33,16,"BF_control",390.5,370,370
13,111285,1,33,17,"BF_control",399.5,397,397
13,130517,1,33,18,"BFC513",396,315,315
13,110517,1,33,19,"BFC513",409.5,328,328
13,131285,1,33,20,"BF_control",418.5,422,422
13,111286,1,33,21,"BF_control",416.5,422,422
13,130518,1,33,22,"BFC514",438.5,352,352
13,110518,1,33,23,"BFC514",432,354,354
13,131286,1,33,24,"BF_control",446.5,455,455
13,111287,1,33,25,"BF_control",432.5,442,442
13,130519,1,33,26,"BFC515",454,378,378
13,110519,1,33,27,"BFC515",440.5,362,362
13,131287,1,33,28,"BF_control",458,453,453
13,111288,1,33,29,"BF_control",425.5,439,439
13,130520,1,33,30,"BFC516",456.5,384,384
13,110520,1,33,31,"BFC516",435,352,352
13,131288,1,33,32,"BF_control",463,460,460
13,111289,1,33,33,"BF_control",433.25,431,431
13,130521,1,33,34,"BFC517",461.5,375,375
13,110521,1,33,35,"BFC517",426,369,369
13,131289,1,33,36,"BF_control",463,463,463
13,111290,1,33,37,"BF_control",447,421,421
13,130522,1,33,38,"BFC518",452,364,364
13,110522,1,33,39,"BFC518",457.5,404,404
13,131290,1,33,40,"BF_control",439.75,441,441
13,111291,1,33,41,"BF_control",464,494,494
13,130523,1,33,42,"BFC519",429,337,337
13,110523,1,33,43,"BFC519",461,401,401
13,131291,1,33,44,"BF_control",426.75,417,417
13,111292,1,33,45,"BF_control",435.5,428,428
13,130524,1,33,46,"BFC520",410,339,339
13,110524,1,33,47,"BFC520",406.5,313,313
13,131292,1,33,48,"BF_control",401,403,403
13,111293,1,33,49,"BF_control",399.25,385,385
13,130525,1,33,50,"BFC521",386,318,318
13,110525,1,33,51,"BFC521",384.5,284,284
13,131293,1,33,52,"BF_control",377.25,369,369
13,111294,1,33,53,"BF_control",391.75,384,384
13,130526,1,33,54,"BFC522",364,270,270
13,110526,1,33,55,"BFC522",408.5,289,289
13,131294,1,33,56,"BF_control",346,359,359
13,111295,1,33,57,"BF_control",384.25,433,433
13,130527,1,33,58,"BFC523",336.5,237,237
13,110527,1,33,59,"BFC523",457.5,274,274
13,131295,1,33,60,"BF_control",343.25,314,314
13,111296,1,33,61,"BF_control",482,NaN,NaN
13,130528,1,33,62,"BFC524",291.5,NaN,NaN
13,110528,1,33,63,"BFC524",506.5,NaN,NaN
13,131296,1,33,64,"BF_control",269,NaN,NaN
13,120897,1,34,1,"BFC890",372.5,NaN,NaN
13,140129,1,34,2,"BFC128",251,NaN,NaN
13,120129,1,34,3,"BFC128",370,NaN,NaN
13,140897,1,34,4,"BFC890",260,NaN,NaN
13,120898,1,34,5,"BFC891",367.5,239,239
13,140130,1,34,6,"BFC129",269,183,183
13,120130,1,34,7,"BFC129",365,250,250
13,140898,1,34,8,"BFC891",278,178,178
13,120899,1,34,9,"BFC892",362.5,265,265
13,140131,1,34,10,"BFC130",287,209,209
13,120131,1,34,11,"BFC130",368.75,286,286
13,140899,1,34,12,"BFC892",296,202,202
13,120900,1,34,13,"BFC893",375,284,284
13,140132,1,34,14,"BFC131",322.5,258,258
13,120132,1,34,15,"BFC131",382.25,294,294
13,140900,1,34,16,"BFC893",349,254,254
13,120901,1,34,17,"BFC894",389.5,307,307
13,140133,1,34,18,"BFC132",346.75,279,279
13,120133,1,34,19,"BFC132",397.75,340,340
13,140901,1,34,20,"BFC894",344.5,262,262
13,120902,1,34,21,"BFC895",406,326,326
13,140134,1,34,22,"BFC133",386.25,305,305
13,120134,1,34,23,"BFC133",395.5,339,339
13,140902,1,34,24,"BFC895",428,337,337
13,120903,1,34,25,"BFC896",385,333,333
13,140135,1,34,26,"BFC134",433,372,372
13,120135,1,34,27,"BFC134",385,319,319
13,140903,1,34,28,"BFC896",438,354,354
13,120904,1,34,29,"BFC897",385,353,353
13,140136,1,34,30,"BFC135",437.75,384,384
13,120136,1,34,31,"BFC135",379,325,325
13,140904,1,34,32,"BFC897",437.5,364,364
13,120905,1,34,33,"BFC898",373,306,306
13,140137,1,34,34,"BFC136",442,403,403
13,120137,1,34,35,"BFC136",379.75,300,300
13,140905,1,34,36,"BFC898",446.5,363,363
13,120906,1,34,37,"BFC899",386.5,311,311
13,140138,1,34,38,"BFC137",436.5,356,356
13,120138,1,34,39,"BFC137",380.5,301,301
13,140906,1,34,40,"BFC899",426.5,339,339
13,120907,1,34,41,"BFC900",374.5,281,281
13,140139,1,34,42,"BFC138",439.25,340,340
13,120139,1,34,43,"BFC138",378.25,312,312
13,140907,1,34,44,"BFC900",452,341,341
13,120908,1,34,45,"BFC901",382,301,301
13,140140,1,34,46,"BFC139",405.25,309,309
13,120140,1,34,47,"BFC139",375.75,309,309
13,140908,1,34,48,"BFC901",358.5,291,291
13,120909,1,34,49,"BFC902",369.5,281,281
13,140141,1,34,50,"BFC140",345.5,281,281
13,120141,1,34,51,"BFC140",380.25,299,299
13,140909,1,34,52,"BFC902",332.5,252,252
13,120910,1,34,53,"BFC903",391,293,293
13,140142,1,34,54,"BFC141",326.5,230,230
13,120142,1,34,55,"BFC141",392.5,293,293
13,140910,1,34,56,"BFC903",320.5,229,229
13,120911,1,34,57,"BFC904",394,293,293
13,140143,1,34,58,"BFC142",302.25,199,199
13,120143,1,34,59,"BFC142",395.5,293,293
13,140911,1,34,60,"BFC904",284,185,185
13,120912,1,34,61,"BFC905",397,NaN,NaN
13,140144,1,34,62,"BFC143",265.75,NaN,NaN
13,120144,1,34,63,"BFC143",398.5,NaN,NaN
13,140912,1,34,64,"BFC905",247.5,NaN,NaN
13,110129,1,35,1,"BFC128",281.5,NaN,NaN
13,130897,1,35,2,"BFC890",358.75,NaN,NaN
13,110897,1,35,3,"BFC890",306.25,NaN,NaN
13,130129,1,35,4,"BFC128",361,NaN,NaN
13,110130,1,35,5,"BFC129",331,216,216
13,130898,1,35,6,"BFC891",363.25,230,230
13,110898,1,35,7,"BFC891",355.75,241,241
13,130130,1,35,8,"BFC129",365.5,262,262
13,110131,1,35,9,"BFC130",380.5,264,264
13,130899,1,35,10,"BFC892",367.75,254,254
13,110899,1,35,11,"BFC892",374.5,277,277
13,130131,1,35,12,"BFC130",370,272,272
13,110132,1,35,13,"BFC131",368.5,271,271
13,130900,1,35,14,"BFC893",374.75,280,280
13,110900,1,35,15,"BFC893",390.75,317,317
13,130132,1,35,16,"BFC131",379.5,312,312
13,110133,1,35,17,"BFC132",413,324,324
13,130901,1,35,18,"BFC894",405.75,331,331
13,110901,1,35,19,"BFC894",418.5,346,346
13,130133,1,35,20,"BFC132",432,352,352
13,110134,1,35,21,"BFC133",424,358,358
13,130902,1,35,22,"BFC895",449.25,374,374
13,110902,1,35,23,"BFC895",440,370,370
13,130134,1,35,24,"BFC133",466.5,375,375
13,110135,1,35,25,"BFC134",456,379,379
13,130903,1,35,26,"BFC896",470.25,391,391
13,110903,1,35,27,"BFC896",445.25,383,383
13,130135,1,35,28,"BFC134",474,393,393
13,110136,1,35,29,"BFC135",434.5,365,365
13,130904,1,35,30,"BFC897",480.25,379,379
13,110904,1,35,31,"BFC897",442.5,363,363
13,130136,1,35,32,"BFC135",486.5,386,386
13,110137,1,35,33,"BFC136",450.5,368,368
13,130905,1,35,34,"BFC898",490.5,381,381
13,110905,1,35,35,"BFC898",448.25,365,365
13,130137,1,35,36,"BFC136",494.5,379,379
13,110138,1,35,37,"BFC137",446,344,344
