orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC888",16,7,1.4531560033171,1.46701846965699,0.143638159413088,0
"BFC89",16,8,1.54041333491922,1.54661665282055,0.0714527685947236,0
"BFC891",16,5,1.52579568997234,1.52405063291139,0.018330149770185,0
"BFC892",16,8,1.54094427785029,1.52893604069742,0.102537765443808,0
"BFC893",16,8,1.44427611826426,1.45025843307943,0.054686609656553,0
"BFC894",16,8,1.40231412088108,1.39755370457538,0.028541593663579,0
"BFC895",16,8,1.40662126007372,1.38791479912825,0.0515009997949568,0
"BFC896",16,7,1.34619430395498,1.35353535353535,0.0355594261055277,0
"BFC897",16,8,1.38277390762065,1.37899038226668,0.0912221806840098,0
"BFC898",16,8,1.31878573320309,1.31337896720739,0.0789167669035967,0
"BFC899",16,5,1.39346015208016,1.39094650205761,0.01915174284586,0
"BFC90",16,7,1.53674581809125,1.52235550708833,0.0672693471493307,0
"BFC900",16,8,1.33940080538238,1.34251922628758,0.0479931369788913,0
"BFC901",16,8,1.38413689236236,1.38010759776299,0.0616798433222041,0
"BFC902",16,8,1.4473091496002,1.42987503985667,0.0930749266749416,0
"BFC903",16,8,1.45577598569567,1.45615981955524,0.110309640105425,0
"BFC904",16,8,1.49919428228393,1.50110989101815,0.216044451720262,0
"BFC907",16,8,1.61873229015241,1.55729166666667,0.154894486815684,0
"BFC908",16,8,1.5146694642025,1.50487303519017,0.100958330293556,0
"BFC909",16,8,1.4596035593831,1.46454087260509,0.0617351520309291,0
"BFC91",16,6,1.52783700358225,1.54651853738248,0.0418746485556002,0
"BFC910",16,6,1.3857226464876,1.38344849064256,0.0202150631274315,0
"BFC911",16,8,1.37974037905352,1.3853193923431,0.0619414167165655,0
"BFC912",16,8,1.3408759762741,1.33219589816124,0.0455337605167965,0
"BFC913",16,8,1.3459697281278,1.35748664762141,0.0607098548319923,0
"BFC914",16,7,1.29152418670031,1.30086410054988,0.0619366530845781,0
"BFC915",16,8,1.3424023770138,1.32014257757898,0.0628990893131619,0
"BFC916",16,8,1.40693969299284,1.4145563216227,0.0609710480572627,0
"BFC917",16,8,1.40530156516109,1.39118084315599,0.0502180826405495,0
"BFC918",16,8,1.45255315668784,1.46840770020581,0.0711331283577079,0
"BFC919",16,8,1.50554838525878,1.51237081200005,0.151508161784038,0
"BFC92",16,8,1.5842012470543,1.61014133927135,0.188282693878,0
"BFC922",16,8,1.61859079392161,1.56980766569808,0.139424198133193,0
"BFC923",16,8,1.48908493187045,1.47345816242394,0.0811912843122044,0
"BFC924",16,5,1.45772953002393,1.45851528384279,0.00516493674344524,0
"BFC925",16,7,1.36889786015723,1.36188436830835,0.0297952464746081,0
"BFC926",16,8,1.38133834995465,1.37665355184485,0.0497629746346047,0
"BFC927",16,8,1.3500185476951,1.3334545108324,0.0960428079994821,0
"BFC928",16,8,1.31777004221449,1.29117324370838,0.0824396902456969,0
"BFC929",16,7,1.28490147837055,1.28798185941043,0.026603721765344,0
"BFC93",16,8,1.54895364753998,1.5101860485491,0.153538407671322,0
"BFC930",16,8,1.28723404981669,1.27852226657841,0.0401717502037247,0
"BFC931",16,8,1.39598161816518,1.40391235338981,0.0677637125263186,0
"BFC932",16,8,1.38998005956702,1.40159915806766,0.0503762971463859,0
"BFC933",16,8,1.43060055150125,1.41834139939299,0.0667093196678033,0
"BFC934",16,8,1.48382310337626,1.46667866325175,0.152604733363844,0
"BFC937",16,8,1.58747093310199,1.56958139505625,0.116671627349787,0
"BFC938",16,8,1.50818353349836,1.50610176136205,0.0653422713370441,0
"BFC939",16,8,1.42543792786891,1.4323178546781,0.0441836294730349,0
"BFC94",16,8,1.60579996656071,1.57869229261571,0.181913555159948,0
"BFC940",16,8,1.38486552590825,1.36511478603529,0.0567007622563033,0
"BFC941",16,8,1.32771937365908,1.33130434782609,0.0465390188573115,0
"BFC942",16,7,1.29961788558307,1.28628495339547,0.0262101144970567,0
"BFC943",16,7,1.28572425803543,1.26822558459422,0.0469542959817782,0
"BFC944",16,8,1.27352399654351,1.26349066192439,0.0466807189432103,0
"BFC945",16,8,1.30633969172629,1.30510877200586,0.0760725657790928,0
"BFC946",16,8,1.38718928396411,1.38428608345574,0.0701077401374057,0
"BFC947",16,8,1.37865005272836,1.40448620671389,0.0662686090387323,0
"BFC948",16,8,1.42540057520617,1.4194618599791,0.057732404433428,0
"BFC949",16,8,1.46388407810195,1.4801692457007,0.128133788813416,0
"BFC952",16,8,1.61525468869577,1.59385312111888,0.128893963767242,0
"BFC953",16,8,1.49682859861986,1.47827052404517,0.0856076987709621,0
"BFC954",16,8,1.46591544428889,1.43631570775408,0.0907382090570212,0
"BFC955",16,8,1.41568641594836,1.41219078857455,0.0555981765504079,0
"BFC956",16,8,1.31164924078454,1.31258949346698,0.0332301419260693,0
"BFC957",16,8,1.31173675155371,1.31122432906904,0.0454729863838739,0
"BFC958",16,7,1.30205936302875,1.30730050933786,0.0253246741934601,0
"BFC959",16,8,1.2769796540162,1.26918422366864,0.060741209891284,0
"BFC960",16,7,1.28421060162897,1.28187134502924,0.0306069192601475,0
"BFC961",16,7,1.27062098861848,1.27767695099819,0.0266306009488206,0
"BFC962",16,8,1.36731943942272,1.37619124816174,0.0626293063384979,0
"BFC963",16,8,1.40920809656779,1.4139230436421,0.0905493818333555,0
"BFC964",16,8,1.41611610840322,1.41709224901416,0.0660174266776119,0
"BFC965",16,8,1.47574057924095,1.5119220199397,0.128194221449348,0
"BFC968",16,7,1.57419748408572,1.52814371257485,0.109690301319529,0
"BFC969",16,8,1.54228000931971,1.53465094747238,0.0649389207751105,0
"BFC97",16,8,1.62825203344543,1.62594531704479,0.123258271799298,0
"BFC970",16,7,1.42907926123058,1.41841385597083,0.0465331750103096,0
"BFC971",16,8,1.41493539256182,1.43908045977012,0.0790103030734383,0
"BFC972",16,8,1.33888244498727,1.35095363001823,0.0443208511226039,0
"BFC973",16,8,1.32104461572786,1.34004317102029,0.0529741593152653,0
"BFC974",16,7,1.30781311767925,1.31046312178388,0.0307944411738259,0
"BFC975",16,8,1.31506143348827,1.29861519825366,0.0519962095164786,0
"BFC976",16,8,1.38987642574571,1.41796200345423,0.0738463186327562,0
"BFC977",16,8,1.35434814033123,1.35352864881361,0.0866220718191215,0
"BFC978",16,8,1.35141775686888,1.34235178966395,0.0506607797478601,0
"BFC979",16,7,1.38356923733638,1.36281736281736,0.0543884270788402,0
"BFC98",16,7,1.498057836121,1.48372093023256,0.0623706843157276,0
"BFC980",16,8,1.42639598344005,1.41320749503859,0.0661859667029897,0
"BFC981",16,7,1.4461889035037,1.44939271255061,0.0649973214852795,0
"BFC984",16,7,1.59641464769651,1.59203980099502,0.105561556922578,0
"BFC985",16,8,1.50649922903235,1.49123669698992,0.0837473417436188,0
"BFC986",16,8,1.44310608413368,1.44631258450678,0.0835627082661121,0
"BFC987",16,8,1.42877495165932,1.42995219387514,0.054041378658455,0
"BFC988",16,8,1.40399256635142,1.41624475052878,0.0598906999604889,0
"BFC989",16,8,1.330380485931,1.32599438203778,0.0653710834105296,0
"BFC99",16,8,1.55398121125164,1.50773500236183,0.112957892492881,0
"BFC990",16,8,1.30954379069213,1.30233184580222,0.0390039474172335,0
"BFC991",16,8,1.31713641862333,1.30648381216908,0.0468162742533307,0
"BFC992",16,8,1.31645927559599,1.31206255322757,0.0394655141199391,0
"BFC993",16,6,1.32728014230861,1.33205360882312,0.0267691528737635,0
"BFC994",16,8,1.43287881653975,1.41533046485289,0.0833113042704834,0
"BFC995",16,8,1.40980754747787,1.38679688233637,0.0709208345199455,0
"BFC996",16,8,1.45621358784833,1.45053293075923,0.0885030654598492,0
"BFC997",16,8,1.50167599150544,1.48736771171649,0.11597887927182,0
"BFC1000",17,6,1.72187373538085,1.72853895104687,0.0720591494910307,0
"BFC1001",17,8,1.66590761580045,1.64573956719326,0.12612879526083,0
"BFC1002",17,8,1.56703291603022,1.57648564677052,0.0502350952781937,0
"BFC1003",17,8,1.52718593613902,1.55788674227647,0.0851876861690409,0
"BFC1004",17,8,1.50705455362322,1.51857086832587,0.0698654624995432,0
"BFC1005",17,8,1.45077895636196,1.40875238729761,0.0951960405984851,0
"BFC1006",17,8,1.43000283609012,1.41413980964884,0.0646363399855792,0
"BFC1007",17,8,1.4421346777721,1.448687586343,0.0363058715085745,0
"BFC1008",17,8,1.43137378288585,1.42944535902282,0.0271412623085457,0
"BFC1009",17,8,1.44163764359849,1.46650224837067,0.0641635717506196,0
"BFC101",17,8,1.59229253227456,1.55014159586873,0.109134302130876,0
"BFC1010",17,8,1.46526484052765,1.47385969982952,0.0713237991425674,0
"BFC1011",17,7,1.4443809531659,1.42566943674977,0.0359206557018665,0
"BFC1012",17,8,1.59520510710977,1.59284851935101,0.0796183756253326,0
"BFC1013",17,8,1.603321796105,1.56845456189271,0.104089458006595,0
"BFC1016",17,8,1.79008604657799,1.72993197278912,0.173748374982433,0
"BFC1017",17,8,1.67743485117459,1.66400318028225,0.108083653228689,0
"BFC1018",17,8,1.61628416163545,1.58960277077841,0.128637083347082,0
"BFC1019",17,8,1.55588330532631,1.56878773271341,0.0797568045061141,0
"BFC102",17,8,1.47985145927029,1.48636363636364,0.0958704082216401,0
