orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC607",8,7,0.52070202907541,0.522522522522523,0.0104290735025837,0.0043859649122807
"BFC608",8,8,0.582706713023761,0.574563754003006,0.0262433794694598,0.0043859649122807
"BFC609",8,8,0.595942389328348,0.592259843417119,0.0310144761574689,0.0043859649122807
"BFC61",8,8,0.490736489505093,0.50480083429368,0.048691976538394,0.0043859649122807
"BFC610",8,8,0.637509248753395,0.637245946563142,0.0332382161064509,0.0043859649122807
"BFC611",8,7,0.635860035255926,0.637974683544304,0.0145096246638601,0.0043859649122807
"BFC612",8,8,0.630872455002859,0.63241693322959,0.033619123475955,0.0043859649122807
"BFC613",8,6,0.617429397580935,0.610571167436891,0.0205780066608104,0.0043859649122807
"BFC614",8,8,0.607678154000547,0.598076823119705,0.0631479793174407,0.0043859649122807
"BFC615",8,8,0.597825517810051,0.592591705086793,0.0386837399010997,0.0043859649122807
"BFC616",8,5,0.574008073344151,0.576642335766423,0.0086478879572425,0.0043859649122807
"BFC617",8,8,0.558842660336724,0.564336051487295,0.0460177144977837,0.0043859649122807
"BFC618",8,8,0.563286350286941,0.577950867122153,0.0407678946869731,0.0043859649122807
"BFC619",8,8,0.549263449589866,0.558864322428,0.060784116536981,0.0043859649122807
"BFC62",8,8,0.527514201441148,0.53386749259359,0.0646443892265812,0.0043859649122807
"BFC622",8,6,0.511534476045543,0.509804048371213,0.00924427416275386,0.0043859649122807
"BFC623",8,8,0.548268017673588,0.547611971980471,0.0300148562548151,0.0043859649122807
"BFC624",8,8,0.581473317304058,0.595463410309827,0.0389292008599759,0.0043859649122807
"BFC625",8,7,0.631144496714756,0.63247516724103,0.0143548487925677,0.0043859649122807
"BFC626",8,8,0.616810837028934,0.613362543691537,0.0242277572986969,0.0043859649122807
"BFC627",8,8,0.635999454855495,0.626625502104534,0.0384145464023402,0.0043859649122807
"BFC628",8,6,0.627885955908487,0.625362157123362,0.00855363558239292,0.0043859649122807
"BFC629",8,7,0.605929762406273,0.608125819134993,0.0328820060617028,0.0043859649122807
"BFC630",8,8,0.626493432795023,0.600975856883565,0.0744970971420613,0.0043859649122807
"BFC631",8,8,0.582769264626563,0.573692973692974,0.0531241624911096,0.0043859649122807
"BFC632",8,8,0.55405950408044,0.547025444405716,0.0633623697333296,0.0043859649122807
"BFC633",8,8,0.543543878217666,0.547374532641284,0.0508269654117385,0.0043859649122807
"BFC634",8,8,0.533641266058707,0.531039076512233,0.0691423264724766,0.0043859649122807
"BFC635",8,8,0.56324712992509,0.564796300856978,0.0449144564305259,0.0043859649122807
"BFC638",8,8,0.511557767557944,0.511584120606352,0.0482123881177412,0.0043859649122807
"BFC639",8,8,0.518732543113016,0.521761605218708,0.0373733775156292,0.0043859649122807
"BFC640",8,8,0.561161688509204,0.562702003878474,0.0155192434576325,0.0043859649122807
"BFC641",8,8,0.597970122987465,0.594174326752239,0.044296979875811,0.0043859649122807
"BFC642",8,8,0.627246184292249,0.632467120225929,0.0345418070080544,0.0043859649122807
"BFC643",8,8,0.632094359988185,0.640183145537904,0.0498833235602438,0.0043859649122807
"BFC644",8,7,0.617275324403933,0.616393442622951,0.0249851737609655,0.0043859649122807
"BFC645",8,7,0.610128005177005,0.603667136812412,0.0234098284563763,0.0043859649122807
"BFC646",8,6,0.57939052417372,0.576078985962707,0.017602173613206,0.0043859649122807
"BFC647",8,8,0.581818958654749,0.584249084249084,0.0442875523909523,0.0043859649122807
"BFC648",8,8,0.559533861196605,0.550127005435569,0.0599073960436359,0.0043859649122807
"BFC649",8,8,0.544315662511393,0.545939553453136,0.0437384304445476,0.0043859649122807
"BFC65",8,8,0.461692225745476,0.467834623599123,0.0531802622785527,0.0043859649122807
"BFC650",8,8,0.547159566657971,0.557006482407198,0.0444117789795573,0.0043859649122807
"BFC651",8,8,0.587653238430496,0.591798837423394,0.0650231791015111,0.0043859649122807
"BFC654",8,7,0.478076703639362,0.473947180585296,0.0297974142751964,0.0043859649122807
"BFC655",8,8,0.521935872080529,0.527579934412789,0.0423468720140873,0.0043859649122807
"BFC656",8,8,0.553303054699347,0.553320638290427,0.0310056369314879,0.0043859649122807
"BFC657",8,7,0.576853143173121,0.56501326801388,0.0220565687930334,0.0043859649122807
"BFC658",8,7,0.602353917607913,0.610591900311526,0.0267692591929468,0.0043859649122807
"BFC659",8,6,0.643335820147114,0.64515703070556,0.00841566379835186,0.0043859649122807
"BFC66",8,7,0.498142335593115,0.489285714285714,0.0256425573224625,0.0043859649122807
"BFC660",8,8,0.623718192457309,0.623473536747873,0.0461679470503607,0.0043859649122807
"BFC661",8,8,0.613529669784074,0.603579322505339,0.036270006355007,0.0043859649122807
"BFC662",8,8,0.583924766548941,0.586904999098663,0.0277747818851641,0.0043859649122807
"BFC663",8,8,0.573837857322321,0.572088010369677,0.0439646589149732,0.0043859649122807
"BFC664",8,8,0.531266642909197,0.522330321525319,0.0433037316099877,0.0043859649122807
"BFC665",8,8,0.517464227247491,0.516620993685214,0.0302893692301504,0.0043859649122807
"BFC666",8,8,0.516649940293895,0.532180620136502,0.0508485364403596,0.0043859649122807
"BFC667",8,7,0.539842670336166,0.533902829684997,0.0405551215249982,0.0043859649122807
"BFC67",8,8,0.511820543693835,0.501229939333539,0.0374245441617485,0.0043859649122807
"BFC670",8,8,0.503712228130958,0.508087883647003,0.0365794730771271,0.0043859649122807
"BFC671",8,8,0.50927866396399,0.509768424228709,0.0361340470734849,0.0043859649122807
"BFC672",8,8,0.557156308955651,0.559062869697482,0.031991421719683,0.0043859649122807
"BFC673",8,8,0.584541360201095,0.585816411106506,0.0262347293114283,0.0043859649122807
"BFC674",8,7,0.565407188097788,0.576329331046312,0.0297102838185318,0.0043859649122807
"BFC675",8,8,0.602884540539937,0.610408028829387,0.0446583932282875,0.0043859649122807
"BFC676",8,8,0.597134408685987,0.587987991544342,0.0453477933478284,0.0043859649122807
"BFC677",8,5,0.612722552459415,0.610932475884244,0.00480474492520226,0.0043859649122807
"BFC678",8,8,0.571543494708775,0.591263187494142,0.0530789865977786,0.0043859649122807
"BFC679",8,8,0.593662435581207,0.59312367619454,0.0564279957435471,0.0043859649122807
"BFC68",8,7,0.492204229982645,0.492659053833605,0.0135644107516984,0.0043859649122807
"BFC680",8,8,0.523538653593464,0.527999242383886,0.0637894163284842,0.0043859649122807
"BFC681",8,8,0.534246455303177,0.541290741761179,0.0386659786861318,0.0043859649122807
