orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC694",11,7,0.817910370062977,0.822901504124212,0.0237372375049689,0.0131578947368421
"BFC695",11,8,0.830103956150314,0.828545559714514,0.0440371040983581,0.0131578947368421
"BFC696",11,8,0.838051427562154,0.844007182851518,0.0430178064468437,0.0131578947368421
"BFC697",11,8,0.875135693017758,0.863636778503888,0.0348698865902685,0.0263157894736842
"BFC698",11,8,0.870248686958387,0.859333618731815,0.0470541756330238,0.0263157894736842
"BFC70",11,8,0.806624428944831,0.82448699955987,0.0493057348234249,0.0131578947368421
"BFC701",11,8,0.785205652440393,0.812622521815527,0.0706024110264368,0.0131578947368421
"BFC702",11,5,0.788823780018145,0.790035587188612,0.00909213052159016,0.0131578947368421
"BFC703",11,8,0.864604619916545,0.885193190308464,0.065118809216775,0.0263157894736842
"BFC704",11,8,0.848765725081927,0.849495490996681,0.0751129892259336,0.0131578947368421
"BFC705",11,7,0.825321653118013,0.830582102519548,0.0379745281095779,0.0131578947368421
"BFC706",11,8,0.841591935709127,0.841941441441441,0.0670976667896186,0.0131578947368421
"BFC707",11,7,0.846686301459674,0.84263114071607,0.0258954594898528,0.0131578947368421
"BFC708",11,7,0.83925476197588,0.836501901140684,0.0293558660993851,0.0131578947368421
"BFC709",11,7,0.817963957291106,0.804597701149425,0.0369544801842996,0.0131578947368421
"BFC71",11,5,0.875195756910091,0.873841193067312,0.00934872738896591,0.0263157894736842
"BFC710",11,8,0.841165768112937,0.835605075827917,0.067805077547709,0.0131578947368421
"BFC711",11,8,0.834890859052448,0.836456605859591,0.0422898208005436,0.0131578947368421
"BFC712",11,8,0.856469799610138,0.881475426743572,0.067893071494343,0.0131578947368421
"BFC713",11,7,0.899337901822889,0.874058127018299,0.0602310542919004,0.0526315789473684
"BFC714",11,8,0.8540046275553,0.837792711565503,0.0690608350672791,0.0131578947368421
"BFC717",11,5,0.780719184780885,0.778405524168236,0.0102840325668614,0.0131578947368421
"BFC718",11,8,0.796206162323877,0.810234525336373,0.0680925220887039,0.0131578947368421
"BFC719",11,8,0.833452610516704,0.828027122834867,0.0565145165214086,0.0131578947368421
"BFC72",11,8,0.816356622020206,0.819883385315565,0.0519653459695387,0.0131578947368421
"BFC720",11,8,0.891095755369818,0.894452825667571,0.0514386368134889,0.0526315789473684
"BFC721",11,8,0.847333589157093,0.848803485088109,0.0507471186058594,0.0131578947368421
"BFC722",11,8,0.827919954967454,0.828730806286564,0.0458910122832439,0.0131578947368421
"BFC723",11,8,0.852878241697524,0.852667214779707,0.0609794375445909,0.0131578947368421
"BFC724",11,8,0.861011935843383,0.848476272265003,0.0740654257898472,0.0131578947368421
"BFC725",11,8,0.833091138155192,0.837064793526998,0.0557744712897153,0.0131578947368421
"BFC726",11,8,0.805165278060927,0.812058690057218,0.0534756841522744,0.0131578947368421
"BFC727",11,8,0.820986364994601,0.829259035150448,0.061803837664337,0.0131578947368421
"BFC728",11,8,0.842958456375926,0.83013557751941,0.0612442361252899,0.0131578947368421
"BFC729",11,8,0.855524941671645,0.848854241802142,0.0747551287542707,0.0131578947368421
"BFC73",11,7,0.850873001764968,0.853228962818004,0.0297380231297223,0.0131578947368421
"BFC730",11,8,0.834568806245507,0.76730223132368,0.146991254779775,0.0131578947368421
"BFC733",11,8,0.806512985513508,0.81363351910742,0.0949539434862328,0.0131578947368421
"BFC734",11,8,0.830222486401981,0.840567132900578,0.0836214230632758,0.0131578947368421
"BFC735",11,8,0.858960239538314,0.859998609372827,0.0510401702057346,0.0131578947368421
"BFC736",11,7,0.881420106625156,0.882453151618399,0.0274627300361046,0.0263157894736842
"BFC737",11,8,0.852917038728128,0.856939957234943,0.0433033028586503,0.0131578947368421
"BFC738",11,7,0.857116794319909,0.857360793287567,0.0312638384123059,0.0131578947368421
"BFC739",11,8,0.842722802919119,0.835355552596932,0.0399581973928681,0.0131578947368421
"BFC74",11,7,0.774827784348376,0.791282481139983,0.0501289817930156,0.0131578947368421
"BFC740",11,8,0.83496867332432,0.841757609543667,0.0333747348231257,0.0131578947368421
"BFC741",11,8,0.803447151435987,0.816021076344476,0.0328134387334981,0.0131578947368421
"BFC742",11,8,0.81618830250381,0.823052533652294,0.05619813793149,0.0131578947368421
"BFC743",11,8,0.823197381784729,0.821749025064826,0.0483834374342756,0.0131578947368421
"BFC744",11,7,0.837360348826927,0.836049856184084,0.0118017298914683,0.0131578947368421
"BFC745",11,8,0.802429383184431,0.826396294750725,0.0916936934916779,0.0131578947368421
"BFC746",11,6,0.772688620200399,0.765846878812242,0.0169043299311677,0.0131578947368421
"BFC75",11,7,0.779806389987592,0.765876777251185,0.0644638559394261,0.0131578947368421
"BFC76",11,6,0.80952426406337,0.811887239623528,0.0228249097066852,0.0131578947368421
"BFC77",11,8,0.80396650378988,0.808006552335105,0.0592779536359488,0.0131578947368421
"BFC78",11,7,0.809139821677105,0.818805093046033,0.0641915652557842,0.0131578947368421
"BFC781",11,8,0.783035822589343,0.799539281230666,0.080994908042495,0.0131578947368421
"BFC782",11,7,0.808649267448389,0.812781646866038,0.0514792145440386,0.0131578947368421
"BFC783",11,7,0.808949045651567,0.798628963153385,0.0899568953461016,0.0131578947368421
"BFC784",11,7,0.822679524871718,0.818159141930656,0.0597532032088993,0.0131578947368421
"BFC785",11,7,0.834590733316483,0.833976833976834,0.0481353256876874,0.0131578947368421
"BFC786",11,7,0.826437476371878,0.848818031885651,0.03834548938445,0.0131578947368421
"BFC787",11,8,0.844408850254224,0.860046596630191,0.0585685743882841,0.0131578947368421
"BFC788",11,8,0.800852125645602,0.795583010828826,0.0480316778809153,0.0131578947368421
"BFC789",11,8,0.80073687637107,0.804514307976716,0.048668631173305,0.0131578947368421
"BFC790",11,8,0.835373883802323,0.829987889239622,0.0542024191352209,0.0131578947368421
"BFC791",11,8,0.847246148967031,0.853571239929674,0.0620466636078966,0.0131578947368421
"BFC792",11,7,0.882456851534656,0.905742145178765,0.0813291405190512,0.0263157894736842
"BFC795",11,6,0.765638400646304,0.786897771574337,0.0460742103384342,0.0131578947368421
"BFC796",11,8,0.831238508009791,0.831350640814985,0.052717211800706,0.0131578947368421
"BFC797",11,8,0.81882632604447,0.812532641276039,0.0481950753769983,0.0131578947368421
"BFC798",11,8,0.804321482173454,0.789797585742227,0.0642505848187726,0.0131578947368421
"BFC799",11,8,0.805332472742056,0.806502384176104,0.0404129984145259,0.0131578947368421
"BFC800",11,7,0.815891559627907,0.823498830257343,0.0447473375886154,0.0131578947368421
"BFC801",11,6,0.812889636329596,0.817673115539511,0.0145437770854642,0.0131578947368421
"BFC802",11,8,0.807500434793902,0.808582637473426,0.0587565958391704,0.0131578947368421
"BFC803",11,8,0.795120470469429,0.78903928650332,0.0414968536985601,0.0131578947368421
"BFC804",11,8,0.771337773782408,0.765519051233337,0.0575465282534144,0.0131578947368421
"BFC805",11,8,0.789471868148643,0.795335582635501,0.0533783411194787,0.0131578947368421
"BFC806",11,8,0.798231272434135,0.807125449979589,0.108563524371739,0.0131578947368421
"BFC807",11,6,0.884414611376477,0.897375164754961,0.0297686163242516,0.0263157894736842
"BFC808",11,6,0.865542056068949,0.874179204314436,0.0454758803065203,0.0263157894736842
"BFC81",11,8,0.814660331660433,0.811348276961505,0.0457194183340878,0.0131578947368421
"BFC811",11,8,0.839739083117671,0.847731422091654,0.111904943060242,0.0131578947368421
"BFC812",11,7,0.830369104861175,0.822085889570552,0.0481889128013281,0.0131578947368421
"BFC813",11,8,0.817093159713016,0.802167292448895,0.0766513914279228,0.0131578947368421
