orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC817",11,8,0.609474940441695,0.610189123887202,0.0584946862421952,0.00440528634361234
"BFC818",11,8,0.605499077569598,0.60641975308642,0.063549033836516,0.00440528634361234
"BFC819",11,8,0.591615703053548,0.594396601668543,0.0630630117514111,0.00440528634361234
"BFC82",11,8,0.583836005810305,0.598423147712633,0.0523154124512077,0.00440528634361234
"BFC820",11,8,0.606144542667492,0.62995580979506,0.0605453242741773,0.00440528634361234
"BFC821",11,8,0.593508279357674,0.589663648654185,0.0490236774644145,0.00440528634361234
"BFC822",11,8,0.589901049475989,0.607330655393761,0.0709724210334457,0.00440528634361234
"BFC823",11,8,0.599739320687816,0.623946306899427,0.0763777603502155,0.00440528634361234
"BFC824",11,8,0.59758717973865,0.601610573192135,0.0556166871380117,0.00440528634361234
"BFC827",11,8,0.589992401253961,0.595321502192368,0.0688430973842028,0.00440528634361234
"BFC828",11,8,0.579941539151907,0.589734354326212,0.0452914120914998,0.00440528634361234
"BFC829",11,8,0.584434666818958,0.590459009334578,0.0633541683467164,0.00440528634361234
"BFC83",11,6,0.646531993491001,0.649397493459865,0.0195724904457339,0.00440528634361234
"BFC830",11,8,0.582754998814194,0.595783716226456,0.0561156632175006,0.00440528634361234
"BFC831",11,7,0.639309547335288,0.620957309184993,0.0461689591151764,0.00440528634361234
"BFC832",11,8,0.631018486879189,0.633718749320868,0.0427025111500442,0.00440528634361234
"BFC833",11,8,0.657996210454954,0.668582307936396,0.0403671037079685,0.00440528634361234
"BFC834",11,8,0.613424217493084,0.605674134076351,0.0325163263069462,0.00440528634361234
"BFC835",11,8,0.620134470544207,0.630709534368071,0.0474736342666285,0.00440528634361234
"BFC836",11,6,0.644258823658389,0.637846256408347,0.0238520606776911,0.00440528634361234
"BFC837",11,8,0.55785838904249,0.558347942761546,0.0705087156202969,0.00440528634361234
"BFC838",11,8,0.608549542811679,0.592474201028011,0.0792575087731997,0.00440528634361234
"BFC839",11,8,0.582384364081735,0.59547299762817,0.0545430956894806,0.00440528634361234
"BFC84",11,8,0.611069144668285,0.606667440600573,0.0509638456084689,0.00440528634361234
"BFC840",11,8,0.572502772116933,0.573935746334143,0.0692791826388306,0.00440528634361234
