orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC569",11,8,0.675755778410447,0.67854219912127,0.0354857018723404,0.00328947368421053
"BFC57",11,8,0.593652965902947,0.604076162307052,0.0473327337080804,0.00328947368421053
"BFC570",11,8,0.618817728052355,0.614704024609569,0.0260296608033347,0.00328947368421053
"BFC571",11,6,0.640787584366289,0.640029026674197,0.0173832810209884,0.00328947368421053
"BFC574",11,8,0.576452750221508,0.593649088081436,0.0559751813815768,0.00328947368421053
"BFC575",11,8,0.618457637983524,0.611640193834971,0.0417286358378044,0.00328947368421053
"BFC576",11,8,0.662343341470013,0.657186485970605,0.0216639241734532,0.00328947368421053
"BFC577",11,8,0.686654413569774,0.682300866708364,0.0207732266621682,0.00328947368421053
"BFC578",11,8,0.712705115456939,0.710464129550838,0.0330559440177708,0.00328947368421053
"BFC579",11,6,0.722148874800606,0.721440754207745,0.00448830632378727,0.00328947368421053
"BFC58",11,8,0.601572098026657,0.605249287749288,0.0407555214926639,0.00328947368421053
"BFC580",11,8,0.748507156659006,0.755417763986049,0.0188267704625677,0.00328947368421053
"BFC581",11,8,0.747657274530873,0.75252043451806,0.0225755208215255,0.00328947368421053
"BFC582",11,8,0.723521353523252,0.733101701510284,0.0403410145927323,0.00328947368421053
"BFC583",11,8,0.704995230723567,0.69765200549124,0.0335745561320624,0.00328947368421053
"BFC584",11,8,0.718027921564184,0.723474521584488,0.0325367035864947,0.00328947368421053
"BFC585",11,7,0.665661139704447,0.653514180024661,0.041201238177149,0.00328947368421053
"BFC586",11,8,0.635324022475279,0.637518742644819,0.0245380626793502,0.00328947368421053
"BFC587",11,8,0.606145796931141,0.607703035938068,0.019437991172074,0.00328947368421053
"BFC59",11,8,0.599525017326104,0.587169119226035,0.0581538194107891,0.00328947368421053
"BFC590",11,8,0.572635973308823,0.572906654447102,0.0357016119210607,0.00328947368421053
"BFC591",11,8,0.605560961675119,0.608582716607957,0.044765260669603,0.00328947368421053
"BFC592",11,8,0.658893217874121,0.653089160192379,0.0309514001067717,0.00328947368421053
"BFC593",11,7,0.685259381631895,0.687361419068736,0.0140418530471184,0.00328947368421053
"BFC594",11,8,0.713202539372504,0.711942794730016,0.0148558656473772,0.00328947368421053
"BFC595",11,8,0.716690269340338,0.715742480448363,0.0348079621641588,0.00328947368421053
