orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC763",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC764",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC765",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC766",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC767",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC768",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC769",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC77",8,2,0.550052687038988,0.550052687038988,0.0163923595217114,0.00328947368421053
"BFC770",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC771",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC772",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC773",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC774",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC775",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC776",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC777",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC778",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC779",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC78",8,2,0.51959595959596,0.51959595959596,0.0308555686335948,0.00328947368421053
"BFC780",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC781",8,2,0.456093836921657,0.456093836921657,0.0304311936320888,0.00328947368421053
"BFC782",8,2,0.481574770547236,0.481574770547236,0.00961286563341036,0.00328947368421053
"BFC783",8,2,0.525418134567412,0.525418134567412,0.0554480833954555,0.00328947368421053
"BFC784",8,2,0.489967062115603,0.489967062115603,0.000441078646264411,0.00328947368421053
"BFC785",8,2,0.553742644378483,0.553742644378483,0.0125550761919161,0.00328947368421053
"BFC786",8,2,0.527846143793697,0.527846143793697,0.00391185769654316,0.00328947368421053
"BFC787",8,2,0.548185152075418,0.548185152075418,0.0212876221179457,0.00328947368421053
"BFC788",8,2,0.47111498005078,0.47111498005078,0.0477744629471094,0.00328947368421053
"BFC789",8,2,0.490651620754508,0.490651620754508,0.00297268035015921,0.00328947368421053
"BFC79",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC790",8,2,0.544419966441038,0.544419966441038,0.0699140358491658,0.00328947368421053
"BFC791",8,2,0.535320275048264,0.535320275048264,0.0532910739583641,0.00328947368421053
"BFC792",8,2,0.500796011410011,0.500796011410011,0.078067725220172,0.00328947368421053
"BFC793",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC794",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC795",8,2,0.435074626865672,0.435074626865672,0.0496030130086086,0.00328947368421053
"BFC796",8,2,0.450696868138218,0.450696868138218,0.0850064437838315,0.00328947368421053
"BFC797",8,2,0.503863168409679,0.503863168409679,0.0196622765078273,0.00328947368421053
"BFC798",8,2,0.498049633614487,0.498049633614487,0.000983071126574914,0.00328947368421053
"BFC799",8,2,0.527768341273164,0.527768341273164,0.0236340969444677,0.00328947368421053
"BFC8",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC80",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC800",8,2,0.456913618839221,0.456913618839221,0.0272615931060772,0.00328947368421053
"BFC801",8,2,0.543763933106179,0.543763933106179,0.0929493532482081,0.00328947368421053
"BFC802",8,2,0.510787789345354,0.510787789345354,0.0482301293508911,0.00328947368421053
"BFC803",8,2,0.458438025955794,0.458438025955794,0.00779488678519712,0.00328947368421053
"BFC804",8,2,0.516278726913042,0.516278726913042,0.0112756365582171,0.00328947368421053
"BFC805",8,2,0.49278672300255,0.49278672300255,0.00850541444387156,0.00328947368421053
